# t[days] u g r i z y J H K
0.51724 -11.899 -12.152 -12.738 -12.536 -12.885 -12.650 -12.530 -10.499 -10.127 
1.03448 -11.899 -12.226 -13.218 -13.783 -13.960 -13.744 -13.564 -13.305 -12.593 
1.55172 -11.071 -12.226 -13.218 -13.783 -13.960 -13.948 -13.939 -13.548 -13.637 
2.06897 -9.563 -11.484 -12.814 -13.560 -13.933 -13.948 -13.939 -13.756 -13.637 
2.58621 -8.302 -10.760 -12.329 -13.168 -13.694 -13.848 -13.825 -13.756 -13.625 
3.10345 -6.877 -9.990 -11.688 -12.689 -13.318 -13.388 -13.609 -13.430 -13.492 
3.62069 -6.211 -8.758 -11.032 -12.074 -12.617 -13.005 -13.189 -13.331 -13.260 
4.13793 -4.526 -8.368 -10.335 -11.672 -12.144 -12.485 -12.884 -13.020 -12.944 
4.65517 -3.884 -7.530 -9.510 -11.005 -11.696 -11.980 -12.480 -12.760 -12.772 
5.17241 -1.710 -6.355 -9.060 -10.354 -11.306 -11.557 -12.105 -12.457 -12.544 
5.68966 0.368 -5.780 -8.216 -9.797 -10.839 -11.220 -11.878 -12.209 -12.419 
6.20690 1.817 -4.879 -7.863 -9.303 -10.310 -10.734 -11.423 -11.997 -12.220 
6.72414 3.266 -4.023 -7.166 -8.926 -9.849 -10.404 -11.076 -11.748 -12.085 
7.24138 4.715 -3.873 -6.753 -8.272 -9.372 -9.921 -10.861 -11.494 -11.860 
7.75862 6.165 -2.686 -5.987 -7.757 -8.919 -9.600 -10.582 -11.324 -11.701 
8.27586 7.614 -2.554 -5.651 -7.626 -8.531 -9.426 -10.150 -11.224 -11.658 
8.79310 9.063 -1.426 -5.029 -7.164 -7.981 -8.774 -10.061 -10.972 -11.444 
9.31034 10.512 -0.969 -4.056 -6.353 -7.478 -8.246 -9.699 -10.755 -11.316 
9.82759 11.961 0.633 -3.887 -6.193 -7.180 -8.159 -9.373 -10.568 -11.243 
10.34483 13.410 1.535 -3.197 -5.798 -6.880 -7.814 -9.319 -10.343 -11.042 
10.86207 14.859 2.436 -2.854 -4.889 -6.483 -7.301 -8.898 -10.040 -10.837 
11.37931 16.308 3.337 -1.883 -4.762 -5.794 -6.955 -8.645 -9.884 -10.813 
11.89655 17.757 4.238 1.056 -4.266 -5.468 -6.397 -8.420 -9.803 -10.646 
12.41379 19.206 5.139 2.044 -3.224 -4.506 -6.275 -8.039 -9.528 -10.489 
12.93103 20.655 6.041 3.033 -2.853 -4.155 -5.587 -7.632 -9.337 -10.310 
13.44828 22.104 6.942 4.021 -2.193 -4.145 -5.445 -7.198 -9.083 -10.169 
13.96552 23.553 7.843 5.009 -1.759 -3.325 -4.347 -7.027 -8.858 -9.911 
14.48276 25.002 8.744 5.998 -1.759 -2.388 -3.823 -6.849 -8.153 -9.524 
15.00000 25.002 8.744 5.998 -1.759 -1.300 -3.191 -5.747 -8.020 -9.346 
