# t[days] u g r i z y J H K
0.51724 -13.900 -14.321 -14.474 -14.004 -14.508 -14.662 -14.115 -13.776 -13.506 
1.03448 -13.954 -14.715 -14.750 -14.816 -15.123 -15.568 -15.191 -14.635 -14.250 
1.55172 -13.954 -14.917 -15.700 -16.080 -16.419 -16.406 -16.115 -15.596 -15.556 
2.06897 -13.258 -14.917 -15.700 -16.080 -16.419 -16.406 -16.183 -16.160 -15.867 
2.58621 -12.647 -13.895 -15.140 -15.829 -16.133 -16.308 -16.459 -16.169 -15.976 
3.10345 -11.871 -13.509 -14.920 -15.687 -16.053 -16.211 -16.183 -16.175 -16.038 
3.62069 -11.038 -12.777 -14.320 -15.397 -15.925 -16.149 -16.181 -16.196 -16.052 
4.13793 -10.429 -12.081 -13.926 -15.078 -15.580 -15.811 -16.166 -16.196 -16.069 
4.65517 -9.732 -11.628 -13.331 -14.600 -15.217 -15.593 -15.964 -16.110 -16.069 
5.17241 -9.030 -11.078 -12.936 -14.149 -14.935 -15.298 -15.771 -15.985 -15.915 
5.68966 -8.249 -10.322 -12.451 -13.835 -14.558 -15.068 -15.464 -15.654 -15.784 
6.20690 -7.596 -9.767 -12.036 -13.495 -14.322 -14.838 -15.422 -15.621 -15.746 
6.72414 -6.848 -9.299 -11.495 -13.060 -13.927 -14.443 -15.110 -15.396 -15.507 
7.24138 -6.155 -8.775 -11.191 -12.769 -13.681 -14.159 -14.854 -15.240 -15.293 
7.75862 -5.462 -8.775 -10.728 -12.260 -13.302 -13.903 -14.586 -15.175 -15.277 
8.27586 -4.876 -8.509 -10.400 -11.901 -12.944 -13.630 -14.423 -14.913 -14.961 
8.79310 -4.195 -6.942 -9.685 -11.696 -12.745 -13.283 -14.142 -14.603 -14.858 
9.31034 -3.442 -6.484 -9.420 -11.198 -12.446 -13.062 -13.902 -14.518 -14.774 
9.82759 -2.875 -6.102 -9.346 -10.895 -12.113 -12.848 -13.711 -14.367 -14.665 
10.34483 -2.042 -5.381 -8.457 -10.577 -11.823 -12.613 -13.496 -14.176 -14.507 
10.86207 -1.554 -4.909 -8.253 -10.104 -11.323 -12.196 -13.239 -13.922 -14.419 
11.37931 -0.770 -4.531 -7.654 -9.841 -11.138 -11.822 -13.057 -13.895 -14.306 
11.89655 -0.036 -3.664 -7.414 -9.697 -11.131 -11.650 -12.938 -13.731 -14.071 
12.41379 0.662 -3.664 -7.174 -9.150 -10.698 -11.523 -12.756 -13.563 -14.042 
12.93103 1.369 -3.183 -7.007 -8.898 -10.494 -11.399 -12.523 -13.270 -13.832 
13.44828 2.077 -2.394 -6.052 -8.486 -9.994 -11.066 -12.341 -13.206 -13.793 
13.96552 2.784 -1.843 -5.713 -8.274 -9.846 -10.718 -12.116 -13.060 -13.634 
14.48276 3.492 -0.998 -5.224 -8.265 -9.551 -10.586 -11.943 -12.890 -13.479 
15.00000 3.492 -0.502 -4.506 -7.561 -9.219 -10.205 -11.562 -12.714 -13.412 
