# t[days] u g r i z y J H K
0.51724 -10.586 -11.872 -11.319 -11.921 -13.931 -12.103 -10.457 -12.105 -6.168 
1.03448 -12.893 -13.649 -14.424 -14.921 -14.683 -13.872 -14.418 -14.280 -14.159 
1.55172 -12.893 -13.649 -14.424 -14.921 -15.035 -15.144 -15.144 -14.738 -14.561 
2.06897 -12.245 -13.215 -14.270 -14.734 -15.075 -15.195 -15.215 -14.834 -14.845 
2.58621 -11.590 -12.594 -13.760 -14.483 -15.035 -15.144 -15.252 -15.191 -14.992 
3.10345 -10.746 -11.957 -13.209 -14.265 -14.959 -14.976 -15.252 -15.238 -15.206 
3.62069 -9.811 -11.356 -12.803 -13.863 -14.535 -14.843 -15.164 -15.339 -15.237 
4.13793 -9.043 -10.553 -12.122 -13.367 -14.194 -14.673 -15.107 -15.238 -15.237 
4.65517 -8.004 -9.742 -11.824 -13.069 -13.797 -14.159 -14.810 -15.049 -15.183 
5.17241 -7.105 -9.269 -11.223 -12.685 -13.492 -13.906 -14.762 -14.960 -15.016 
5.68966 -6.218 -8.389 -10.617 -12.379 -13.344 -13.659 -14.449 -14.792 -14.824 
6.20690 -5.240 -8.295 -10.527 -11.727 -12.849 -13.351 -14.246 -14.486 -14.710 
6.72414 -4.398 -7.639 -9.670 -11.506 -12.656 -13.015 -14.005 -14.320 -14.592 
7.24138 -3.433 -7.045 -8.952 -11.159 -12.149 -12.702 -13.695 -14.103 -14.332 
7.75862 -2.754 -5.901 -8.772 -11.082 -11.759 -12.456 -13.375 -13.840 -14.245 
8.27586 -2.358 -5.283 -8.270 -10.187 -11.583 -11.974 -13.041 -13.764 -14.039 
8.79310 -0.720 -4.457 -7.986 -9.852 -11.260 -11.971 -12.855 -13.649 -13.915 
9.31034 0.116 -3.677 -7.892 -9.720 -11.049 -11.747 -12.564 -13.374 -13.766 
9.82759 1.019 -3.677 -6.964 -9.482 -10.338 -11.442 -12.513 -13.296 -13.740 
10.34483 1.922 -3.097 -6.677 -8.635 -10.285 -10.916 -12.246 -13.120 -13.616 
10.86207 2.825 -1.623 -6.675 -8.105 -9.960 -10.583 -12.054 -12.902 -13.478 
11.37931 3.728 -1.237 -6.217 -8.029 -9.674 -10.152 -11.810 -12.795 -13.323 
11.89655 4.631 0.042 -5.302 -8.006 -8.974 -10.139 -11.510 -12.625 -13.220 
12.41379 5.534 0.786 -4.903 -7.175 -8.799 -9.709 -11.274 -12.340 -12.914 
12.93103 6.437 1.530 -4.384 -6.820 -8.245 -9.104 -10.980 -12.056 -12.789 
13.44828 7.340 2.274 -3.844 -6.047 -7.890 -8.732 -10.701 -11.954 -12.744 
13.96552 8.243 3.017 -2.053 -6.021 -7.224 -8.564 -10.405 -11.568 -12.506 
14.48276 9.146 3.761 -2.053 -5.850 -7.224 -8.564 -10.067 -11.402 -12.356 
15.00000 9.146 3.761 -1.634 -5.548 -6.819 -8.348 -9.880 -11.095 -12.077 
