# t[days] u g r i z y J H K
0.51724 -12.094 -13.135 -13.737 -14.046 -14.012 -13.702 -13.532 -13.161 -11.369 
1.03448 -12.094 -13.210 -14.369 -14.962 -15.089 -15.175 -14.811 -14.588 -14.075 
1.55172 -11.909 -13.210 -14.369 -14.962 -15.167 -15.304 -15.336 -15.043 -14.870 
2.06897 -10.840 -12.562 -13.844 -14.709 -15.167 -15.304 -15.422 -15.219 -14.904 
2.58621 -9.549 -11.480 -13.264 -14.185 -14.780 -15.032 -15.422 -15.241 -15.095 
3.10345 -8.315 -10.760 -12.662 -13.855 -14.500 -14.706 -15.061 -15.241 -15.095 
3.62069 -7.578 -10.102 -11.823 -13.234 -13.835 -14.124 -14.715 -14.875 -14.755 
4.13793 -5.532 -8.910 -11.374 -12.672 -13.481 -13.749 -14.536 -14.593 -14.644 
4.65517 -4.497 -8.684 -10.405 -11.943 -12.753 -13.488 -13.932 -14.308 -14.356 
5.17241 -3.096 -7.310 -9.704 -11.437 -12.326 -12.882 -13.653 -14.037 -14.270 
5.68966 -1.736 -6.444 -9.424 -10.902 -11.827 -12.384 -13.258 -13.677 -13.787 
6.20690 -0.432 -5.499 -9.098 -10.527 -11.376 -11.916 -13.040 -13.584 -13.629 
6.72414 -0.150 -4.894 -8.545 -9.891 -10.976 -11.503 -12.654 -13.219 -13.394 
7.24138 2.221 -4.338 -7.811 -9.518 -10.523 -11.194 -12.378 -13.061 -13.308 
7.75862 3.564 -3.173 -6.782 -8.887 -10.131 -10.952 -11.940 -12.713 -13.140 
8.27586 4.908 -3.065 -6.657 -8.473 -9.762 -10.617 -11.659 -12.522 -12.999 
8.79310 6.251 -3.063 -6.206 -8.191 -9.171 -10.075 -11.443 -12.409 -12.988 
9.31034 7.595 -0.318 -5.898 -7.431 -8.901 -10.038 -11.236 -12.079 -12.660 
9.82759 8.938 -0.086 -4.749 -6.829 -8.334 -9.377 -11.054 -11.938 -12.575 
10.34483 10.282 0.451 -3.951 -6.456 -8.214 -9.085 -10.597 -11.768 -12.461 
10.86207 11.625 1.176 -3.877 -6.401 -7.748 -8.655 -10.290 -11.530 -12.275 
11.37931 12.969 1.901 -2.492 -5.832 -7.393 -8.196 -10.040 -11.359 -12.038 
11.89655 14.312 2.626 -2.161 -4.884 -6.792 -8.194 -9.816 -11.041 -11.812 
12.41379 15.655 3.351 -1.912 -4.282 -6.049 -7.349 -9.558 -10.868 -11.578 
12.93103 16.999 4.076 -1.465 -4.282 -5.225 -6.973 -9.028 -10.514 -11.481 
13.44828 18.342 4.801 0.964 -4.049 -4.446 -6.319 -8.969 -10.217 -11.274 
13.96552 19.686 5.525 1.933 -3.747 -4.446 -6.243 -8.405 -10.085 -10.970 
14.48276 21.029 6.250 2.901 -1.399 -4.446 -5.936 -7.981 -9.747 -10.802 
15.00000 21.029 6.250 2.901 0.000 -4.160 -5.546 -7.927 -9.288 -10.609 
