# t[days] u g r i z y J H K
0.51724 -13.282 -14.118 -14.027 -14.525 -14.554 -14.639 -14.258 -14.221 -12.921 
1.03448 -13.282 -14.118 -15.029 -15.783 -16.063 -16.027 -15.753 -15.637 -15.125 
1.55172 -12.125 -13.782 -15.029 -15.783 -16.063 -16.027 -15.935 -15.800 -15.548 
2.06897 -10.316 -12.974 -14.374 -15.366 -15.740 -15.952 -15.935 -15.800 -15.566 
2.58621 -8.684 -11.924 -13.726 -14.799 -15.278 -15.500 -15.707 -15.722 -15.548 
3.10345 -7.587 -10.867 -12.941 -14.178 -14.801 -15.034 -15.294 -15.497 -15.363 
3.62069 -5.365 -9.746 -12.106 -13.605 -14.210 -14.567 -14.962 -15.104 -15.176 
4.13793 -4.825 -8.894 -11.287 -12.811 -13.675 -14.102 -14.535 -14.842 -14.780 
4.65517 -2.650 -7.794 -10.548 -12.086 -13.050 -13.543 -14.131 -14.558 -14.634 
5.17241 -2.107 -7.263 -9.882 -11.583 -12.580 -12.930 -13.704 -14.203 -14.316 
5.68966 1.510 -5.824 -9.098 -11.008 -11.991 -12.371 -13.369 -13.856 -14.120 
6.20690 3.329 -5.697 -8.273 -10.331 -11.396 -11.949 -12.938 -13.519 -13.882 
6.72414 5.148 -5.226 -7.587 -9.757 -10.734 -11.410 -12.521 -13.235 -13.609 
7.24138 6.968 -4.035 -6.990 -8.811 -10.188 -11.156 -12.167 -13.037 -13.380 
7.75862 8.787 -3.064 -5.820 -8.434 -9.830 -10.766 -11.748 -12.773 -13.161 
8.27586 10.606 -2.491 -5.759 -7.956 -9.231 -9.998 -11.410 -12.369 -12.985 
8.79310 12.426 2.399 -5.354 -7.869 -9.021 -9.663 -11.189 -12.149 -12.940 
9.31034 14.245 4.018 -4.315 -6.786 -8.209 -9.163 -10.707 -12.016 -12.715 
9.82759 16.064 5.637 -3.356 -5.929 -7.473 -8.684 -10.334 -11.694 -12.463 
10.34483 17.884 7.256 -3.280 -5.826 -6.976 -8.294 -10.050 -11.437 -12.325 
10.86207 19.703 8.876 -3.111 -5.334 -6.911 -7.660 -9.671 -11.201 -12.094 
11.37931 21.522 10.495 -1.738 -4.403 -6.374 -7.195 -9.391 -11.079 -11.942 
11.89655 23.341 12.114 0.756 -2.279 -6.071 -6.931 -8.997 -10.698 -11.744 
12.41379 25.161 13.733 1.770 -2.279 -5.713 -6.666 -8.809 -10.465 -11.604 
12.93103 26.980 15.352 2.784 -2.279 -5.697 -6.201 -8.257 -10.148 -11.412 
13.44828 28.799 16.972 3.798 5.508 -4.683 -5.869 -7.929 -9.960 -11.151 
13.96552 30.619 18.591 4.812 7.676 -3.521 -5.757 -7.795 -9.430 -10.837 
14.48276 32.438 20.210 5.826 9.845 6.923 -4.104 -6.951 -9.258 -10.602 
15.00000 32.438 20.210 5.826 9.845 6.923 -4.054 -6.435 -8.935 -10.333 
