# t[days] u g r i z y J H K
0.51724 -12.209 -12.547 -13.532 -13.590 -10.535 -12.824 -9.633 -6.866 -7.655 
1.03448 -12.209 -12.578 -13.532 -13.590 -13.090 -13.276 -13.168 -12.220 -12.362 
1.55172 -12.018 -12.578 -13.074 -13.358 -13.090 -13.276 -13.250 -12.959 -12.878 
2.06897 -11.143 -11.832 -12.577 -12.912 -12.976 -13.063 -13.233 -13.045 -13.125 
2.58621 -9.867 -11.125 -12.108 -12.609 -12.852 -12.746 -13.233 -13.171 -13.125 
3.10345 -8.632 -10.269 -11.582 -12.058 -12.392 -12.586 -12.829 -13.171 -13.193 
3.62069 -7.324 -9.302 -10.743 -11.650 -12.079 -12.516 -12.670 -13.027 -13.193 
4.13793 -6.040 -8.248 -10.176 -11.224 -11.578 -11.877 -12.543 -12.751 -13.039 
4.65517 -5.057 -7.696 -9.746 -10.855 -11.255 -11.594 -12.478 -12.664 -12.912 
5.17241 -3.386 -6.999 -9.125 -10.267 -10.899 -11.373 -12.064 -12.267 -12.834 
5.68966 -2.129 -5.871 -8.537 -9.771 -10.601 -10.598 -11.749 -12.137 -12.587 
6.20690 -0.877 -5.484 -7.969 -9.383 -10.137 -10.593 -11.508 -12.094 -12.587 
6.72414 0.401 -3.717 -7.533 -8.880 -9.804 -10.513 -11.408 -11.995 -12.318 
7.24138 1.689 -2.976 -6.813 -8.529 -9.166 -10.154 -10.829 -11.898 -12.117 
7.75862 2.978 -2.415 -6.233 -7.761 -9.139 -9.257 -10.571 -11.635 -12.099 
8.27586 4.266 -2.189 -5.451 -7.414 -8.560 -9.222 -10.417 -11.391 -11.889 
8.79310 5.554 -2.189 -5.451 -6.787 -7.879 -9.174 -10.279 -11.165 -11.828 
9.31034 6.843 0.307 -5.442 -6.424 -7.803 -8.749 -10.048 -10.983 -11.483 
9.82759 8.131 1.112 -3.516 -6.384 -7.303 -8.018 -9.815 -10.862 -11.439 
10.34483 9.419 1.916 -3.487 -6.002 -6.895 -7.727 -9.358 -10.493 -11.286 
10.86207 10.708 2.721 -2.671 -5.842 -6.886 -7.369 -8.880 -10.184 -10.912 
11.37931 11.996 3.526 -0.139 -3.946 -5.414 -6.697 -8.264 -9.850 -10.654 
11.89655 13.284 4.330 0.068 -3.858 -4.367 -5.881 -7.941 -9.547 -10.450 
12.41379 14.573 5.135 1.185 -2.341 -3.633 -5.881 -7.394 -8.912 -10.012 
12.93103 15.861 5.940 2.301 0.536 -3.116 -5.095 -7.273 -8.542 -9.576 
13.44828 17.149 6.745 3.418 1.843 -2.015 -4.358 -6.549 -8.212 -9.542 
13.96552 18.437 7.549 4.535 3.151 -2.015 -3.562 -6.447 -7.482 -9.095 
14.48276 19.726 8.354 5.651 4.459 -2.015 -3.143 -5.251 -7.226 -8.596 
15.00000 19.726 8.354 5.651 4.459 0.000 -1.191 -4.461 -6.891 -7.955 
