# t[days] u g r i z y J H K
0.51724 -12.331 -12.614 -13.056 -13.756 -12.947 -12.335 -11.646 -10.287 -10.460 
1.03448 -12.331 -13.110 -13.933 -14.481 -14.662 -14.836 -14.672 -14.133 -13.319 
1.55172 -11.985 -13.110 -13.933 -14.481 -14.674 -14.836 -14.774 -14.687 -14.240 
2.06897 -10.666 -12.215 -13.412 -14.302 -14.674 -14.818 -14.801 -14.779 -14.393 
2.58621 -9.223 -11.334 -13.030 -14.080 -14.450 -14.574 -14.801 -14.877 -14.767 
3.10345 -8.352 -10.744 -12.535 -13.728 -14.360 -14.557 -14.749 -14.779 -14.767 
3.62069 -6.538 -9.848 -12.026 -13.390 -14.024 -14.334 -14.540 -14.691 -14.708 
4.13793 -5.582 -9.074 -11.318 -12.764 -13.506 -13.842 -14.346 -14.545 -14.651 
4.65517 -4.865 -8.210 -10.592 -12.275 -13.041 -13.513 -14.011 -14.508 -14.628 
5.17241 -1.798 -8.167 -10.034 -11.870 -12.749 -13.006 -13.785 -14.187 -14.584 
5.68966 -1.673 -7.897 -9.408 -11.157 -12.123 -12.695 -13.420 -13.931 -14.230 
6.20690 -0.164 -5.626 -8.687 -10.447 -11.750 -12.143 -13.044 -13.709 -14.141 
6.72414 3.564 -4.579 -8.218 -10.011 -11.037 -11.461 -12.808 -13.599 -13.925 
7.24138 5.394 -1.806 -7.834 -9.394 -10.586 -11.399 -12.457 -13.233 -13.716 
7.75862 7.223 -1.802 -7.145 -9.002 -10.344 -10.938 -12.175 -12.997 -13.481 
8.27586 9.052 -1.645 -5.913 -8.260 -10.166 -10.526 -11.778 -12.913 -13.372 
8.79310 10.882 -1.252 -5.144 -7.633 -9.238 -9.956 -11.550 -12.547 -13.017 
9.31034 12.711 0.962 -5.073 -7.375 -8.854 -9.424 -11.081 -12.377 -12.988 
9.82759 14.540 2.070 -3.697 -7.129 -8.174 -9.269 -10.845 -12.001 -12.806 
10.34483 16.369 3.179 -3.697 -6.721 -7.805 -8.495 -10.746 -11.866 -12.633 
10.86207 18.199 4.287 -3.697 -5.554 -6.856 -8.479 -10.365 -11.495 -12.514 
11.37931 20.028 5.395 -2.364 -4.687 -6.856 -8.070 -9.814 -11.337 -12.376 
11.89655 21.857 6.504 0.215 -4.311 -6.360 -7.076 -9.545 -11.191 -12.038 
12.41379 23.687 7.612 1.286 -3.297 -6.191 -7.027 -9.062 -10.734 -11.892 
12.93103 25.516 8.720 2.358 -3.297 -5.817 -6.729 -8.557 -10.577 -11.590 
13.44828 27.345 9.828 3.430 -3.297 -4.460 -5.983 -8.472 -10.353 -11.305 
13.96552 29.175 10.937 4.502 -3.094 -2.670 -5.731 -8.003 -9.776 -11.242 
14.48276 31.004 12.045 5.573 -2.555 0.220 -5.564 -7.902 -9.684 -10.983 
15.00000 31.004 12.045 5.573 -2.016 0.220 -3.857 -6.962 -9.510 -10.602 
