# t[days] u g r i z y J H K
0.51724 -10.830 -12.434 -12.626 -13.441 -12.059 -13.032 -11.903 -9.791 -9.388 
1.03448 -11.248 -12.434 -13.330 -13.809 -14.084 -13.969 -13.474 -13.753 -12.188 
1.55172 -11.248 -12.384 -13.330 -13.809 -14.084 -13.969 -14.068 -14.043 -13.652 
2.06897 -10.142 -11.344 -12.398 -13.390 -13.882 -13.835 -14.068 -14.043 -13.958 
2.58621 -8.916 -10.303 -11.636 -12.541 -13.146 -13.567 -13.909 -13.735 -13.958 
3.10345 -7.302 -9.227 -11.244 -12.125 -12.590 -13.118 -13.336 -13.695 -13.508 
3.62069 -6.184 -8.473 -10.129 -11.336 -12.364 -12.665 -13.033 -13.409 -13.080 
4.13793 -4.799 -7.657 -9.616 -10.711 -11.504 -11.701 -12.431 -12.868 -12.953 
4.65517 -3.770 -7.096 -9.142 -10.184 -10.745 -11.458 -12.227 -12.541 -12.680 
5.17241 -1.896 -5.591 -8.274 -9.880 -10.290 -10.821 -11.960 -12.330 -12.673 
5.68966 -0.806 -5.203 -7.898 -9.303 -10.018 -10.402 -11.384 -12.065 -12.400 
6.20690 -0.131 -5.141 -7.134 -8.729 -9.731 -10.381 -11.265 -11.947 -12.252 
6.72414 1.398 -3.724 -7.076 -8.331 -9.132 -9.670 -10.922 -11.777 -12.187 
7.24138 2.638 -3.532 -6.185 -8.188 -9.040 -9.255 -10.592 -11.391 -11.956 
7.75862 3.877 -3.532 -6.169 -7.481 -8.457 -9.108 -10.518 -11.346 -11.898 
8.27586 5.117 -2.684 -5.242 -7.328 -8.038 -8.655 -10.080 -11.151 -11.805 
8.79310 6.356 -2.428 -4.911 -6.639 -7.982 -8.473 -10.054 -10.936 -11.654 
9.31034 7.596 -0.797 -4.497 -6.347 -7.259 -8.044 -9.609 -10.699 -11.406 
9.82759 8.835 0.487 -3.971 -5.599 -6.394 -7.974 -9.419 -10.647 -11.335 
10.34483 10.075 1.329 -3.606 -5.366 -6.226 -7.694 -9.198 -10.323 -11.143 
10.86207 11.314 2.171 -1.735 -4.632 -5.542 -6.828 -8.968 -10.123 -10.868 
11.37931 12.554 3.013 -1.024 -4.108 -5.001 -6.328 -8.445 -9.771 -10.471 
11.89655 13.793 3.855 -1.024 -4.045 -4.901 -6.163 -8.075 -9.514 -10.373 
12.41379 15.032 4.697 2.373 -2.220 -4.846 -5.568 -7.860 -9.114 -10.152 
12.93103 16.272 5.539 3.569 -1.475 -2.982 -5.030 -7.283 -8.863 -10.101 
13.44828 17.511 6.381 4.765 -0.608 -2.476 -4.072 -7.283 -8.751 -9.795 
13.96552 18.751 7.223 5.961 -0.086 -2.476 -4.072 -7.283 -8.592 -9.502 
14.48276 19.990 8.065 7.156 5.575 -1.652 -4.072 -6.354 -8.284 -9.440 
15.00000 19.990 8.065 7.156 5.575 0.000 -3.137 -6.149 -7.823 -9.228 
