# t[days] u g r i z y J H K
0.51724 -9.155 -11.837 -10.880 -12.652 -12.045 -14.034 -11.429 -13.478 -13.114 
1.03448 -12.433 -13.394 -13.896 -14.573 -14.668 -14.178 -14.040 -14.667 -13.114 
1.55172 -13.644 -14.907 -15.394 -15.489 -15.516 -15.600 -15.466 -15.281 -13.129 
2.06897 -13.644 -14.907 -15.647 -16.099 -16.189 -16.124 -16.049 -16.050 -15.569 
2.58621 -13.065 -14.622 -15.647 -16.099 -16.189 -16.124 -16.049 -16.050 -15.605 
3.10345 -12.347 -13.949 -15.037 -15.610 -15.751 -16.022 -15.988 -15.954 -15.605 
3.62069 -10.919 -13.108 -14.350 -15.040 -15.343 -15.585 -15.890 -15.755 -15.370 
4.13793 -10.684 -12.416 -13.781 -14.581 -15.111 -15.493 -15.496 -15.462 -15.286 
4.65517 -9.767 -11.851 -13.504 -14.300 -14.766 -14.998 -15.277 -15.284 -15.026 
5.17241 -9.289 -11.233 -12.959 -13.764 -14.441 -14.845 -15.031 -15.124 -14.795 
5.68966 -8.807 -10.777 -12.568 -13.435 -13.976 -14.433 -14.680 -14.753 -14.669 
6.20690 -8.078 -10.368 -11.969 -12.905 -13.595 -14.060 -14.357 -14.366 -14.473 
6.72414 -7.730 -9.666 -11.495 -12.706 -13.438 -13.715 -14.283 -14.349 -14.463 
7.24138 -6.991 -9.262 -11.187 -12.563 -13.262 -13.654 -14.101 -14.309 -14.292 
7.75862 -6.330 -8.925 -10.968 -12.123 -12.877 -13.290 -13.871 -14.027 -14.065 
8.27586 -5.600 -8.268 -10.346 -11.787 -12.663 -12.892 -13.530 -13.912 -14.058 
8.79310 -5.066 -8.170 -9.909 -11.379 -12.214 -12.735 -13.409 -13.709 -13.832 
9.31034 -5.043 -7.762 -9.652 -11.300 -12.212 -12.536 -13.290 -13.562 -13.800 
9.82759 -4.350 -7.151 -9.336 -11.012 -12.005 -12.382 -13.116 -13.414 -13.614 
10.34483 -3.543 -7.115 -9.074 -10.715 -11.619 -12.171 -12.866 -13.385 -13.602 
10.86207 -3.091 -6.615 -9.062 -10.458 -11.437 -11.943 -12.795 -13.231 -13.435 
11.37931 -2.535 -5.793 -8.614 -10.225 -11.110 -11.791 -12.601 -13.149 -13.389 
11.89655 -1.973 -5.559 -8.009 -9.790 -10.974 -11.566 -12.460 -13.009 -13.128 
12.41379 -1.474 -5.221 -7.682 -9.564 -10.729 -11.369 -12.286 -12.876 -13.106 
12.93103 -0.976 -4.918 -7.623 -9.300 -10.440 -11.017 -12.086 -12.693 -12.987 
13.44828 -0.487 -4.484 -7.412 -9.011 -10.202 -10.928 -11.812 -12.562 -12.965 
13.96552 0.085 -3.555 -6.757 -8.765 -9.778 -10.575 -11.764 -12.340 -12.793 
14.48276 0.610 -3.388 -6.365 -8.448 -9.572 -10.103 -11.429 -12.147 -12.639 
15.00000 0.610 -2.530 -6.204 -8.303 -9.179 -9.991 -11.173 -12.062 -12.426 
