# t[days] u g r i z y J H K
0.51724 -12.216 -13.541 -13.950 -13.978 -14.003 -13.308 -13.454 -13.738 -11.537 
1.03448 -12.216 -13.541 -14.043 -14.479 -14.734 -14.603 -14.582 -14.474 -14.341 
1.55172 -10.440 -12.611 -14.043 -14.479 -14.734 -14.772 -14.940 -14.943 -14.763 
2.06897 -8.451 -11.652 -13.410 -14.132 -14.461 -14.772 -14.940 -14.943 -14.873 
2.58621 -7.214 -10.330 -12.261 -13.469 -13.995 -14.174 -14.600 -14.873 -14.873 
3.10345 -5.454 -9.343 -11.351 -12.622 -13.345 -13.543 -14.213 -14.577 -14.738 
3.62069 -4.713 -7.375 -10.358 -11.944 -12.556 -12.937 -13.731 -14.170 -14.432 
4.13793 -0.746 -6.880 -9.303 -10.979 -11.773 -12.259 -13.201 -13.822 -14.249 
4.65517 4.848 -5.976 -8.187 -10.056 -10.936 -11.532 -12.708 -13.535 -13.892 
5.17241 7.508 -3.961 -7.082 -9.334 -10.240 -10.920 -12.155 -13.099 -13.718 
5.68966 10.168 -3.751 -6.120 -8.253 -9.381 -10.360 -11.476 -12.764 -13.357 
6.20690 12.828 3.953 -4.779 -7.630 -8.483 -9.701 -10.907 -12.277 -13.093 
6.72414 15.488 6.219 -3.610 -6.255 -7.408 -8.965 -10.508 -11.959 -12.922 
7.24138 18.148 8.484 0.098 -5.916 -6.666 -8.529 -9.956 -11.496 -12.575 
7.75862 20.808 10.750 1.755 -5.222 -6.140 -7.962 -9.724 -11.226 -12.420 
8.27586 23.467 13.016 3.412 -3.364 -5.630 -5.536 -8.655 -10.804 -11.908 
8.79310 26.127 15.281 5.069 -2.815 -5.220 -5.288 -8.144 -10.244 -11.690 
9.31034 28.787 17.547 6.725 -2.516 -4.523 -3.547 -7.334 -9.980 -11.389 
9.82759 31.447 19.813 8.382 -1.860 -4.459 -3.481 -7.334 -9.510 -11.051 
10.34483 34.107 22.079 10.039 -1.666 -4.459 -3.481 -7.334 -9.156 -10.923 
10.86207 36.767 24.344 11.696 -1.009 -3.743 -2.778 -6.564 -8.916 -10.552 
11.37931 39.427 26.610 13.353 -0.158 -3.027 -1.586 -5.378 -8.578 -10.126 
11.89655 42.087 28.876 15.010 0.695 -2.311 -0.796 -3.874 -8.059 -9.713 
12.41379 44.747 31.141 16.667 1.337 -1.595 -0.004 -5.068 -7.291 -9.637 
12.93103 47.407 33.407 18.324 1.979 -0.878 0.789 -4.223 -7.291 -8.727 
13.44828 50.066 35.673 19.981 2.621 -0.161 1.643 -4.223 -7.014 -8.517 
13.96552 52.726 37.938 21.638 3.263 0.556 2.497 -4.200 -5.442 -8.405 
14.48276 55.386 40.204 23.295 3.905 1.272 3.351 -3.681 -5.442 -8.090 
15.00000 55.386 40.204 23.295 3.905 1.272 3.351 -3.681 -4.683 -7.910 
