# t[days] u g r i z y J H K
0.51724 -12.890 -13.564 -14.088 -14.368 -12.853 -12.349 -13.519 -12.576 -7.709 
1.03448 -12.890 -13.564 -14.386 -14.992 -15.152 -15.435 -15.146 -15.348 -14.128 
1.55172 -12.428 -13.360 -14.386 -14.992 -15.244 -15.450 -15.616 -15.526 -15.127 
2.06897 -11.211 -12.705 -13.993 -14.848 -15.244 -15.450 -15.658 -15.555 -15.523 
2.58621 -9.883 -11.764 -13.569 -14.561 -15.028 -15.396 -15.658 -15.566 -15.613 
3.10345 -8.794 -11.055 -12.954 -14.206 -14.754 -15.229 -15.634 -15.703 -15.660 
3.62069 -6.996 -9.976 -12.460 -13.636 -14.382 -14.816 -15.298 -15.703 -15.660 
4.13793 -5.593 -9.219 -11.618 -13.239 -13.897 -14.326 -15.110 -15.475 -15.594 
4.65517 -4.067 -8.244 -10.944 -12.787 -13.711 -14.095 -14.905 -15.392 -15.473 
5.17241 -2.770 -7.771 -10.654 -12.257 -13.333 -13.665 -14.589 -15.074 -15.300 
5.68966 -1.441 -6.773 -9.678 -11.420 -12.684 -13.211 -14.194 -14.748 -15.090 
6.20690 0.190 -5.976 -9.272 -11.150 -12.296 -12.833 -14.027 -14.615 -14.975 
6.72414 1.627 -4.999 -8.416 -10.740 -11.885 -12.412 -13.626 -14.332 -14.806 
7.24138 3.064 -4.100 -7.851 -9.665 -11.235 -11.926 -13.196 -14.105 -14.678 
7.75862 4.501 -3.161 -7.250 -9.463 -10.813 -11.289 -12.987 -13.930 -14.420 
8.27586 5.938 -1.976 -6.496 -9.033 -10.498 -11.268 -12.591 -13.673 -14.290 
8.79310 7.376 -0.585 -5.513 -8.248 -9.729 -10.869 -12.227 -13.464 -14.036 
9.31034 8.813 -0.585 -5.072 -7.733 -9.306 -10.666 -11.811 -13.211 -13.863 
9.82759 10.250 -0.544 -5.072 -7.387 -8.945 -9.950 -11.570 -12.966 -13.620 
10.34483 11.687 5.517 -3.050 -6.685 -8.178 -9.499 -11.256 -12.715 -13.365 
10.86207 13.124 7.252 -2.970 -6.445 -7.954 -8.925 -11.001 -12.458 -13.335 
11.37931 14.561 8.988 -2.970 -6.433 -7.917 -8.737 -10.529 -12.151 -13.100 
11.89655 15.998 10.723 -1.944 -5.289 -6.299 -7.897 -10.272 -11.779 -12.744 
12.41379 17.436 12.458 -0.834 -5.289 -5.426 -7.393 -9.892 -11.605 -12.708 
12.93103 18.873 14.194 13.895 -5.289 -5.236 -6.628 -9.685 -11.406 -12.657 
13.44828 20.310 15.929 17.175 -4.571 -5.050 -6.325 -8.975 -11.053 -12.100 
13.96552 21.747 17.665 20.455 -2.865 -4.975 -5.873 -8.889 -10.594 -12.008 
14.48276 23.184 19.400 23.736 -2.040 -4.847 -5.474 -8.370 -10.587 -11.873 
15.00000 23.184 19.400 23.736 0.000 -4.594 -5.188 -7.881 -10.252 -11.381 
