# t[days] u g r i z y J H K
0.51724 -14.721 -15.386 -15.815 -15.842 -15.881 -15.279 -14.911 -14.746 -13.918 
1.03448 -14.721 -15.833 -16.462 -16.737 -16.844 -16.965 -16.559 -16.234 -15.892 
1.55172 -14.006 -15.833 -16.462 -16.737 -16.947 -17.091 -16.993 -16.758 -16.321 
2.06897 -12.820 -14.871 -16.022 -16.631 -16.947 -17.091 -16.993 -16.758 -16.321 
2.58621 -11.365 -13.822 -15.191 -15.913 -16.326 -16.502 -16.466 -16.409 -16.126 
3.10345 -10.395 -13.072 -14.451 -15.405 -15.893 -15.978 -16.120 -16.081 -15.779 
3.62069 -8.989 -11.992 -13.609 -14.667 -15.151 -15.443 -15.655 -15.653 -15.408 
4.13793 -7.731 -11.098 -12.962 -14.039 -14.630 -14.921 -15.253 -15.302 -15.156 
4.65517 -6.530 -10.452 -12.381 -13.523 -14.129 -14.517 -14.889 -14.948 -14.978 
5.17241 -5.457 -9.546 -11.763 -12.988 -13.647 -14.024 -14.461 -14.725 -14.773 
5.68966 -4.968 -9.060 -11.053 -12.561 -13.270 -13.633 -14.207 -14.477 -14.637 
6.20690 -3.019 -8.416 -10.657 -11.990 -12.801 -13.288 -13.903 -14.355 -14.323 
6.72414 -1.059 -7.325 -10.178 -11.549 -12.431 -12.962 -13.678 -14.049 -14.164 
7.24138 -1.059 -7.087 -9.577 -11.143 -12.072 -12.608 -13.311 -13.896 -14.118 
7.75862 -0.209 -5.977 -9.115 -10.706 -11.615 -12.136 -13.105 -13.652 -14.026 
8.27586 3.141 -5.722 -8.529 -10.141 -11.281 -11.777 -12.749 -13.481 -13.815 
8.79310 4.763 -5.220 -7.933 -9.908 -10.886 -11.356 -12.554 -13.313 -13.650 
9.31034 6.385 -3.918 -7.560 -9.261 -10.430 -11.139 -12.289 -13.184 -13.493 
9.82759 8.007 -3.831 -7.155 -8.948 -10.220 -10.700 -12.002 -12.901 -13.451 
10.34483 9.629 -3.707 -6.525 -8.585 -9.706 -10.382 -11.688 -12.717 -13.162 
10.86207 11.251 -2.571 -5.937 -8.102 -9.313 -10.082 -11.490 -12.496 -13.076 
11.37931 12.873 -1.692 -5.789 -7.920 -8.960 -9.673 -11.077 -12.233 -12.990 
11.89655 14.495 5.991 -5.595 -7.306 -8.453 -9.284 -10.970 -12.132 -12.902 
12.41379 16.117 7.956 -4.456 -7.075 -8.077 -9.232 -10.628 -12.002 -12.766 
12.93103 17.739 9.920 -3.218 -6.350 -8.063 -8.681 -10.393 -11.818 -12.599 
13.44828 19.361 11.884 -3.201 -6.086 -7.479 -8.220 -10.108 -11.500 -12.440 
13.96552 20.983 13.849 -1.829 -5.365 -6.848 -7.885 -9.707 -11.146 -12.200 
14.48276 22.605 15.813 -1.271 -4.869 -6.297 -7.195 -9.309 -10.889 -11.967 
15.00000 22.605 15.813 -1.271 -4.699 -4.996 -7.158 -8.949 -10.648 -11.645 
