# t[days] u g r i z y J H K
0.51724 -12.469 -13.505 -13.005 -14.290 -13.407 -14.184 -12.067 -14.397 -13.486 
1.03448 -13.621 -14.880 -15.263 -15.620 -15.339 -15.309 -15.000 -14.726 -14.310 
1.55172 -13.621 -14.880 -15.263 -15.949 -16.233 -16.270 -16.320 -15.842 -15.457 
2.06897 -12.879 -14.579 -15.259 -15.949 -16.233 -16.270 -16.320 -16.045 -15.687 
2.58621 -11.663 -13.590 -14.654 -15.441 -15.911 -16.149 -16.042 -16.045 -15.687 
3.10345 -10.799 -12.911 -14.244 -14.971 -15.604 -15.642 -15.905 -15.759 -15.597 
3.62069 -9.757 -12.097 -13.881 -14.607 -15.132 -15.375 -15.694 -15.751 -15.396 
4.13793 -8.847 -11.159 -13.123 -14.225 -14.722 -14.862 -15.387 -15.395 -15.328 
4.65517 -8.154 -10.726 -12.488 -13.718 -14.204 -14.730 -15.099 -15.037 -15.161 
5.17241 -6.723 -10.285 -11.957 -13.232 -13.934 -14.284 -14.800 -14.964 -15.049 
5.68966 -6.168 -9.201 -11.515 -12.854 -13.613 -14.006 -14.378 -14.709 -14.625 
6.20690 -5.399 -8.594 -11.196 -12.415 -13.042 -13.544 -14.186 -14.434 -14.513 
6.72414 -4.397 -7.818 -10.441 -11.837 -12.700 -13.155 -13.902 -14.170 -14.317 
7.24138 -4.392 -7.292 -9.886 -11.588 -12.407 -12.897 -13.605 -14.121 -14.150 
7.75862 -4.032 -7.060 -9.543 -11.052 -11.983 -12.537 -13.370 -13.763 -14.006 
8.27586 -1.696 -6.171 -9.091 -10.741 -11.746 -12.252 -13.026 -13.631 -13.897 
8.79310 -0.927 -5.440 -8.408 -10.474 -11.325 -12.020 -12.953 -13.419 -13.645 
9.31034 -0.078 -5.305 -7.983 -10.109 -11.126 -11.704 -12.779 -13.381 -13.630 
9.82759 0.407 -5.025 -7.824 -9.892 -10.894 -11.460 -12.551 -13.195 -13.571 
10.34483 1.367 -4.607 -7.444 -9.444 -10.389 -11.090 -12.208 -12.953 -13.413 
10.86207 2.327 -3.779 -7.119 -9.106 -10.239 -10.872 -12.028 -12.770 -13.203 
11.37931 3.287 -2.396 -6.809 -8.985 -9.814 -10.564 -11.864 -12.688 -13.094 
11.89655 4.247 -2.396 -5.720 -8.618 -9.419 -10.265 -11.698 -12.579 -12.966 
12.41379 5.207 -2.157 -5.720 -8.060 -9.235 -10.067 -11.454 -12.314 -12.855 
12.93103 6.167 -0.582 -5.720 -7.430 -8.921 -9.850 -11.154 -12.142 -12.704 
13.44828 7.127 -0.582 -4.853 -7.038 -8.451 -9.214 -10.905 -11.904 -12.506 
13.96552 8.087 -1.535 -4.622 -6.722 -8.143 -9.181 -10.711 -11.701 -12.468 
14.48276 9.047 -1.535 -4.009 -5.809 -7.710 -8.850 -10.267 -11.454 -12.141 
15.00000 9.047 0.000 -2.994 -5.213 -7.142 -8.208 -10.112 -11.299 -11.973 
