# t[days] u g r i z y J H K
0.51724 -12.349 -13.001 -13.134 -12.765 -12.792 -12.861 -12.449 -12.212 -12.874 
1.03448 -12.837 -13.429 -13.841 -14.351 -14.445 -14.606 -14.083 -13.707 -12.939 
1.55172 -12.837 -14.182 -14.959 -15.428 -15.596 -15.674 -15.443 -14.804 -14.535 
2.06897 -12.614 -14.182 -14.959 -15.428 -15.596 -15.674 -15.478 -15.215 -15.035 
2.58621 -11.876 -13.543 -14.615 -15.164 -15.490 -15.494 -15.478 -15.291 -15.035 
3.10345 -10.850 -12.890 -14.093 -14.839 -15.170 -15.402 -15.360 -15.291 -14.771 
3.62069 -9.885 -12.095 -13.533 -14.332 -14.842 -15.089 -15.141 -15.008 -14.696 
4.13793 -9.193 -11.523 -12.896 -13.888 -14.419 -14.740 -14.890 -14.773 -14.525 
4.65517 -8.349 -10.676 -12.305 -13.394 -13.966 -14.279 -14.524 -14.513 -14.515 
5.17241 -7.470 -9.923 -11.783 -12.929 -13.566 -13.837 -14.193 -14.304 -14.198 
5.68966 -6.861 -9.657 -11.286 -12.589 -13.239 -13.486 -13.923 -14.105 -14.044 
6.20690 -6.163 -8.866 -10.816 -12.020 -12.836 -13.389 -13.619 -13.855 -13.877 
6.72414 -5.326 -8.207 -10.272 -11.769 -12.482 -12.840 -13.375 -13.764 -13.556 
7.24138 -4.653 -7.609 -9.792 -11.396 -12.184 -12.700 -13.217 -13.399 -13.523 
7.75862 -4.262 -6.966 -9.534 -10.996 -11.833 -12.347 -12.994 -13.315 -13.267 
8.27586 -3.949 -6.488 -9.171 -10.648 -11.625 -12.173 -12.771 -13.101 -13.201 
8.79310 -2.326 -6.178 -8.675 -10.365 -11.407 -11.838 -12.574 -13.006 -13.108 
9.31034 -1.602 -5.617 -8.127 -9.958 -11.182 -11.707 -12.340 -12.707 -13.004 
9.82759 -1.602 -5.124 -7.985 -9.604 -10.791 -11.508 -12.067 -12.577 -12.738 
10.34483 -1.225 -4.607 -7.611 -9.318 -10.522 -11.052 -11.985 -12.420 -12.657 
10.86207 0.570 -4.159 -7.153 -9.107 -10.254 -10.878 -11.673 -12.362 -12.581 
11.37931 1.473 -3.313 -6.817 -8.722 -9.964 -10.630 -11.507 -12.111 -12.496 
11.89655 2.377 -3.268 -6.376 -8.497 -9.687 -10.407 -11.357 -12.012 -12.301 
12.41379 3.281 -2.431 -6.262 -8.254 -9.460 -10.182 -11.163 -11.853 -12.183 
12.93103 4.184 -2.148 -5.638 -7.897 -9.103 -9.828 -11.014 -11.709 -12.162 
13.44828 5.088 -2.431 -5.614 -7.587 -8.857 -9.773 -10.854 -11.649 -12.089 
13.96552 5.992 -2.148 -5.064 -7.458 -8.659 -9.521 -10.644 -11.493 -11.906 
14.48276 6.895 -0.908 -5.045 -7.243 -8.372 -9.298 -10.409 -11.331 -11.807 
15.00000 6.895 0.000 -4.626 -6.539 -8.029 -8.959 -10.222 -11.083 -11.565 
