# t[days] u g r i z y J H K
0.51724 -13.782 -14.920 -15.115 -15.244 -14.908 -14.992 -14.747 -14.215 -14.331 
1.03448 -13.782 -14.920 -15.526 -16.211 -16.398 -16.365 -15.872 -15.755 -14.974 
1.55172 -12.633 -14.425 -15.526 -16.211 -16.398 -16.393 -16.444 -16.012 -15.673 
2.06897 -11.514 -13.618 -15.023 -15.883 -16.282 -16.393 -16.444 -16.327 -16.136 
2.58621 -10.183 -12.901 -14.469 -15.499 -15.924 -16.239 -16.413 -16.327 -16.136 
3.10345 -8.664 -11.776 -13.783 -14.916 -15.472 -15.781 -16.215 -16.126 -16.077 
3.62069 -7.227 -11.007 -13.093 -14.208 -14.922 -15.338 -15.775 -15.889 -15.770 
4.13793 -5.946 -10.018 -12.349 -13.793 -14.361 -14.829 -15.422 -15.614 -15.561 
4.65517 -4.948 -9.053 -11.674 -13.028 -13.827 -14.404 -14.989 -15.365 -15.289 
5.17241 -3.122 -7.936 -10.973 -12.459 -13.276 -13.964 -14.586 -14.959 -15.108 
5.68966 -3.003 -7.496 -10.338 -11.903 -12.859 -13.399 -14.209 -14.697 -14.860 
6.20690 -2.090 -6.558 -9.642 -11.286 -12.269 -12.837 -13.937 -14.290 -14.718 
6.72414 1.270 -5.994 -8.872 -10.588 -11.840 -12.473 -13.531 -14.049 -14.433 
7.24138 2.713 -5.035 -8.547 -10.390 -11.425 -11.996 -13.254 -13.890 -14.173 
7.75862 4.156 -5.020 -7.752 -9.798 -10.924 -11.646 -12.926 -13.658 -14.142 
8.27586 5.599 -3.974 -6.973 -9.266 -10.423 -11.278 -12.545 -13.476 -13.942 
8.79310 7.042 -2.378 -6.320 -8.820 -10.001 -10.795 -12.201 -13.219 -13.719 
9.31034 8.485 -1.316 -5.805 -7.917 -9.537 -10.500 -11.965 -12.907 -13.543 
9.82759 9.928 -0.636 -5.510 -7.898 -9.323 -9.954 -11.526 -12.786 -13.378 
10.34483 11.371 -0.636 -5.143 -7.828 -8.490 -9.636 -11.441 -12.463 -13.201 
10.86207 12.814 3.349 -4.415 -6.668 -8.200 -9.237 -11.059 -12.330 -13.103 
11.37931 14.257 4.814 -3.972 -6.529 -7.685 -8.931 -10.794 -11.995 -12.869 
11.89655 15.700 6.279 -2.371 -5.290 -7.493 -8.727 -10.406 -11.833 -12.796 
12.41379 17.143 7.743 -1.077 -5.041 -6.392 -7.981 -10.164 -11.498 -12.367 
12.93103 18.586 9.208 2.987 -4.912 -6.392 -7.733 -9.627 -11.383 -12.306 
13.44828 20.029 10.673 4.613 -3.121 -6.232 -7.321 -9.199 -11.053 -12.091 
13.96552 21.472 12.137 6.239 -2.426 -5.248 -6.279 -9.045 -10.701 -11.838 
14.48276 22.915 13.602 7.865 -2.426 -5.248 -6.279 -8.681 -10.280 -11.629 
15.00000 22.915 13.602 7.865 -1.181 -1.765 -6.279 -8.358 -10.170 -11.379 
