# t[days] u g r i z y J H K
0.51724 -12.156 -12.509 -12.587 -13.052 -12.741 -12.238 -11.871 -12.177 -7.631 
1.03448 -12.156 -12.509 -13.381 -13.894 -14.252 -14.231 -14.252 -13.602 -13.043 
1.55172 -11.044 -12.332 -13.381 -13.894 -14.252 -14.231 -14.258 -13.946 -13.904 
2.06897 -9.435 -11.561 -12.932 -13.664 -14.075 -14.230 -14.258 -14.222 -14.042 
2.58621 -7.676 -10.655 -12.305 -13.323 -13.724 -13.846 -14.190 -14.222 -14.103 
3.10345 -6.020 -9.472 -11.486 -12.690 -13.187 -13.471 -13.848 -13.992 -14.042 
3.62069 -4.275 -8.669 -10.883 -11.997 -12.645 -13.057 -13.559 -13.790 -13.965 
4.13793 -3.514 -7.356 -10.249 -11.478 -12.204 -12.636 -13.132 -13.558 -13.766 
4.65517 -0.479 -7.178 -9.338 -10.876 -11.626 -11.991 -12.845 -13.247 -13.572 
5.17241 -0.325 -5.741 -8.659 -10.312 -11.126 -11.473 -12.366 -13.047 -13.293 
5.68966 1.105 -4.993 -7.674 -9.574 -10.590 -11.056 -11.936 -12.718 -13.050 
6.20690 2.530 -4.585 -7.479 -9.216 -10.120 -10.638 -11.829 -12.549 -12.864 
6.72414 3.955 -2.896 -6.464 -8.330 -9.565 -10.149 -11.357 -12.174 -12.692 
7.24138 5.380 -1.637 -5.277 -7.822 -9.204 -9.779 -10.979 -11.861 -12.524 
7.75862 6.805 1.657 -5.196 -7.380 -8.665 -9.195 -10.720 -11.753 -12.424 
8.27586 8.230 3.137 -4.813 -6.235 -8.055 -8.769 -10.153 -11.497 -12.125 
8.79310 9.655 4.616 -4.602 -6.028 -7.592 -8.529 -10.111 -11.181 -11.999 
9.31034 11.080 6.096 -3.146 -5.563 -6.682 -7.693 -9.735 -10.913 -11.795 
9.82759 12.504 7.576 -1.955 -5.229 -6.353 -7.644 -9.227 -10.700 -11.556 
10.34483 13.929 9.055 1.037 -4.364 -6.125 -6.714 -8.981 -10.380 -11.527 
10.86207 15.354 10.535 2.207 -3.156 -5.369 -6.683 -8.456 -10.167 -11.321 
11.37931 16.779 12.015 3.377 -3.420 -4.990 -5.317 -8.134 -9.846 -11.160 
11.89655 18.204 13.494 4.548 -2.057 0.638 -5.263 -7.872 -9.561 -10.830 
12.41379 19.629 14.974 5.718 -2.057 2.102 -4.640 -7.181 -9.118 -10.446 
12.93103 21.054 16.454 6.888 -1.425 3.566 -3.822 -6.804 -8.777 -10.247 
13.44828 22.479 17.933 8.058 -0.793 5.030 -3.383 -6.220 -8.447 -9.941 
13.96552 23.904 19.413 9.228 -0.160 6.494 -3.383 -5.678 -8.318 -9.636 
14.48276 25.329 20.893 10.398 0.473 7.958 -3.383 -4.076 -7.480 -9.514 
15.00000 25.329 20.893 10.398 0.473 7.958 0.000 -3.785 -7.076 -9.000 
