# t[days] u g r i z y J H K
0.51724 -11.570 -11.339 -12.146 -12.565 -12.319 -11.802 -10.472 -8.327 -11.619 
1.03448 -12.767 -13.392 -13.982 -14.393 -13.761 -14.095 -14.393 -13.327 -13.548 
1.55172 -12.767 -13.392 -13.982 -14.393 -14.073 -14.095 -14.475 -14.267 -13.548 
2.06897 -11.755 -12.554 -13.213 -14.019 -14.306 -14.213 -14.475 -14.289 -13.668 
2.58621 -10.797 -11.859 -12.930 -13.798 -14.115 -14.213 -14.311 -14.444 -14.010 
3.10345 -9.695 -11.164 -12.572 -13.612 -14.115 -14.213 -14.311 -14.444 -14.230 
3.62069 -8.623 -10.456 -12.123 -13.262 -13.813 -14.043 -14.311 -14.444 -14.480 
4.13793 -7.516 -9.760 -11.760 -12.890 -13.562 -13.890 -14.237 -14.419 -14.480 
4.65517 -6.702 -9.290 -11.263 -12.608 -13.351 -13.521 -14.122 -14.357 -14.470 
5.17241 -5.327 -8.445 -10.736 -12.223 -13.064 -13.386 -13.869 -14.284 -14.335 
5.68966 -4.441 -7.775 -10.339 -12.080 -12.895 -13.094 -13.732 -13.962 -14.233 
6.20690 -3.147 -7.060 -9.715 -11.513 -12.423 -12.887 -13.508 -13.949 -14.156 
6.72414 -1.857 -6.373 -9.487 -11.122 -11.931 -12.398 -13.232 -13.733 -14.059 
7.24138 -1.064 -5.860 -9.157 -10.821 -11.634 -12.328 -12.888 -13.525 -13.934 
7.75862 -0.230 -5.431 -8.175 -10.476 -11.460 -11.779 -12.717 -13.490 -13.755 
8.27586 1.486 -4.324 -8.163 -9.630 -11.002 -11.598 -12.595 -13.165 -13.655 
8.79310 2.671 -3.821 -7.063 -9.542 -10.723 -11.345 -12.279 -13.024 -13.504 
9.31034 3.857 -3.321 -6.863 -9.228 -10.438 -10.961 -12.139 -13.004 -13.441 
9.82759 5.042 -3.155 -6.561 -8.374 -9.855 -10.614 -11.766 -12.679 -13.196 
10.34483 6.227 -2.207 -5.465 -8.361 -9.776 -10.280 -11.590 -12.491 -13.123 
10.86207 7.413 -1.625 -5.184 -7.955 -9.148 -9.805 -11.193 -12.332 -12.938 
11.37931 8.598 -1.361 -4.949 -7.437 -8.669 -9.721 -11.130 -12.158 -12.872 
11.89655 9.783 -0.278 -4.673 -7.427 -8.320 -9.210 -10.825 -11.897 -12.669 
12.41379 10.969 2.610 -4.949 -6.267 -7.993 -8.942 -10.491 -11.709 -12.568 
12.93103 12.154 3.796 -4.673 -6.017 -7.717 -8.628 -10.257 -11.536 -12.264 
13.44828 13.339 4.982 -2.392 -5.696 -7.248 -7.938 -9.845 -11.276 -12.201 
13.96552 14.525 6.168 -1.520 -5.397 -7.146 -7.788 -9.734 -10.957 -11.902 
14.48276 15.710 7.354 0.583 -4.264 -5.788 -7.232 -9.316 -10.810 -11.596 
15.00000 15.710 7.354 0.583 -3.669 -5.226 -6.607 -8.860 -10.554 -11.566 
