# t[days] u g r i z y J H K
0.51724 -13.899 -14.651 -14.918 -14.907 -14.982 -14.852 -14.370 -14.213 -12.664 
1.03448 -13.899 -14.651 -15.367 -16.045 -16.240 -16.014 -15.873 -15.552 -15.187 
1.55172 -13.142 -14.547 -15.384 -16.082 -16.615 -16.606 -16.407 -15.998 -15.722 
2.06897 -12.353 -14.356 -15.367 -16.082 -16.615 -16.635 -16.556 -16.373 -16.108 
2.58621 -11.595 -13.735 -15.215 -15.971 -16.397 -16.635 -16.556 -16.373 -16.108 
3.10345 -10.149 -12.833 -14.404 -15.461 -16.047 -16.212 -16.353 -16.271 -16.091 
3.62069 -9.202 -12.204 -13.957 -15.193 -15.685 -15.954 -16.192 -16.215 -16.074 
4.13793 -8.200 -11.566 -13.337 -14.603 -15.217 -15.523 -15.923 -16.004 -15.930 
4.65517 -7.224 -10.429 -12.772 -14.072 -14.811 -15.175 -15.499 -15.683 -15.776 
5.17241 -5.966 -9.820 -12.067 -13.622 -14.402 -14.765 -15.321 -15.452 -15.474 
5.68966 -4.772 -9.102 -11.612 -13.133 -13.982 -14.488 -15.039 -15.258 -15.221 
6.20690 -4.258 -8.181 -11.119 -12.673 -13.630 -14.043 -14.634 -15.024 -15.051 
6.72414 -3.001 -7.708 -10.388 -12.221 -13.308 -13.701 -14.415 -14.845 -15.043 
7.24138 -1.750 -7.265 -10.044 -11.816 -12.811 -13.345 -14.064 -14.563 -14.783 
7.75862 -0.528 -6.508 -9.396 -11.335 -12.426 -13.011 -13.868 -14.383 -14.600 
8.27586 0.691 -6.317 -9.110 -10.840 -12.034 -12.621 -13.507 -14.239 -14.429 
8.79310 1.784 -4.874 -8.423 -10.454 -11.686 -12.280 -13.352 -14.045 -14.239 
9.31034 2.877 -3.921 -7.933 -10.052 -11.379 -12.002 -13.042 -13.745 -14.171 
9.82759 3.970 -3.921 -7.313 -9.653 -11.044 -11.549 -12.823 -13.607 -14.047 
10.34483 5.062 -3.458 -6.817 -9.323 -10.782 -11.183 -12.561 -13.290 -13.768 
10.86207 6.155 -2.187 -6.335 -8.974 -10.250 -10.912 -12.269 -13.215 -13.735 
11.37931 7.248 -1.451 -6.133 -8.387 -9.961 -10.702 -11.999 -13.080 -13.542 
11.89655 8.340 -0.928 -5.782 -7.972 -9.719 -10.363 -11.826 -12.794 -13.535 
12.41379 9.433 -0.928 -5.161 -7.864 -9.032 -9.975 -11.531 -12.697 -13.251 
12.93103 10.526 -0.521 -5.013 -7.514 -8.724 -9.863 -11.340 -12.481 -13.166 
13.44828 11.619 0.092 -4.947 -6.805 -8.529 -9.465 -11.084 -12.287 -13.061 
13.96552 12.711 0.548 -3.753 -6.529 -8.174 -9.043 -10.867 -12.102 -12.875 
14.48276 13.804 1.004 -3.592 -5.794 -7.883 -8.926 -10.617 -11.864 -12.709 
15.00000 13.804 1.004 -2.816 -5.561 -7.373 -8.454 -10.223 -11.751 -12.468 
