# t[days] u g r i z y J H K
0.51724 -12.645 -12.702 -13.078 -13.773 -13.951 -14.201 -14.517 -13.556 -10.994 
1.03448 -13.454 -14.166 -14.274 -14.665 -14.755 -15.301 -15.006 -13.737 -12.711 
1.55172 -13.454 -14.296 -15.305 -15.801 -15.959 -16.076 -15.757 -15.419 -15.266 
2.06897 -12.766 -14.296 -15.305 -15.801 -15.959 -16.076 -15.951 -15.740 -15.452 
2.58621 -12.166 -13.590 -14.800 -15.414 -15.737 -15.862 -15.951 -15.938 -15.562 
3.10345 -11.642 -13.139 -14.229 -15.249 -15.714 -15.760 -15.898 -15.740 -15.562 
3.62069 -10.958 -12.308 -13.782 -14.624 -15.372 -15.543 -15.756 -15.578 -15.406 
4.13793 -10.456 -11.867 -13.260 -14.549 -15.021 -15.351 -15.585 -15.513 -15.354 
4.65517 -9.837 -11.315 -12.798 -14.022 -14.595 -14.977 -15.252 -15.378 -15.310 
5.17241 -9.139 -10.739 -12.448 -13.697 -14.313 -14.716 -15.229 -15.298 -15.203 
5.68966 -8.372 -10.166 -12.046 -13.344 -14.032 -14.470 -15.058 -15.286 -15.218 
6.20690 -7.750 -9.702 -11.755 -13.032 -13.838 -14.141 -14.736 -15.009 -15.199 
6.72414 -7.246 -9.112 -11.064 -12.626 -13.732 -14.094 -14.646 -15.007 -15.015 
7.24138 -6.575 -9.006 -10.712 -12.063 -13.091 -13.573 -14.273 -14.681 -14.773 
7.75862 -5.853 -8.053 -10.385 -11.928 -12.966 -13.525 -14.187 -14.503 -14.732 
8.27586 -5.302 -8.013 -9.737 -11.733 -12.537 -13.053 -14.019 -14.485 -14.618 
8.79310 -4.541 -7.309 -9.706 -11.251 -12.482 -13.002 -13.774 -14.230 -14.433 
9.31034 -3.940 -6.557 -9.070 -10.810 -11.962 -12.650 -13.436 -14.083 -14.336 
9.82759 -3.302 -6.058 -8.538 -10.587 -11.625 -12.263 -13.262 -13.863 -14.111 
10.34483 -2.623 -5.891 -8.207 -10.200 -11.475 -12.096 -13.108 -13.644 -14.017 
10.86207 -2.024 -5.233 -7.801 -9.830 -11.148 -11.708 -12.826 -13.558 -13.857 
11.37931 -1.438 -4.589 -7.502 -9.624 -10.753 -11.409 -12.604 -13.363 -13.728 
11.89655 -0.805 -4.299 -7.277 -9.431 -10.567 -11.309 -12.441 -13.174 -13.634 
12.41379 -0.152 -4.288 -7.016 -9.177 -10.267 -10.995 -12.295 -13.026 -13.516 
12.93103 0.697 -3.917 -6.590 -8.675 -10.124 -10.794 -12.187 -12.919 -13.343 
13.44828 1.361 -2.762 -6.124 -8.451 -10.124 -10.478 -11.952 -12.819 -13.297 
13.96552 2.025 -1.968 -5.613 -8.251 -10.071 -10.029 -11.537 -12.512 -13.107 
14.48276 2.689 -1.950 -5.613 -7.731 -9.158 -9.854 -11.397 -12.312 -12.823 
15.00000 2.689 -0.786 -5.264 -7.655 -8.964 -9.816 -11.354 -12.140 -12.816 
