# t[days] u g r i z y J H K
0.51724 -10.002 -11.923 -13.007 -13.541 -13.669 -13.552 -13.234 -12.813 -12.746 
1.03448 -10.002 -11.923 -13.007 -13.541 -13.669 -13.552 -13.234 -12.813 -12.746 
1.55172 -7.416 -10.019 -11.462 -12.098 -12.162 -12.277 -12.234 -12.354 -12.438 
2.06897 -3.843 -7.934 -9.680 -10.570 -10.934 -11.255 -11.352 -11.739 -11.921 
2.58621 -1.750 -6.188 -7.949 -9.167 -9.925 -10.161 -10.648 -11.295 -11.599 
3.10345 12.641 -3.873 -6.388 -8.067 -9.050 -9.093 -9.907 -10.775 -11.327 
3.62069 17.470 -0.899 -4.301 -6.170 -7.361 -8.199 -9.128 -10.205 -10.871 
4.13793 22.299 1.819 -2.130 -4.782 -5.839 -6.806 -8.252 -9.675 -10.487 
4.65517 27.129 4.187 10.495 -4.103 -5.122 -5.623 -7.297 -8.936 -10.008 
5.17241 31.958 6.554 14.529 -2.233 -3.731 -3.896 -6.496 -8.296 -9.565 
5.68966 36.787 8.922 18.564 0.002 -2.598 -2.433 -5.707 -7.908 -9.108 
6.20690 41.616 11.290 22.599 1.616 -2.596 -1.047 -5.432 -7.168 -8.559 
6.72414 46.446 13.657 26.634 3.230 -1.520 -1.047 -4.354 -6.475 -8.202 
7.24138 51.275 16.025 30.669 4.843 -0.451 0.349 -3.874 -6.047 -7.914 
7.75862 56.104 18.393 34.704 6.457 0.608 1.543 -3.333 -5.134 -7.238 
8.27586 60.933 20.760 38.739 8.071 1.476 2.737 -2.167 -4.398 -6.624 
8.79310 65.762 23.128 42.774 9.685 2.343 3.932 -2.167 -4.394 -6.222 
9.31034 70.592 25.496 46.809 11.299 3.211 5.126 -2.138 -3.664 -6.111 
9.82759 75.421 27.863 50.844 12.912 4.079 6.320 -1.621 -2.107 -5.802 
10.34483 80.250 30.231 54.878 14.526 4.947 7.514 -1.090 -1.882 -4.959 
10.86207 85.079 32.599 58.913 16.140 5.815 8.709 -0.578 -1.512 -4.632 
11.37931 89.909 34.966 62.948 17.754 6.683 9.903 -0.085 -0.989 -4.151 
11.89655 94.738 37.334 66.983 19.368 7.550 11.097 0.390 10.078 -3.812 
12.41379 99.567 39.702 71.018 20.981 8.418 12.291 0.902 12.827 -3.246 
12.93103 104.396 42.069 75.053 22.595 9.286 13.486 1.414 15.575 -3.192 
13.44828 109.225 44.437 79.088 24.209 10.154 14.680 1.926 18.324 -2.793 
13.96552 114.055 46.804 83.123 25.823 11.022 15.874 2.438 21.072 -1.902 
14.48276 118.884 49.172 87.158 27.437 11.889 17.069 2.951 23.820 -1.463 
15.00000 118.884 49.172 87.158 27.437 11.889 17.069 2.951 23.820 -1.023 
