# t[days] u g r i z y J H K
0.51724 -13.103 -14.094 -14.137 -14.507 -14.696 -14.379 -14.583 -13.570 -12.691 
1.03448 -13.103 -14.451 -15.479 -15.848 -15.951 -15.766 -15.707 -15.215 -15.086 
1.55172 -12.918 -14.451 -15.479 -15.965 -16.248 -16.331 -16.246 -15.836 -15.522 
2.06897 -11.981 -13.851 -15.107 -15.965 -16.248 -16.331 -16.444 -16.276 -16.038 
2.58621 -10.850 -12.997 -14.518 -15.579 -16.146 -16.260 -16.444 -16.276 -16.116 
3.10345 -9.999 -12.254 -14.064 -15.131 -15.734 -15.957 -16.297 -16.210 -16.116 
3.62069 -8.693 -11.261 -13.486 -14.668 -15.278 -15.665 -15.946 -16.102 -16.035 
4.13793 -7.325 -10.271 -12.795 -14.042 -14.863 -15.204 -15.606 -15.774 -15.712 
4.65517 -6.702 -10.137 -12.176 -13.584 -14.447 -14.805 -15.397 -15.588 -15.664 
5.17241 -5.274 -9.312 -11.448 -13.232 -13.919 -14.524 -15.054 -15.311 -15.487 
5.68966 -3.930 -8.794 -11.024 -12.594 -13.662 -14.010 -14.759 -15.001 -15.232 
6.20690 -3.527 -7.569 -10.451 -12.111 -13.126 -13.635 -14.446 -14.835 -15.031 
6.72414 -2.771 -6.687 -9.614 -11.630 -12.594 -13.322 -14.105 -14.608 -14.795 
7.24138 -0.688 -6.564 -9.112 -11.112 -12.297 -12.816 -13.834 -14.356 -14.588 
7.75862 0.657 -4.586 -8.440 -10.610 -11.931 -12.487 -13.619 -14.241 -14.475 
8.27586 1.843 -4.538 -7.880 -10.079 -11.289 -12.125 -13.273 -14.010 -14.286 
8.79310 3.029 -4.095 -7.740 -9.667 -10.917 -11.682 -12.925 -13.755 -14.066 
9.31034 4.215 -3.326 -7.211 -9.398 -10.788 -11.487 -12.687 -13.582 -13.987 
9.82759 5.401 -3.433 -6.291 -8.744 -10.452 -11.185 -12.359 -13.275 -13.827 
10.34483 6.587 -3.208 -6.048 -8.507 -10.047 -10.722 -12.105 -13.060 -13.619 
10.86207 7.773 0.571 -5.544 -8.196 -9.399 -10.252 -11.808 -12.736 -13.491 
11.37931 8.960 1.593 -5.102 -7.669 -9.189 -10.139 -11.531 -12.634 -13.392 
11.89655 10.146 2.614 -4.833 -7.503 -8.889 -9.712 -11.179 -12.465 -13.117 
12.41379 11.332 3.636 -4.833 -7.015 -8.518 -9.424 -11.024 -12.278 -13.089 
12.93103 12.518 4.658 -4.472 -6.517 -7.965 -8.929 -10.761 -12.074 -12.810 
13.44828 13.704 5.680 -1.813 -6.042 -7.901 -8.702 -10.569 -11.836 -12.647 
13.96552 14.890 6.701 -0.952 -4.998 -7.841 -8.231 -10.463 -11.619 -12.570 
14.48276 16.076 7.723 -0.183 -4.942 -7.275 -8.082 -10.004 -11.477 -12.463 
15.00000 16.076 7.723 0.000 -4.780 -6.844 -7.726 -9.480 -11.161 -12.081 
