# t[days] u g r i z y J H K
0.51724 -11.692 -12.145 -12.202 -12.608 -12.157 -11.306 -11.858 -11.977 -10.665 
1.03448 -11.923 -12.526 -12.352 -12.781 -13.061 -13.122 -12.767 -12.058 -12.024 
1.55172 -12.084 -12.873 -13.414 -13.690 -13.945 -14.024 -13.558 -13.548 -12.840 
2.06897 -12.084 -12.873 -13.414 -13.690 -13.945 -14.024 -13.558 -13.548 -13.138 
2.58621 -11.663 -12.145 -12.560 -13.040 -13.482 -13.755 -13.446 -13.456 -12.984 
3.10345 -10.862 -11.459 -12.289 -13.021 -13.381 -13.458 -13.256 -13.455 -13.166 
3.62069 -10.030 -10.815 -11.815 -12.566 -12.853 -13.189 -13.042 -13.203 -12.984 
4.13793 -9.018 -9.982 -10.879 -11.673 -12.162 -12.537 -12.695 -12.721 -12.750 
4.65517 -8.088 -9.077 -10.756 -11.463 -12.062 -11.928 -12.377 -12.382 -12.662 
5.17241 -7.194 -8.320 -10.336 -11.288 -11.610 -11.207 -12.029 -12.021 -12.052 
5.68966 -6.285 -7.350 -8.332 -10.121 -10.943 -11.190 -11.859 -11.862 -12.014 
6.20690 -5.482 -7.226 -8.303 -9.924 -10.502 -10.582 -11.417 -11.589 -12.014 
6.72414 -4.735 -6.118 -8.206 -9.148 -9.855 -10.372 -10.773 -11.386 -11.478 
7.24138 -3.821 -5.363 -7.320 -8.989 -9.458 -9.831 -10.601 -11.371 -10.971 
7.75862 -3.053 -4.931 -7.250 -8.248 -8.932 -9.423 -10.521 -10.308 -10.739 
8.27586 -2.322 -4.023 -6.033 -7.454 -8.652 -9.136 -9.492 -9.970 -10.739 
8.79310 -1.471 -4.023 -5.277 -6.869 -8.428 -8.871 -9.492 -10.063 -9.597 
9.31034 -0.718 -3.460 -4.855 -6.551 -8.285 -8.375 -9.492 -9.970 -9.304 
9.82759 -0.332 -2.344 -4.829 -6.391 -8.103 -8.244 -8.597 -9.259 -9.255 
10.34483 0.702 -2.065 -4.083 -4.391 -6.266 -8.244 -8.597 -9.259 -9.304 
10.86207 1.453 -1.187 -4.083 -4.391 -6.266 -8.244 -8.532 -8.052 -9.255 
11.37931 2.204 -0.752 -1.733 -4.817 -6.266 -8.289 -7.917 -9.066 -9.012 
11.89655 2.955 0.126 -1.733 -5.671 -6.383 -6.447 -7.099 -7.959 -9.012 
12.41379 3.706 1.118 -1.129 -5.671 -6.216 -6.447 -6.883 -8.821 -8.762 
12.93103 4.457 2.110 -0.909 -2.809 -5.211 -4.810 -6.854 -7.895 -8.446 
13.44828 5.208 3.102 0.549 -2.425 -3.164 -3.144 -5.758 -6.731 -8.446 
13.96552 5.959 4.094 1.476 -0.402 -2.293 -2.615 -5.614 -3.436 -7.676 
14.48276 6.710 5.086 2.402 0.185 -2.505 -2.615 -4.418 -3.436 -5.981 
15.00000 6.710 5.086 2.402 0.185 -1.932 -1.312 -4.155 -3.436 -5.184 
