# t[days] u g r i z y J H K
0.51724 -13.137 -13.038 -13.695 -13.602 -13.354 -13.162 -12.193 -7.800 -11.116 
1.03448 -13.137 -13.699 -14.438 -14.784 -14.869 -14.633 -14.382 -14.181 -13.609 
1.55172 -13.054 -13.720 -14.638 -15.037 -15.299 -15.346 -15.192 -14.805 -14.483 
2.06897 -12.210 -13.720 -14.638 -15.037 -15.299 -15.346 -15.286 -15.026 -14.616 
2.58621 -11.235 -12.909 -14.170 -14.804 -15.072 -15.285 -15.192 -14.884 -14.616 
3.10345 -10.326 -12.190 -13.564 -14.352 -14.819 -14.943 -14.988 -14.884 -14.542 
3.62069 -9.169 -11.471 -12.800 -13.724 -14.333 -14.605 -14.666 -14.552 -14.345 
4.13793 -8.453 -10.820 -12.482 -13.451 -13.999 -14.211 -14.398 -14.445 -14.155 
4.65517 -7.627 -10.110 -11.813 -12.837 -13.426 -13.824 -14.079 -14.133 -13.937 
5.17241 -6.579 -9.273 -11.189 -12.384 -13.060 -13.455 -13.726 -13.771 -13.646 
5.68966 -6.078 -8.696 -10.804 -11.874 -12.681 -13.053 -13.503 -13.478 -13.492 
6.20690 -5.175 -8.204 -10.219 -11.552 -12.346 -12.746 -13.154 -13.359 -13.304 
6.72414 -4.200 -7.418 -9.707 -11.219 -11.910 -12.387 -12.962 -13.142 -13.178 
7.24138 -3.425 -6.994 -9.484 -10.900 -11.613 -12.131 -12.792 -12.888 -13.060 
7.75862 -2.973 -6.754 -8.947 -10.501 -11.427 -11.894 -12.526 -12.864 -12.869 
8.27586 -2.262 -6.205 -8.603 -10.166 -11.120 -11.634 -12.293 -12.662 -12.821 
8.79310 -1.468 -5.597 -8.128 -9.855 -10.811 -11.317 -12.076 -12.534 -12.710 
9.31034 -0.354 -5.107 -7.726 -9.477 -10.568 -11.061 -11.870 -12.270 -12.472 
9.82759 0.522 -4.771 -7.457 -9.276 -10.427 -10.893 -11.720 -12.187 -12.392 
10.34483 1.312 -4.709 -7.129 -8.906 -10.066 -10.628 -11.462 -12.046 -12.253 
10.86207 2.101 -3.566 -6.639 -8.588 -9.759 -10.390 -11.379 -12.005 -12.235 
11.37931 2.891 -3.195 -6.481 -8.422 -9.517 -10.148 -11.140 -11.787 -12.126 
11.89655 3.680 -2.931 -6.098 -8.112 -9.218 -9.973 -10.931 -11.588 -11.920 
12.41379 4.470 -2.841 -5.682 -7.773 -8.991 -9.652 -10.800 -11.570 -11.890 
12.93103 5.259 -2.811 -5.326 -7.699 -8.889 -9.488 -10.651 -11.343 -11.856 
13.44828 6.049 -1.876 -4.946 -7.461 -8.710 -9.244 -10.492 -11.271 -11.688 
13.96552 6.839 -0.772 -4.655 -6.850 -8.047 -8.957 -10.216 -11.061 -11.503 
14.48276 7.628 1.493 -4.038 -6.559 -7.908 -8.758 -10.028 -10.887 -11.364 
15.00000 7.628 1.493 -3.765 -6.162 -7.633 -8.337 -9.678 -10.664 -11.166 
