# t[days] u g r i z y J H K
0.51724 -13.810 -14.459 -14.885 -15.155 -15.262 -14.418 -14.595 -14.519 -14.026 
1.03448 -13.810 -14.459 -15.294 -15.848 -16.062 -16.025 -15.780 -15.280 -15.122 
1.55172 -12.448 -14.158 -15.294 -15.848 -16.062 -16.078 -16.145 -15.868 -15.506 
2.06897 -11.179 -13.528 -14.748 -15.543 -16.002 -16.078 -16.145 -15.868 -15.506 
2.58621 -9.487 -12.601 -14.064 -14.920 -15.475 -15.684 -15.734 -15.692 -15.402 
3.10345 -8.141 -11.411 -13.309 -14.354 -14.903 -15.231 -15.428 -15.388 -15.245 
3.62069 -6.957 -10.342 -12.364 -13.614 -14.178 -14.534 -14.967 -15.065 -14.870 
4.13793 -5.411 -9.589 -11.682 -13.038 -13.668 -14.053 -14.452 -14.646 -14.608 
4.65517 -5.225 -8.467 -10.835 -12.368 -13.082 -13.387 -13.976 -14.208 -14.423 
5.17241 -2.294 -7.764 -10.389 -11.839 -12.438 -13.013 -13.623 -13.989 -14.057 
5.68966 -1.177 -7.276 -9.715 -11.134 -12.064 -12.508 -13.313 -13.641 -13.936 
6.20690 -0.415 -6.059 -8.976 -10.667 -11.495 -12.107 -12.930 -13.547 -13.731 
6.72414 2.731 -6.015 -8.251 -10.073 -11.212 -11.712 -12.589 -13.222 -13.496 
7.24138 4.360 -5.441 -7.762 -9.717 -10.713 -11.214 -12.275 -12.995 -13.363 
7.75862 5.988 -4.470 -7.536 -9.252 -10.284 -10.806 -12.065 -12.768 -13.139 
8.27586 7.617 -2.360 -6.824 -8.620 -9.842 -10.409 -11.634 -12.599 -13.105 
8.79310 9.245 -1.883 -5.285 -8.292 -9.439 -10.113 -11.372 -12.380 -12.858 
9.31034 10.873 0.300 -4.826 -8.097 -8.987 -9.701 -11.026 -12.138 -12.724 
9.82759 12.502 1.563 -4.722 -7.773 -8.646 -9.225 -10.866 -11.847 -12.544 
10.34483 14.130 2.826 -3.642 -6.399 -7.862 -8.699 -10.381 -11.671 -12.485 
10.86207 15.759 4.089 -3.058 -6.045 -7.804 -8.431 -10.122 -11.456 -12.294 
11.37931 17.387 5.352 -3.051 -5.937 -7.361 -7.776 -9.773 -11.371 -12.162 
11.89655 19.015 6.615 -3.051 -5.410 -6.892 -7.634 -9.468 -11.082 -11.768 
12.41379 20.644 7.878 -1.450 -5.195 -6.093 -7.482 -9.117 -10.802 -11.756 
12.93103 22.272 9.141 -0.770 -4.130 -5.804 -6.902 -8.957 -10.595 -11.639 
13.44828 23.901 10.404 10.708 -2.939 -5.804 -6.662 -8.532 -10.185 -11.387 
13.96552 25.529 11.667 13.439 -2.339 -4.848 -5.474 -8.159 -10.094 -11.145 
14.48276 27.158 12.930 16.170 -1.675 -3.856 -4.918 -7.501 -9.699 -10.855 
15.00000 27.158 12.930 16.170 0.000 -2.306 -4.182 -7.349 -9.242 -10.471 
