# t[days] u g r i z y J H K
0.51724 -12.174 -12.463 -12.566 -12.883 -12.821 -13.175 -11.965 -11.577 -10.927 
1.03448 -12.174 -12.929 -13.393 -13.726 -13.680 -13.547 -13.660 -12.758 -12.628 
1.55172 -11.841 -12.929 -13.393 -13.798 -14.035 -14.101 -13.989 -13.619 -13.535 
2.06897 -10.889 -12.255 -13.248 -13.798 -14.035 -14.101 -13.989 -13.676 -13.535 
2.58621 -9.759 -11.397 -12.698 -13.326 -13.683 -13.804 -13.915 -13.676 -13.254 
3.10345 -8.700 -10.758 -12.132 -12.916 -13.416 -13.533 -13.645 -13.591 -13.214 
3.62069 -7.878 -9.932 -11.487 -12.544 -12.944 -13.299 -13.352 -13.243 -13.050 
4.13793 -6.623 -9.169 -10.848 -12.034 -12.604 -12.792 -13.014 -12.979 -12.920 
4.65517 -5.848 -8.779 -10.569 -11.687 -12.331 -12.490 -12.868 -12.831 -12.746 
5.17241 -4.736 -7.884 -9.950 -11.135 -11.847 -12.149 -12.484 -12.641 -12.572 
5.68966 -4.210 -7.750 -9.624 -10.797 -11.520 -11.746 -12.200 -12.403 -12.418 
6.20690 -3.166 -6.872 -8.932 -10.355 -11.110 -11.527 -11.943 -12.086 -12.214 
6.72414 -2.288 -6.328 -8.500 -9.875 -10.743 -11.154 -11.641 -12.011 -12.056 
7.24138 -1.926 -5.670 -8.183 -9.633 -10.401 -10.884 -11.450 -11.725 -11.857 
7.75862 -1.256 -5.293 -7.690 -9.276 -10.220 -10.664 -11.316 -11.608 -11.803 
8.27586 -0.325 -4.895 -7.264 -8.919 -9.905 -10.296 -11.101 -11.513 -11.660 
8.79310 0.567 -3.748 -6.820 -8.610 -9.645 -10.078 -10.828 -11.333 -11.591 
9.31034 1.313 -3.328 -6.449 -8.132 -9.375 -9.702 -10.654 -11.151 -11.385 
9.82759 2.060 -3.021 -6.273 -7.995 -8.959 -9.495 -10.414 -11.009 -11.355 
10.34483 2.806 -2.849 -5.888 -7.630 -8.700 -9.389 -10.276 -10.920 -11.194 
10.86207 3.553 -2.110 -5.427 -7.481 -8.556 -9.053 -10.078 -10.757 -11.154 
11.37931 4.299 -1.805 -5.001 -7.035 -8.317 -8.986 -9.897 -10.717 -10.956 
11.89655 5.046 -1.187 -4.614 -6.732 -7.936 -8.496 -9.626 -10.567 -10.884 
12.41379 5.792 -1.028 -4.110 -6.320 -7.644 -8.201 -9.498 -10.423 -10.731 
12.93103 6.539 0.017 -4.011 -6.235 -7.274 -7.963 -9.347 -10.232 -10.704 
13.44828 7.286 0.590 -3.540 -5.801 -7.203 -7.950 -9.120 -10.020 -10.631 
13.96552 8.032 1.163 -3.379 -5.684 -6.751 -7.579 -8.971 -9.941 -10.461 
14.48276 8.779 1.736 -3.022 -4.836 -6.185 -7.206 -8.663 -9.657 -10.215 
15.00000 8.779 1.736 -2.165 -4.401 -5.672 -6.647 -8.206 -9.319 -10.073 
