# t[days] u g r i z y J H K
0.51724 -11.281 -11.698 -11.472 -13.050 -12.557 -13.507 -9.769 -7.375 -6.672 
1.03448 -13.096 -13.592 -14.006 -14.345 -14.394 -14.155 -13.922 -13.615 -12.865 
1.55172 -13.096 -13.592 -14.006 -14.345 -14.394 -14.155 -13.983 -13.759 -13.318 
2.06897 -12.434 -12.923 -13.414 -13.942 -14.028 -14.155 -14.083 -14.016 -13.699 
2.58621 -11.389 -12.379 -13.173 -13.917 -13.915 -14.034 -13.985 -14.068 -13.873 
3.10345 -10.421 -11.511 -12.546 -13.474 -13.835 -13.949 -14.140 -14.159 -14.010 
3.62069 -9.452 -10.880 -12.103 -13.117 -13.581 -13.824 -14.013 -14.179 -14.267 
4.13793 -8.390 -10.353 -11.638 -12.843 -13.339 -13.526 -14.013 -14.159 -14.344 
4.65517 -7.407 -9.376 -11.269 -12.573 -13.302 -13.197 -13.709 -14.088 -14.344 
5.17241 -6.343 -8.861 -10.680 -12.347 -13.021 -12.985 -13.686 -14.043 -14.222 
5.68966 -5.396 -8.165 -10.615 -11.828 -12.634 -12.976 -13.631 -14.012 -14.127 
6.20690 -4.858 -7.555 -9.779 -11.426 -12.175 -12.780 -13.430 -13.940 -14.127 
6.72414 -3.729 -7.088 -9.448 -11.336 -12.128 -12.652 -13.328 -13.861 -14.005 
7.24138 -2.578 -6.690 -9.266 -10.883 -11.763 -12.241 -13.020 -13.530 -14.000 
7.75862 -1.536 -5.969 -8.631 -10.451 -11.549 -11.975 -12.739 -13.457 -13.842 
8.27586 -0.475 -5.462 -7.986 -9.953 -11.006 -11.673 -12.597 -13.277 -13.775 
8.79310 0.430 -4.416 -7.559 -9.727 -10.967 -11.441 -12.472 -13.189 -13.717 
9.31034 1.487 -3.634 -7.227 -9.296 -10.547 -10.947 -12.168 -13.081 -13.586 
9.82759 2.545 -3.284 -7.083 -8.869 -9.994 -10.947 -12.122 -12.954 -13.586 
10.34483 3.603 -2.616 -6.397 -8.377 -9.852 -10.832 -11.695 -12.672 -13.555 
10.86207 4.660 -2.440 -5.663 -7.997 -9.315 -10.287 -11.430 -12.573 -13.306 
11.37931 5.718 0.222 -5.559 -7.595 -8.986 -9.968 -11.398 -12.435 -13.198 
11.89655 6.776 1.149 -4.721 -7.524 -8.977 -9.590 -11.020 -12.143 -12.905 
12.41379 7.833 2.077 -4.291 -6.824 -8.361 -8.963 -10.807 -11.934 -12.821 
12.93103 8.891 3.004 -3.395 -6.630 -7.552 -8.728 -10.348 -11.710 -12.513 
13.44828 9.948 3.932 -3.076 -5.919 -7.530 -8.547 -10.217 -11.557 -12.368 
13.96552 11.006 4.859 -2.716 -5.919 -7.106 -7.682 -9.953 -11.377 -12.303 
14.48276 12.064 5.787 -1.317 -5.611 -6.578 -7.233 -9.408 -10.960 -12.035 
15.00000 12.064 5.787 -0.569 -5.419 -5.686 -7.228 -9.056 -10.920 -11.685 
