# t[days] u g r i z y J H K
0.51724 -11.393 -12.339 -12.771 -12.844 -12.891 -12.699 -12.277 -12.112 -10.855 
1.03448 -11.393 -12.339 -12.771 -12.844 -12.891 -12.699 -12.493 -12.125 -11.635 
1.55172 -10.072 -11.507 -12.169 -12.556 -12.612 -12.638 -12.493 -12.125 -11.635 
2.06897 -8.250 -10.120 -11.006 -11.485 -11.685 -11.741 -11.550 -11.263 -11.022 
2.58621 -7.081 -9.181 -10.307 -10.861 -11.088 -11.103 -11.028 -10.882 -10.598 
3.10345 -5.894 -8.348 -9.631 -10.281 -10.534 -10.668 -10.697 -10.538 -10.408 
3.62069 -5.114 -7.611 -9.050 -9.800 -10.157 -10.271 -10.442 -10.363 -10.176 
4.13793 -3.710 -6.930 -8.516 -9.305 -9.785 -10.003 -10.124 -10.228 -10.141 
4.65517 -2.886 -6.374 -8.032 -9.009 -9.448 -9.637 -9.849 -10.028 -9.957 
5.17241 -2.031 -5.571 -7.559 -8.558 -9.147 -9.257 -9.705 -9.893 -9.874 
5.68966 -1.957 -4.982 -7.096 -8.222 -8.702 -9.026 -9.491 -9.744 -9.822 
6.20690 0.021 -4.234 -6.527 -7.805 -8.355 -8.702 -9.129 -9.559 -9.591 
6.72414 1.048 -3.907 -6.160 -7.301 -8.005 -8.342 -8.958 -9.386 -9.560 
7.24138 2.075 -3.492 -5.675 -6.878 -7.565 -7.966 -8.754 -9.305 -9.502 
7.75862 3.102 -2.207 -4.995 -6.422 -7.303 -7.775 -8.525 -9.138 -9.374 
8.27586 4.129 -1.614 -4.510 -6.044 -7.010 -7.336 -8.210 -8.952 -9.287 
8.79310 5.156 -1.610 -4.118 -5.648 -6.564 -7.078 -8.082 -8.893 -9.099 
9.31034 6.184 -1.204 -3.550 -5.393 -6.230 -6.671 -7.716 -8.597 -8.994 
9.82759 7.211 0.352 -2.765 -4.774 -5.784 -6.473 -7.506 -8.375 -8.881 
10.34483 8.238 1.121 -2.735 -4.390 -5.341 -6.069 -7.314 -8.171 -8.819 
10.86207 9.265 1.890 -1.493 -3.916 -5.288 -5.590 -6.950 -8.023 -8.677 
11.37931 10.292 2.659 -1.426 -3.752 -4.718 -5.404 -6.860 -7.929 -8.551 
11.89655 11.319 3.427 -1.458 -2.915 -4.159 -5.351 -6.402 -7.799 -8.365 
12.41379 12.346 4.196 -0.837 -1.977 -3.536 -4.708 -6.319 -7.672 -8.297 
12.93103 13.373 4.965 0.681 -1.812 -3.338 -4.515 -6.020 -7.352 -8.132 
13.44828 14.400 5.734 1.370 -1.598 -2.538 -4.426 -5.724 -7.283 -8.048 
13.96552 15.427 6.503 2.059 -1.516 -2.505 -3.732 -5.553 -7.009 -7.933 
14.48276 16.454 7.272 2.749 -0.647 -1.693 -3.010 -4.999 -6.706 -7.582 
15.00000 16.454 7.272 2.749 0.000 -0.688 -2.917 -4.481 -6.193 -7.102 
