# t[days] u g r i z y J H K
0.51724 -13.972 -15.089 -15.439 -15.516 -15.447 -15.499 -14.368 -14.583 -14.897 
1.03448 -13.972 -15.089 -15.812 -16.156 -16.123 -16.186 -16.081 -15.641 -14.996 
1.55172 -13.265 -14.905 -15.812 -16.180 -16.500 -16.692 -16.462 -16.110 -15.965 
2.06897 -12.190 -14.260 -15.571 -16.180 -16.500 -16.692 -16.462 -16.347 -15.975 
2.58621 -10.916 -13.365 -14.868 -15.781 -16.198 -16.461 -16.426 -16.347 -16.061 
3.10345 -9.738 -12.619 -14.362 -15.389 -15.828 -16.136 -16.171 -16.226 -16.061 
3.62069 -8.473 -11.888 -13.648 -14.769 -15.327 -15.695 -15.958 -15.938 -15.778 
4.13793 -8.002 -11.122 -13.058 -14.236 -14.905 -15.280 -15.593 -15.670 -15.546 
4.65517 -6.391 -10.217 -12.362 -13.718 -14.395 -14.802 -15.230 -15.303 -15.259 
5.17241 -5.607 -9.189 -11.731 -13.289 -14.023 -14.391 -14.908 -15.065 -15.214 
5.68966 -4.211 -8.576 -11.198 -12.683 -13.673 -14.054 -14.559 -14.892 -14.916 
6.20690 -1.993 -7.618 -10.632 -12.166 -13.148 -13.705 -14.286 -14.705 -14.736 
6.72414 -1.212 -7.352 -10.205 -11.915 -12.727 -13.309 -13.923 -14.464 -14.554 
7.24138 -1.124 -6.266 -9.327 -11.350 -12.259 -12.907 -13.634 -14.193 -14.413 
7.75862 0.368 -5.774 -8.912 -10.793 -11.810 -12.640 -13.365 -14.076 -14.215 
8.27586 1.563 -5.142 -8.576 -10.495 -11.622 -12.082 -13.076 -13.744 -14.040 
8.79310 2.758 -4.894 -7.787 -9.915 -11.071 -11.891 -12.906 -13.549 -13.881 
9.31034 3.953 -4.370 -7.649 -9.455 -10.562 -11.496 -12.520 -13.316 -13.734 
9.82759 5.148 -3.127 -7.112 -8.833 -10.348 -11.187 -12.290 -13.181 -13.696 
10.34483 6.343 -2.429 -6.611 -8.700 -10.080 -10.877 -12.028 -12.955 -13.424 
10.86207 7.538 -1.961 -5.902 -8.549 -10.018 -10.544 -11.766 -12.730 -13.308 
11.37931 8.733 -1.491 -5.541 -7.784 -9.242 -10.128 -11.536 -12.611 -13.104 
11.89655 9.927 -1.491 -4.914 -7.547 -8.900 -9.662 -11.231 -12.296 -13.068 
12.41379 11.122 -1.278 -4.175 -7.209 -8.669 -9.657 -11.090 -12.206 -12.864 
12.93103 12.317 1.242 -3.610 -6.580 -7.906 -9.308 -10.786 -12.057 -12.768 
13.44828 13.512 1.976 -3.594 -6.035 -7.765 -8.644 -10.602 -11.909 -12.596 
13.96552 14.707 2.710 -3.518 -5.561 -7.348 -8.519 -10.187 -11.611 -12.435 
14.48276 15.902 3.444 -2.901 -5.382 -6.656 -8.111 -9.956 -11.433 -12.370 
15.00000 15.902 3.444 -2.794 -5.110 -6.346 -7.674 -9.789 -11.340 -12.192 
