# t[days] u g r i z y J H K
0.51724 -12.618 -13.685 -13.929 -14.581 -14.227 -15.107 -14.400 -13.042 -13.439 
1.03448 -13.061 -14.550 -15.494 -16.167 -16.031 -16.152 -15.750 -15.787 -15.025 
1.55172 -13.061 -14.550 -15.494 -16.167 -16.316 -16.487 -16.439 -15.847 -15.766 
2.06897 -11.824 -13.749 -15.133 -15.916 -16.316 -16.497 -16.536 -16.376 -16.255 
2.58621 -10.971 -13.013 -14.716 -15.779 -16.189 -16.497 -16.536 -16.438 -16.345 
3.10345 -9.808 -12.360 -14.165 -15.312 -15.963 -16.158 -16.492 -16.438 -16.345 
3.62069 -8.480 -11.678 -13.709 -14.909 -15.561 -15.950 -16.274 -16.389 -16.216 
4.13793 -7.276 -10.624 -12.882 -14.389 -15.010 -15.454 -15.878 -16.123 -15.947 
4.65517 -6.285 -9.795 -12.307 -13.745 -14.569 -14.959 -15.574 -15.842 -15.839 
5.17241 -5.142 -8.841 -11.791 -13.195 -14.110 -14.719 -15.206 -15.512 -15.619 
5.68966 -3.629 -8.259 -10.950 -12.597 -13.800 -14.380 -14.911 -15.376 -15.386 
6.20690 -3.430 -7.517 -10.450 -12.181 -13.218 -13.863 -14.565 -15.028 -15.325 
6.72414 -2.572 -6.525 -9.721 -11.677 -12.829 -13.440 -14.290 -14.798 -15.144 
7.24138 0.282 -6.158 -8.953 -11.370 -12.385 -12.973 -14.083 -14.540 -14.878 
7.75862 1.595 -5.964 -8.577 -10.714 -11.921 -12.774 -13.730 -14.268 -14.730 
8.27586 2.909 -5.022 -7.860 -10.196 -11.408 -12.046 -13.351 -14.098 -14.466 
8.79310 4.222 -4.138 -7.654 -9.824 -11.129 -11.694 -13.088 -13.926 -14.239 
9.31034 5.535 -2.793 -7.570 -9.459 -10.673 -11.516 -12.754 -13.795 -14.216 
9.82759 6.849 -1.990 -6.476 -8.784 -10.201 -11.249 -12.535 -13.491 -13.975 
10.34483 8.162 -1.615 -6.320 -8.304 -9.860 -10.785 -12.154 -13.269 -13.866 
10.86207 9.475 -0.971 -6.069 -8.088 -9.417 -10.205 -11.864 -13.077 -13.700 
11.37931 10.789 -0.885 -5.674 -7.256 -9.312 -9.973 -11.695 -12.879 -13.635 
11.89655 12.102 1.109 -4.518 -6.811 -8.533 -9.920 -11.452 -12.627 -13.448 
12.41379 13.416 1.889 -4.041 -6.780 -8.294 -9.505 -11.108 -12.447 -13.192 
12.93103 14.729 2.670 -2.160 -6.382 -7.987 -8.853 -10.779 -12.223 -13.047 
13.44828 16.042 3.450 -2.160 -6.069 -7.349 -8.167 -10.489 -11.818 -12.871 
13.96552 17.356 4.230 -2.090 -5.793 -6.969 -8.051 -10.315 -11.753 -12.655 
14.48276 18.669 5.011 -1.553 -4.684 -6.458 -7.646 -9.753 -11.510 -12.415 
15.00000 18.669 5.011 -1.146 -3.783 -5.631 -7.157 -9.512 -11.294 -12.270 
