# t[days] u g r i z y J H K
0.51724 -12.939 -13.457 -13.575 -13.879 -13.510 -13.061 -13.478 -12.407 -8.621 
1.03448 -14.719 -15.321 -15.499 -15.674 -15.538 -15.321 -15.162 -14.379 -13.681 
1.55172 -14.719 -15.526 -16.032 -16.270 -16.286 -16.248 -15.908 -15.663 -14.922 
2.06897 -14.472 -15.526 -16.032 -16.270 -16.374 -16.386 -16.125 -15.725 -15.260 
2.58621 -13.408 -14.985 -15.785 -16.113 -16.374 -16.386 -16.125 -15.725 -15.260 
3.10345 -12.416 -14.219 -15.074 -15.493 -15.793 -15.806 -15.686 -15.413 -15.055 
3.62069 -11.470 -13.394 -14.425 -14.929 -15.192 -15.267 -15.216 -15.002 -14.558 
4.13793 -10.584 -12.594 -13.696 -14.390 -14.689 -14.906 -14.792 -14.554 -14.241 
4.65517 -9.566 -11.985 -13.343 -13.983 -14.296 -14.542 -14.540 -14.419 -14.093 
5.17241 -9.059 -11.513 -12.845 -13.631 -14.063 -14.253 -14.318 -14.167 -13.881 
5.68966 -8.330 -11.020 -12.530 -13.351 -13.821 -14.024 -14.149 -14.037 -13.844 
6.20690 -7.512 -10.579 -12.159 -13.018 -13.507 -13.759 -13.930 -13.835 -13.757 
6.72414 -7.042 -10.271 -11.840 -12.808 -13.326 -13.564 -13.835 -13.783 -13.679 
7.24138 -6.691 -9.811 -11.445 -12.463 -13.034 -13.329 -13.602 -13.622 -13.442 
7.75862 -5.766 -9.354 -11.196 -12.200 -12.737 -13.108 -13.406 -13.482 -13.403 
8.27586 -5.462 -8.933 -10.901 -12.004 -12.589 -12.937 -13.336 -13.384 -13.328 
8.79310 -4.799 -8.564 -10.493 -11.693 -12.335 -12.686 -13.101 -13.245 -13.178 
9.31034 -4.270 -8.125 -10.143 -11.409 -12.041 -12.477 -12.927 -13.041 -13.056 
9.82759 -3.889 -7.901 -9.964 -11.219 -11.892 -12.314 -12.781 -13.011 -13.021 
10.34483 -3.799 -7.410 -9.672 -10.943 -11.745 -12.124 -12.656 -12.859 -12.969 
10.86207 -3.770 -7.030 -9.351 -10.729 -11.459 -11.887 -12.514 -12.805 -12.892 
11.37931 -2.626 -6.714 -9.090 -10.491 -11.250 -11.762 -12.330 -12.702 -12.779 
11.89655 -1.651 -6.439 -8.743 -10.295 -11.147 -11.549 -12.221 -12.584 -12.734 
12.41379 -1.068 -6.060 -8.472 -9.996 -10.907 -11.428 -12.095 -12.492 -12.622 
12.93103 -0.476 -5.801 -8.281 -9.864 -10.740 -11.288 -11.955 -12.432 -12.599 
13.44828 0.974 -5.688 -8.177 -9.719 -10.506 -11.073 -11.847 -12.232 -12.524 
13.96552 1.923 -4.984 -7.798 -9.359 -10.314 -10.905 -11.656 -12.144 -12.416 
14.48276 2.872 -4.808 -7.345 -9.113 -10.168 -10.710 -11.503 -12.080 -12.322 
15.00000 2.872 -4.309 -7.223 -8.895 -9.934 -10.514 -11.374 -11.964 -12.231 
