# t[days] u g r i z y J H K
0.51724 -10.940 -12.643 -13.398 -13.728 -13.690 -13.617 -13.263 -13.003 -12.894 
1.03448 -10.940 -12.643 -13.398 -13.728 -13.690 -13.617 -13.263 -13.003 -12.894 
1.55172 -8.004 -10.442 -11.654 -12.059 -12.145 -12.244 -12.079 -12.210 -12.313 
2.06897 -5.296 -8.296 -10.029 -10.800 -10.990 -11.115 -11.373 -11.793 -12.039 
2.58621 -2.173 -6.271 -8.497 -9.416 -9.996 -10.232 -10.686 -11.286 -11.593 
3.10345 0.787 -4.412 -6.777 -8.036 -8.685 -9.015 -9.842 -10.845 -11.202 
3.62069 3.499 -2.665 -3.992 -6.334 -7.344 -8.123 -9.070 -10.168 -10.861 
4.13793 6.210 -0.734 -1.008 -4.883 -6.520 -6.837 -8.228 -9.441 -10.485 
4.65517 8.921 1.196 2.309 -3.832 -5.251 -5.705 -7.504 -9.083 -9.923 
5.17241 11.632 3.095 4.776 5.898 -3.778 -3.980 -6.324 -8.578 -9.614 
5.68966 14.343 4.993 7.244 8.961 -3.516 -3.974 -5.626 -7.742 -9.007 
6.20690 17.055 6.891 9.711 12.023 -2.465 4.586 -4.766 -6.927 -8.686 
6.72414 19.766 8.790 12.179 15.086 -1.432 7.128 -3.188 -6.873 -8.311 
7.24138 22.477 10.688 14.646 18.149 -0.416 9.670 -2.635 -5.525 -7.686 
7.75862 25.188 12.586 17.114 21.212 0.583 12.212 -1.150 -5.051 -7.158 
8.27586 27.900 14.485 19.581 24.275 1.455 14.754 0.019 -4.232 -6.789 
8.79310 30.611 16.383 22.049 27.337 2.327 17.296 1.148 -4.214 -6.261 
9.31034 33.322 18.282 24.516 30.400 3.199 19.838 2.277 -3.500 -5.824 
9.82759 36.033 20.180 26.984 33.463 4.072 22.379 3.406 -2.932 -5.698 
10.34483 38.744 22.078 29.451 36.526 4.944 24.921 4.535 -2.888 -4.974 
10.86207 41.456 23.977 31.919 39.589 5.816 27.463 5.664 -1.818 -4.487 
11.37931 44.167 25.875 34.386 42.651 6.688 30.005 6.793 1.056 -4.363 
11.89655 46.878 27.773 36.854 45.714 7.561 32.547 7.922 2.110 -4.219 
12.41379 49.589 29.672 39.321 48.777 8.433 35.089 9.051 3.164 -3.058 
12.93103 52.301 31.570 41.789 51.840 9.305 37.631 10.180 4.218 -2.819 
13.44828 55.012 33.468 44.256 54.903 10.177 40.173 11.309 5.272 -2.377 
13.96552 57.723 35.367 46.724 57.965 11.049 42.714 12.438 6.326 -2.070 
14.48276 60.434 37.265 49.191 61.028 11.922 45.256 13.567 7.380 -2.070 
15.00000 60.434 37.265 49.191 61.028 11.922 45.256 13.567 7.380 -1.816 
