# t[days] u g r i z y J H K
0.51724 -11.537 -11.917 -12.178 -11.582 -12.301 -12.980 -13.268 -11.547 -10.431 
1.03448 -12.522 -13.296 -13.919 -14.761 -14.983 -14.896 -14.556 -14.297 -13.867 
1.55172 -12.522 -13.296 -13.919 -14.761 -14.983 -14.900 -14.804 -14.556 -14.424 
2.06897 -11.396 -12.631 -13.625 -14.446 -14.954 -14.900 -14.983 -14.704 -14.805 
2.58621 -10.267 -11.873 -13.198 -14.327 -14.704 -14.790 -14.961 -14.969 -14.852 
3.10345 -9.021 -10.933 -12.794 -13.901 -14.448 -14.648 -14.961 -15.032 -14.881 
3.62069 -7.794 -10.283 -12.205 -13.702 -14.238 -14.625 -14.853 -14.969 -14.919 
4.13793 -6.565 -9.620 -11.709 -13.043 -13.800 -14.236 -14.639 -14.952 -14.919 
4.65517 -5.356 -8.467 -11.186 -12.727 -13.502 -13.750 -14.429 -14.680 -14.877 
5.17241 -4.108 -8.263 -10.581 -12.368 -13.146 -13.636 -14.206 -14.585 -14.780 
5.68966 -2.770 -7.592 -10.301 -11.919 -12.882 -13.369 -14.021 -14.433 -14.645 
6.20690 -1.886 -6.437 -9.735 -11.553 -12.494 -12.900 -13.711 -14.207 -14.574 
6.72414 -1.603 -5.635 -8.993 -10.854 -11.873 -12.577 -13.434 -13.986 -14.422 
7.24138 0.745 -5.204 -8.238 -10.380 -11.493 -12.232 -13.211 -13.677 -14.200 
7.75862 1.965 -4.589 -7.338 -9.818 -11.057 -11.657 -12.860 -13.656 -14.007 
8.27586 3.186 -4.556 -7.107 -9.407 -10.939 -11.386 -12.625 -13.369 -13.775 
8.79310 4.406 -4.349 -6.919 -9.160 -10.194 -10.865 -12.471 -13.238 -13.644 
9.31034 5.626 -4.098 -6.529 -8.552 -9.648 -10.682 -11.975 -12.973 -13.616 
9.82759 6.846 0.371 -5.743 -7.658 -9.423 -10.246 -11.784 -12.774 -13.553 
10.34483 8.067 1.486 -4.538 -7.348 -9.073 -9.719 -11.491 -12.475 -13.153 
10.86207 9.287 2.601 -4.397 -7.161 -8.537 -9.673 -11.187 -12.370 -13.056 
11.37931 10.507 3.716 -4.252 -6.970 -8.302 -9.286 -10.859 -12.053 -12.933 
11.89655 11.727 4.831 -3.389 -5.945 -7.884 -8.786 -10.724 -11.912 -12.641 
12.41379 12.948 5.946 -2.971 -5.762 -7.484 -8.171 -10.230 -11.642 -12.599 
12.93103 14.168 7.061 -2.564 -5.099 -7.253 -7.895 -9.988 -11.395 -12.308 
13.44828 15.388 8.176 0.803 -4.625 -6.331 -7.810 -9.715 -11.325 -12.173 
13.96552 16.608 9.291 1.814 -4.530 -5.883 -7.304 -9.374 -10.932 -11.918 
14.48276 17.829 10.406 2.825 -3.745 -5.883 -6.641 -8.935 -10.797 -11.681 
15.00000 17.829 10.406 2.825 -3.733 -5.883 -5.778 -8.392 -10.638 -11.421 
