# t[days] u g r i z y J H K
0.51724 -13.391 -14.123 -14.175 -14.549 -14.596 -14.481 -14.340 -14.112 -13.897 
1.03448 -13.582 -14.850 -15.548 -15.600 -15.772 -16.048 -15.726 -15.548 -15.270 
1.55172 -13.582 -14.850 -15.548 -15.829 -16.198 -16.328 -16.334 -16.045 -15.629 
2.06897 -11.980 -14.110 -15.145 -15.829 -16.198 -16.328 -16.334 -16.045 -15.694 
2.58621 -10.896 -13.134 -14.459 -15.146 -15.621 -15.911 -16.060 -16.014 -15.694 
3.10345 -9.780 -12.120 -13.782 -14.677 -15.147 -15.359 -15.695 -15.622 -15.519 
3.62069 -8.703 -11.388 -13.069 -14.167 -14.681 -14.952 -15.580 -15.369 -15.289 
4.13793 -7.801 -10.485 -12.619 -13.625 -14.314 -14.589 -15.117 -15.212 -15.023 
4.65517 -7.114 -9.718 -11.727 -13.046 -13.739 -14.099 -14.792 -15.018 -14.939 
5.17241 -5.393 -9.173 -11.323 -12.556 -13.279 -13.689 -14.467 -14.671 -14.655 
5.68966 -3.824 -8.022 -10.658 -12.016 -12.777 -13.338 -14.088 -14.297 -14.568 
6.20690 -3.824 -7.458 -9.953 -11.706 -12.575 -12.938 -13.585 -14.086 -14.344 
6.72414 -3.056 -6.630 -9.539 -11.072 -11.992 -12.505 -13.462 -13.879 -14.110 
7.24138 -1.463 -6.180 -9.188 -10.650 -11.680 -12.102 -13.109 -13.677 -13.895 
7.75862 0.081 -6.134 -8.616 -10.205 -11.329 -11.942 -12.937 -13.505 -13.765 
8.27586 1.176 -5.846 -8.099 -10.027 -10.988 -11.769 -12.729 -13.308 -13.724 
8.79310 2.271 -4.203 -7.493 -9.529 -10.628 -11.328 -12.394 -13.180 -13.588 
9.31034 3.366 -3.398 -7.449 -9.109 -10.292 -10.955 -12.177 -12.983 -13.393 
9.82759 4.461 -3.210 -6.874 -8.644 -10.065 -10.590 -11.939 -12.823 -13.311 
10.34483 5.556 -2.274 -6.151 -8.511 -9.456 -10.270 -11.709 -12.642 -13.144 
10.86207 6.651 0.297 -5.755 -8.086 -9.122 -10.143 -11.468 -12.397 -12.975 
11.37931 7.746 1.525 -5.871 -7.691 -8.875 -9.815 -11.367 -12.230 -12.959 
11.89655 8.841 2.754 -5.192 -7.279 -8.400 -9.299 -10.882 -11.929 -12.680 
12.41379 9.936 3.982 -4.517 -6.866 -7.793 -8.819 -10.695 -11.731 -12.397 
12.93103 11.031 5.211 -3.374 -6.044 -7.709 -8.141 -10.289 -11.586 -12.272 
13.44828 12.126 6.440 -3.374 -5.448 -6.626 -8.141 -9.850 -11.313 -12.047 
13.96552 13.221 7.668 -3.335 -4.935 -6.570 -7.907 -9.747 -11.085 -11.872 
14.48276 14.316 8.897 -1.070 -4.935 -6.503 -7.511 -9.498 -10.966 -11.709 
15.00000 14.316 8.897 0.000 -3.456 -5.717 -7.382 -9.265 -10.701 -11.518 
