# t[days] u g r i z y J H K
0.51724 -13.582 -13.019 -14.283 -14.356 -13.974 -14.047 -13.522 -13.311 -14.087 
1.03448 -13.582 -14.188 -15.054 -15.682 -15.779 -15.681 -15.603 -15.276 -15.168 
1.55172 -12.958 -14.188 -15.054 -15.682 -15.900 -16.054 -15.782 -15.956 -15.777 
2.06897 -11.893 -13.619 -14.599 -15.434 -15.900 -16.054 -16.151 -16.013 -15.995 
2.58621 -10.760 -12.526 -14.217 -15.249 -15.757 -15.946 -16.235 -16.146 -16.116 
3.10345 -9.618 -11.828 -13.732 -14.881 -15.398 -15.895 -16.235 -16.146 -16.116 
3.62069 -8.302 -10.842 -13.121 -14.579 -15.194 -15.493 -16.076 -16.128 -16.105 
4.13793 -6.922 -9.953 -12.503 -14.196 -14.920 -15.269 -15.794 -16.122 -15.931 
4.65517 -5.769 -9.184 -12.061 -13.775 -14.553 -14.899 -15.662 -15.883 -15.890 
5.17241 -4.493 -8.415 -11.403 -13.049 -14.069 -14.585 -15.246 -15.720 -15.830 
5.68966 -3.221 -7.537 -10.525 -12.494 -13.556 -14.157 -15.043 -15.472 -15.817 
6.20690 -1.997 -7.115 -9.852 -11.985 -13.253 -13.903 -14.766 -15.274 -15.583 
6.72414 -1.997 -6.163 -9.705 -11.656 -12.568 -13.324 -14.476 -15.169 -15.401 
7.24138 -0.825 -5.705 -8.811 -11.002 -12.445 -13.076 -14.185 -14.831 -15.247 
7.75862 1.584 -4.580 -8.041 -10.413 -11.831 -12.545 -13.900 -14.732 -15.153 
8.27586 2.800 -3.886 -7.332 -10.216 -11.476 -12.151 -13.540 -14.504 -14.949 
8.79310 4.015 -3.354 -7.157 -9.596 -11.073 -11.824 -13.357 -14.135 -14.813 
9.31034 5.231 -3.241 -6.467 -9.270 -10.693 -11.602 -13.116 -14.061 -14.526 
9.82759 6.446 -0.427 -5.761 -8.853 -10.457 -11.281 -12.772 -13.874 -14.506 
10.34483 7.661 0.443 -5.734 -8.374 -9.534 -10.972 -12.498 -13.627 -14.421 
10.86207 8.877 1.447 -4.361 -7.845 -9.388 -9.936 -12.004 -13.315 -14.024 
11.37931 10.092 2.452 -3.802 -6.995 -8.789 -9.689 -11.712 -13.188 -13.945 
11.89655 11.308 3.457 -3.802 -6.734 -8.714 -9.366 -11.293 -12.954 -13.895 
12.41379 12.523 4.461 -1.297 -5.851 -8.333 -9.366 -11.216 -12.727 -13.719 
12.93103 13.739 5.466 0.596 -5.847 -7.296 -9.017 -10.725 -12.543 -13.403 
13.44828 14.954 6.470 1.862 -5.847 -6.944 -8.228 -10.381 -12.094 -13.209 
13.96552 16.169 7.475 3.128 -5.460 -6.488 -8.057 -10.189 -11.869 -13.054 
14.48276 17.385 8.479 4.394 -5.312 -6.162 -7.070 -10.125 -11.807 -12.732 
15.00000 17.385 8.479 4.394 -0.590 -5.382 -6.395 -9.835 -11.518 -12.604 
