# t[days] u g r i z y J H K
0.51724 -12.171 -12.662 -12.390 -12.815 -13.295 -13.000 -12.812 -11.568 -4.898 
1.03448 -12.171 -13.407 -13.983 -14.467 -14.276 -14.115 -14.017 -13.530 -10.974 
1.55172 -12.101 -13.407 -13.983 -14.467 -14.780 -14.932 -14.941 -14.421 -13.915 
2.06897 -11.255 -12.984 -13.970 -14.460 -14.780 -14.932 -14.941 -14.421 -13.994 
2.58621 -10.499 -12.139 -13.326 -14.135 -14.605 -14.728 -14.666 -14.346 -14.249 
3.10345 -9.483 -11.245 -12.635 -13.572 -13.934 -14.236 -14.131 -14.187 -14.249 
3.62069 -8.544 -10.051 -11.769 -12.756 -13.144 -13.646 -13.966 -14.113 -13.895 
4.13793 -7.536 -9.104 -11.197 -12.334 -12.696 -12.975 -13.483 -13.765 -13.757 
4.65517 -6.513 -8.593 -10.487 -11.786 -12.466 -12.893 -13.274 -13.343 -13.420 
5.17241 -5.518 -7.818 -9.800 -11.261 -11.959 -12.368 -12.912 -13.095 -13.190 
5.68966 -4.493 -7.372 -9.378 -10.839 -11.505 -11.906 -12.635 -12.862 -12.957 
6.20690 -3.531 -6.525 -8.821 -10.287 -11.035 -11.487 -12.401 -12.477 -12.786 
6.72414 -2.729 -6.522 -8.446 -10.126 -10.817 -11.269 -12.092 -12.461 -12.594 
7.24138 -1.932 -5.401 -7.901 -9.656 -10.568 -11.004 -11.981 -12.300 -12.377 
7.75862 -1.188 -5.003 -7.412 -9.248 -10.215 -10.604 -11.612 -12.163 -12.377 
8.27586 -0.292 -4.519 -7.167 -8.681 -9.798 -10.316 -11.308 -12.000 -12.372 
8.79310 0.628 -3.798 -6.695 -8.658 -9.414 -10.201 -11.302 -11.971 -12.146 
9.31034 1.460 -3.088 -6.583 -8.101 -9.282 -9.854 -11.005 -11.787 -12.124 
9.82759 2.292 -2.959 -5.988 -7.933 -9.050 -9.753 -10.882 -11.576 -11.840 
10.34483 3.124 -2.905 -5.848 -7.726 -8.815 -9.444 -10.651 -11.370 -11.790 
10.86207 3.956 -2.905 -5.011 -7.435 -8.444 -9.303 -10.434 -11.172 -11.774 
11.37931 4.788 -1.919 -4.325 -6.882 -8.116 -9.037 -10.219 -11.111 -11.632 
11.89655 5.620 -1.919 -3.902 -6.458 -7.745 -8.689 -9.955 -10.936 -11.481 
12.41379 6.452 -1.919 -3.808 -6.152 -7.618 -8.293 -9.797 -10.690 -11.317 
12.93103 7.284 -1.126 -3.749 -5.341 -6.691 -8.026 -9.344 -10.566 -10.997 
13.44828 8.116 3.512 -1.765 -5.164 -6.679 -7.659 -9.333 -10.361 -10.933 
13.96552 8.948 4.419 -1.591 -5.077 -6.611 -7.106 -8.773 -10.137 -10.785 
14.48276 9.780 5.327 -0.738 -3.958 -6.611 -6.986 -8.582 -9.891 -10.404 
15.00000 9.780 5.327 0.000 -2.470 -5.983 -6.815 -8.501 -9.754 -10.268 
