# t[days] u g r i z y J H K
0.51724 -12.624 -12.825 -13.746 -13.512 -14.217 -14.056 -12.971 -12.535 -11.387 
1.03448 -12.818 -14.028 -14.532 -14.871 -14.763 -14.718 -14.486 -13.765 -14.118 
1.55172 -13.304 -14.613 -15.256 -15.751 -15.909 -15.945 -15.506 -15.250 -14.566 
2.06897 -13.304 -14.613 -15.256 -15.751 -16.010 -16.119 -15.992 -15.737 -15.221 
2.58621 -12.317 -13.903 -15.020 -15.499 -16.010 -16.119 -16.133 -15.960 -15.683 
3.10345 -11.962 -13.470 -14.573 -15.421 -15.850 -15.848 -16.133 -15.960 -15.683 
3.62069 -11.227 -12.692 -14.318 -15.082 -15.551 -15.698 -15.881 -15.763 -15.611 
4.13793 -10.674 -12.054 -13.673 -14.573 -15.281 -15.479 -15.770 -15.627 -15.438 
4.65517 -9.746 -11.719 -13.123 -14.169 -14.867 -15.231 -15.577 -15.577 -15.438 
5.17241 -9.091 -11.137 -12.661 -13.873 -14.628 -14.978 -15.391 -15.348 -15.377 
5.68966 -8.517 -10.757 -12.381 -13.770 -14.315 -14.717 -15.237 -15.344 -15.271 
6.20690 -7.898 -10.057 -11.834 -13.372 -14.054 -14.389 -15.065 -15.083 -15.069 
6.72414 -7.247 -9.439 -11.349 -12.873 -13.679 -14.218 -14.802 -14.928 -15.034 
7.24138 -6.548 -9.120 -11.126 -12.770 -13.481 -13.863 -14.444 -14.737 -14.807 
7.75862 -6.019 -8.660 -10.700 -12.242 -13.174 -13.630 -14.334 -14.544 -14.725 
8.27586 -5.478 -7.887 -10.279 -11.880 -12.841 -13.426 -14.072 -14.455 -14.621 
8.79310 -4.688 -7.782 -10.003 -11.634 -12.461 -13.116 -13.791 -14.230 -14.394 
9.31034 -4.061 -6.773 -9.455 -11.193 -12.071 -12.709 -13.511 -13.929 -14.177 
9.82759 -3.493 -6.322 -8.901 -10.783 -11.870 -12.463 -13.299 -13.854 -14.066 
10.34483 -2.912 -6.260 -8.734 -10.422 -11.551 -12.221 -13.124 -13.710 -13.999 
10.86207 -2.311 -6.094 -8.256 -10.361 -11.406 -12.065 -13.035 -13.603 -13.881 
11.37931 -1.708 -5.196 -8.055 -10.037 -11.342 -11.850 -12.782 -13.487 -13.686 
11.89655 -1.143 -5.014 -7.651 -9.817 -10.885 -11.649 -12.650 -13.299 -13.547 
12.41379 -0.432 -4.685 -7.467 -9.437 -10.639 -11.441 -12.492 -13.191 -13.428 
12.93103 0.135 -3.916 -6.841 -9.095 -10.403 -11.218 -12.242 -13.016 -13.400 
13.44828 0.745 -3.878 -6.763 -8.916 -10.302 -11.094 -12.132 -12.929 -13.301 
13.96552 1.354 -3.155 -6.332 -8.595 -10.089 -10.677 -11.935 -12.781 -13.205 
14.48276 1.963 -2.391 -5.815 -8.298 -9.443 -10.462 -11.657 -12.594 -12.972 
15.00000 1.963 -2.197 -5.784 -7.673 -9.222 -10.102 -11.562 -12.427 -12.949 
