# t[days] u g r i z y J H K
0.51724 -12.218 -13.284 -13.159 -13.467 -14.414 -13.697 -13.859 -11.684 -13.035 
1.03448 -12.218 -13.284 -13.908 -14.607 -14.880 -14.986 -14.949 -14.652 -14.091 
1.55172 -11.112 -12.741 -13.908 -14.607 -14.880 -15.101 -15.074 -14.861 -14.482 
2.06897 -9.799 -11.732 -13.343 -14.259 -14.667 -14.986 -15.074 -14.861 -14.907 
2.58621 -8.389 -10.944 -12.752 -13.817 -14.371 -14.640 -14.795 -14.817 -14.907 
3.10345 -6.478 -9.883 -11.902 -13.230 -13.730 -14.110 -14.599 -14.634 -14.551 
3.62069 -4.694 -8.820 -11.130 -12.553 -13.122 -13.679 -14.025 -14.317 -14.419 
4.13793 -3.130 -7.996 -10.289 -11.852 -12.605 -12.999 -13.661 -13.949 -14.236 
4.65517 -1.185 -7.096 -9.518 -11.184 -12.082 -12.621 -13.338 -13.882 -13.831 
5.17241 -0.211 -6.228 -8.813 -10.639 -11.655 -12.008 -12.942 -13.393 -13.750 
5.68966 -0.125 -5.207 -8.195 -10.022 -11.011 -11.460 -12.585 -13.151 -13.395 
6.20690 3.331 -4.914 -7.574 -9.572 -10.352 -11.226 -12.164 -12.735 -13.141 
6.72414 4.936 -3.236 -6.676 -8.834 -10.064 -10.716 -11.880 -12.573 -13.012 
7.24138 6.541 -1.850 -6.476 -8.447 -9.361 -10.232 -11.547 -12.315 -12.858 
7.75862 8.146 -1.737 -6.007 -7.527 -8.980 -9.833 -11.119 -12.157 -12.607 
8.27586 9.751 -1.737 -5.496 -7.301 -8.790 -9.362 -10.819 -11.799 -12.483 
8.79310 11.356 -0.847 -4.431 -7.024 -8.136 -8.919 -10.572 -11.597 -12.347 
9.31034 12.961 -0.199 -3.861 -6.180 -7.733 -8.700 -10.081 -11.309 -12.144 
9.82759 14.566 7.360 -3.040 -5.554 -7.092 -8.332 -9.722 -11.200 -11.865 
10.34483 16.171 9.480 1.106 -5.147 -6.769 -7.670 -9.476 -10.933 -11.847 
10.86207 17.776 11.599 2.528 -4.898 -6.253 -7.360 -9.083 -10.634 -11.569 
11.37931 19.381 13.718 3.951 -3.951 -5.935 -6.983 -8.847 -10.498 -11.427 
11.89655 20.986 15.837 5.373 -3.109 -4.538 -5.806 -8.564 -10.038 -11.246 
12.41379 22.591 17.957 6.796 -3.109 -3.404 -5.806 -8.135 -9.776 -10.867 
12.93103 24.196 20.076 8.218 -1.946 -2.586 -5.394 -7.737 -9.297 -10.652 
13.44828 25.801 22.195 9.641 0.201 -2.000 -4.507 -6.831 -9.027 -10.414 
13.96552 27.406 24.315 11.063 1.220 -1.338 -3.673 -6.641 -8.816 -10.214 
14.48276 29.011 26.434 12.486 2.240 5.347 -2.798 -6.393 -8.394 -9.994 
15.00000 29.011 26.434 12.486 2.240 5.347 0.000 -4.384 -8.341 -9.617 
