# t[days] u g r i z y J H K
0.51724 -9.964 -11.653 -12.591 -13.139 -13.176 -13.232 -12.696 -12.566 -12.102 
1.03448 -9.964 -11.653 -12.591 -13.139 -13.176 -13.232 -12.696 -12.566 -12.194 
1.55172 -6.130 -9.346 -10.748 -11.499 -11.862 -11.865 -11.981 -12.226 -12.194 
2.06897 -3.739 -7.083 -9.130 -9.980 -10.713 -10.764 -11.194 -11.793 -11.985 
2.58621 13.832 -5.059 -7.208 -8.839 -9.382 -9.624 -10.354 -11.187 -11.541 
3.10345 15.878 -2.206 -5.465 -6.982 -8.062 -8.617 -9.480 -10.493 -11.102 
3.62069 17.924 2.929 -2.983 -4.893 -5.894 -7.058 -8.446 -9.867 -10.725 
4.13793 19.971 5.845 9.718 -4.489 -4.401 -5.979 -7.641 -9.046 -10.103 
4.65517 22.017 8.761 13.811 -1.088 -4.356 -5.122 -6.488 -8.622 -9.842 
5.17241 24.064 11.677 17.904 0.735 0.332 1.646 -5.441 -8.031 -9.140 
5.68966 26.110 14.594 21.998 2.650 2.275 3.900 -4.830 -7.131 -8.669 
6.20690 28.157 17.510 26.091 4.565 4.218 6.154 -3.609 -6.101 -8.316 
6.72414 30.203 20.426 30.184 6.480 6.161 8.408 -3.609 -5.480 -7.585 
7.24138 32.250 23.342 34.277 8.395 8.104 10.662 -3.609 -4.871 -7.262 
7.75862 34.296 26.258 38.371 10.310 10.047 12.916 2.790 -4.061 -6.540 
8.27586 36.343 29.175 42.464 12.225 11.989 15.170 4.436 -3.632 -6.318 
8.79310 38.389 32.091 46.557 14.139 13.932 17.425 6.082 0.734 -5.429 
9.31034 40.436 35.007 50.650 16.054 15.875 19.679 7.729 2.100 -5.118 
9.82759 42.482 37.923 54.744 17.969 17.818 21.933 9.375 3.467 -5.095 
10.34483 44.529 40.840 58.837 19.884 19.761 24.187 11.021 4.834 -4.445 
10.86207 46.575 43.756 62.930 21.799 21.704 26.441 12.667 6.201 -3.524 
11.37931 48.622 46.672 67.023 23.714 23.647 28.695 14.313 7.568 -3.279 
11.89655 50.668 49.588 71.117 25.629 25.589 30.949 15.959 8.935 -2.846 
12.41379 52.715 52.505 75.210 27.544 27.532 33.203 17.606 10.302 -1.929 
12.93103 54.761 55.421 79.303 29.459 29.475 35.457 19.252 11.669 -0.880 
13.44828 56.808 58.337 83.396 31.374 31.418 37.711 20.898 13.036 -0.868 
13.96552 58.854 61.253 87.490 33.289 33.361 39.965 22.544 14.403 -0.342 
14.48276 60.900 64.170 91.583 35.203 35.304 42.219 24.190 15.770 0.185 
15.00000 60.900 64.170 91.583 35.203 35.304 42.219 24.190 15.770 0.185 
