# t[days] u g r i z y J H K
0.51724 -12.722 -13.350 -13.884 -14.467 -14.519 -14.333 -13.669 -13.672 -13.149 
1.03448 -12.722 -14.047 -15.232 -15.668 -15.815 -15.711 -15.516 -15.177 -14.595 
1.55172 -12.499 -14.047 -15.232 -15.668 -15.815 -15.852 -15.940 -15.689 -15.140 
2.06897 -11.212 -13.251 -14.545 -15.439 -15.780 -15.852 -15.940 -15.697 -15.354 
2.58621 -9.933 -12.355 -13.989 -14.926 -15.407 -15.597 -15.744 -15.697 -15.354 
3.10345 -8.844 -11.439 -13.165 -14.341 -14.914 -15.158 -15.390 -15.396 -15.328 
3.62069 -6.949 -10.542 -12.679 -13.845 -14.507 -14.748 -15.065 -15.256 -15.146 
4.13793 -5.459 -9.788 -11.947 -13.156 -13.981 -14.332 -14.730 -14.902 -14.958 
4.65517 -4.363 -8.679 -11.116 -12.599 -13.446 -13.824 -14.366 -14.576 -14.574 
5.17241 -4.143 -7.694 -10.374 -12.186 -12.987 -13.381 -13.976 -14.242 -14.396 
5.68966 -1.287 -6.920 -9.870 -11.455 -12.449 -12.948 -13.625 -14.044 -14.149 
6.20690 -0.390 -6.416 -8.961 -11.042 -12.034 -12.624 -13.302 -13.765 -14.059 
6.72414 2.054 -5.265 -8.826 -10.483 -11.542 -12.000 -12.919 -13.446 -13.823 
7.24138 3.557 -3.967 -8.061 -9.704 -10.889 -11.617 -12.597 -13.258 -13.542 
7.75862 5.059 -3.625 -7.601 -9.304 -10.440 -11.165 -12.142 -12.936 -13.424 
8.27586 6.562 -3.408 -7.332 -8.887 -10.429 -10.893 -11.928 -12.790 -13.215 
8.79310 8.065 -3.025 -6.530 -8.273 -9.761 -10.644 -11.682 -12.532 -12.951 
9.31034 9.568 -2.015 -4.977 -7.894 -9.428 -10.112 -11.440 -12.332 -12.797 
9.82759 11.070 -0.949 -4.830 -7.319 -8.690 -9.612 -11.143 -12.072 -12.666 
10.34483 12.573 0.367 -3.891 -6.934 -8.371 -9.216 -10.714 -11.846 -12.467 
10.86207 14.076 1.166 -3.431 -6.868 -8.156 -9.060 -10.413 -11.639 -12.344 
11.37931 15.578 1.964 -3.233 -6.339 -7.996 -8.578 -10.109 -11.481 -12.210 
11.89655 17.081 2.763 -3.233 -5.306 -7.183 -7.780 -10.031 -11.183 -12.066 
12.41379 18.584 3.561 -3.233 -5.285 -6.975 -7.719 -9.754 -10.975 -11.926 
12.93103 20.086 4.359 -3.189 -4.475 -6.619 -7.595 -9.235 -10.828 -11.712 
13.44828 21.589 5.158 -0.673 -4.386 -5.985 -6.723 -9.214 -10.582 -11.613 
13.96552 23.092 5.956 2.977 -3.516 -5.499 -6.701 -8.680 -10.387 -11.376 
14.48276 24.594 6.754 4.258 -2.545 -5.176 -6.190 -8.418 -10.181 -11.212 
15.00000 24.594 6.754 4.258 -1.533 -3.599 -5.776 -7.901 -9.792 -10.914 
