# t[days] u g r i z y J H K
0.51724 -11.920 -12.220 -12.403 -13.488 -13.210 -14.397 -12.107 -10.155 -8.246 
1.03448 -13.141 -13.684 -14.167 -14.745 -14.808 -14.756 -14.226 -14.262 -13.339 
1.55172 -13.141 -13.684 -14.167 -14.745 -14.808 -14.993 -14.800 -14.435 -13.715 
2.06897 -12.404 -13.141 -13.827 -14.479 -14.876 -14.897 -14.893 -14.893 -14.568 
2.58621 -11.373 -12.509 -13.630 -14.448 -14.670 -14.897 -14.912 -14.989 -14.728 
3.10345 -10.427 -11.679 -12.751 -14.044 -14.515 -14.886 -15.026 -15.071 -14.833 
3.62069 -9.429 -10.978 -12.559 -13.870 -14.221 -14.587 -14.912 -15.071 -15.118 
4.13793 -8.416 -10.364 -12.232 -13.497 -14.151 -14.549 -14.771 -15.048 -15.126 
4.65517 -7.417 -9.778 -11.660 -13.033 -13.899 -14.204 -14.617 -14.943 -15.126 
5.17241 -6.349 -8.768 -11.155 -12.660 -13.689 -13.828 -14.605 -14.907 -14.994 
5.68966 -5.377 -8.475 -10.779 -12.345 -13.093 -13.623 -14.397 -14.728 -14.865 
6.20690 -4.758 -7.308 -10.104 -11.982 -12.909 -13.389 -14.233 -14.680 -14.803 
6.72414 -3.278 -6.762 -9.715 -11.878 -12.634 -13.318 -14.073 -14.548 -14.787 
7.24138 -2.603 -6.478 -9.471 -11.192 -12.254 -12.800 -13.753 -14.256 -14.652 
7.75862 -1.453 -6.062 -8.847 -10.879 -11.953 -12.662 -13.403 -14.119 -14.464 
8.27586 -0.643 -5.350 -8.704 -10.356 -11.697 -12.112 -13.331 -14.041 -14.342 
8.79310 0.940 -4.301 -7.688 -9.889 -11.392 -11.857 -13.146 -13.914 -14.311 
9.31034 2.079 -3.243 -7.330 -9.446 -10.888 -11.715 -12.823 -13.810 -14.243 
9.82759 3.218 -3.047 -6.912 -9.159 -10.839 -11.522 -12.606 -13.633 -14.187 
10.34483 4.358 -2.983 -6.342 -8.699 -10.096 -11.472 -12.533 -13.403 -14.026 
10.86207 5.497 -2.612 -5.616 -8.140 -10.072 -10.906 -12.064 -13.182 -13.915 
11.37931 6.637 0.084 -5.596 -7.957 -9.292 -10.422 -11.832 -12.881 -13.661 
11.89655 7.776 0.961 -4.858 -7.610 -9.226 -10.174 -11.723 -12.806 -13.611 
12.41379 8.916 1.838 -3.598 -7.513 -8.515 -9.569 -11.424 -12.577 -13.280 
12.93103 10.055 2.715 -3.598 -6.869 -8.348 -9.325 -10.965 -12.324 -13.178 
13.44828 11.194 3.592 -3.598 -6.442 -8.301 -9.220 -10.908 -12.246 -13.003 
13.96552 12.334 4.469 -3.046 -5.872 -7.656 -8.647 -10.651 -12.186 -12.981 
14.48276 13.473 5.346 -1.064 -5.732 -7.145 -8.242 -10.442 -11.657 -12.823 
15.00000 13.473 5.346 -0.755 -5.318 -7.079 -7.810 -9.926 -11.521 -12.446 
