# t[days] u g r i z y J H K
0.51724 -12.151 -13.800 -14.343 -14.566 -14.733 -14.652 -14.413 -14.106 -13.321 
1.03448 -12.151 -13.800 -14.343 -14.898 -15.321 -15.436 -15.372 -15.254 -14.979 
1.55172 -10.291 -12.647 -14.135 -14.898 -15.321 -15.436 -15.372 -15.254 -14.979 
2.06897 -7.905 -11.238 -12.951 -13.809 -14.421 -14.657 -14.812 -14.737 -14.627 
2.58621 -6.108 -9.841 -11.805 -12.985 -13.516 -13.835 -14.204 -14.298 -14.338 
3.10345 -4.409 -8.696 -10.614 -11.921 -12.712 -13.071 -13.478 -13.871 -13.920 
3.62069 -1.281 -7.200 -9.541 -11.098 -11.726 -12.330 -12.931 -13.415 -13.586 
4.13793 -0.061 -5.529 -8.654 -10.317 -10.997 -11.588 -12.439 -12.983 -13.289 
4.65517 5.724 -4.937 -7.673 -9.393 -10.364 -10.956 -11.840 -12.607 -12.993 
5.17241 8.450 -3.673 -6.605 -8.637 -9.282 -10.261 -11.420 -12.259 -12.795 
5.68966 11.175 -2.112 -5.233 -7.188 -8.964 -9.464 -10.831 -11.813 -12.554 
6.20690 13.901 4.593 -4.724 -6.388 -7.919 -8.900 -10.419 -11.448 -12.209 
6.72414 16.627 6.952 -2.822 -6.020 -7.211 -8.345 -9.826 -11.111 -11.941 
7.24138 19.353 9.311 0.385 -5.307 -6.625 -7.219 -9.261 -10.748 -11.690 
7.75862 22.078 11.669 1.996 -3.208 -4.962 -7.038 -8.656 -10.410 -11.493 
8.27586 24.804 14.028 3.608 -2.992 -4.231 -5.787 -7.799 -9.975 -11.283 
8.79310 27.530 16.386 5.219 -2.074 -4.962 -5.165 -7.714 -9.632 -10.943 
9.31034 30.256 18.745 6.831 -1.157 -1.869 -4.497 -6.613 -9.301 -10.541 
9.82759 32.982 21.104 8.442 -0.240 -3.220 -4.337 -6.601 -8.893 -10.337 
10.34483 35.707 23.462 10.054 0.678 -2.451 -3.367 -6.015 -8.628 -9.853 
10.86207 38.433 25.821 11.665 1.455 -2.451 -2.696 -5.256 -8.086 -9.728 
11.37931 41.159 28.180 13.277 2.232 -1.683 -2.025 -4.544 -7.660 -9.489 
11.89655 43.885 30.538 14.888 3.009 -0.914 -1.354 -4.544 -7.356 -9.028 
12.41379 46.610 32.897 16.500 3.786 -0.145 -0.683 -4.346 -7.078 -8.668 
12.93103 49.336 35.256 18.111 4.563 0.623 -0.013 -3.435 -6.166 -8.153 
13.44828 52.062 37.614 19.723 5.340 1.392 0.658 -2.921 -5.812 -8.065 
13.96552 54.788 39.973 21.334 6.117 2.160 1.329 -2.400 -5.276 -7.728 
14.48276 57.513 42.331 22.946 6.894 2.929 2.000 -1.880 -5.276 -7.452 
15.00000 57.513 42.331 22.946 6.894 2.929 2.000 -1.360 -5.276 -6.879 
