# t[days] u g r i z y J H K
0.51724 -13.305 -13.654 -13.762 -13.611 -13.486 -13.804 -13.777 -11.728 -13.283 
1.03448 -13.510 -14.143 -14.422 -14.796 -14.679 -14.636 -14.769 -13.716 -13.427 
1.55172 -13.305 -14.143 -14.970 -15.632 -15.978 -15.946 -15.856 -15.427 -14.837 
2.06897 -12.584 -14.042 -14.970 -15.632 -15.978 -15.970 -15.919 -15.491 -14.926 
2.58621 -12.272 -13.683 -14.746 -15.414 -15.735 -15.946 -15.919 -15.661 -15.108 
3.10345 -11.604 -13.181 -14.489 -15.194 -15.644 -15.885 -15.795 -15.731 -15.494 
3.62069 -11.034 -12.729 -13.930 -14.825 -15.352 -15.503 -15.774 -15.661 -15.494 
4.13793 -9.964 -11.902 -13.416 -14.562 -15.087 -15.415 -15.636 -15.476 -15.389 
4.65517 -9.214 -11.183 -13.097 -14.059 -14.758 -14.977 -15.415 -15.402 -15.325 
5.17241 -8.621 -10.964 -12.541 -13.723 -14.388 -14.895 -15.221 -15.190 -15.260 
5.68966 -7.856 -10.162 -11.929 -13.273 -14.016 -14.468 -14.871 -14.957 -15.047 
6.20690 -7.323 -9.765 -11.919 -13.003 -13.734 -14.307 -14.599 -14.941 -14.780 
6.72414 -6.443 -9.088 -11.253 -12.523 -13.356 -13.895 -14.421 -14.774 -14.709 
7.24138 -5.729 -8.332 -10.661 -12.130 -13.165 -13.541 -14.162 -14.374 -14.414 
7.75862 -5.591 -8.260 -10.271 -11.873 -12.818 -13.242 -13.943 -14.209 -14.341 
8.27586 -5.112 -7.423 -9.733 -11.413 -12.473 -13.022 -13.660 -14.053 -14.132 
8.79310 -3.755 -7.121 -9.413 -11.047 -12.157 -12.581 -13.429 -13.898 -14.078 
9.31034 -3.448 -6.503 -9.083 -10.711 -11.900 -12.563 -13.270 -13.656 -13.863 
9.82759 -2.505 -6.354 -8.574 -10.380 -11.716 -12.229 -13.038 -13.507 -13.779 
10.34483 -1.796 -5.513 -8.302 -10.025 -11.322 -11.904 -12.835 -13.345 -13.616 
10.86207 -1.601 -4.936 -7.757 -9.835 -10.989 -11.638 -12.594 -13.217 -13.555 
11.37931 -0.471 -4.745 -7.556 -9.545 -10.935 -11.513 -12.426 -13.068 -13.400 
11.89655 -0.074 -4.015 -7.062 -9.224 -10.598 -11.220 -12.317 -12.944 -13.399 
12.41379 0.836 -3.869 -6.955 -9.206 -10.214 -10.988 -12.101 -12.807 -13.136 
12.93103 1.504 -3.447 -6.659 -8.745 -10.039 -10.805 -11.863 -12.689 -13.048 
13.44828 2.172 -3.083 -6.263 -8.461 -9.809 -10.488 -11.705 -12.558 -12.938 
13.96552 2.840 -2.317 -5.876 -8.030 -9.342 -10.229 -11.523 -12.253 -12.772 
14.48276 3.509 -1.861 -5.263 -7.785 -9.075 -9.957 -11.339 -12.196 -12.637 
15.00000 3.509 -1.340 -4.977 -7.390 -8.728 -9.931 -11.095 -11.939 -12.565 
