# t[days] u g r i z y J H K
0.51724 -3.945 -5.507 -8.955 -8.426 -3.333 -7.238 -11.585 0.000 0.000 
1.03448 -11.227 -9.727 -11.554 -11.645 -11.997 -11.856 -12.319 -11.490 -6.543 
1.55172 -11.266 -12.216 -12.976 -13.311 -14.025 -13.501 -13.449 -12.573 -12.390 
2.06897 -12.679 -13.440 -13.843 -14.360 -14.133 -14.401 -13.492 -13.574 -13.762 
2.58621 -12.679 -13.704 -14.169 -14.634 -14.924 -14.603 -14.899 -14.558 -14.002 
3.10345 -12.569 -13.704 -14.257 -14.778 -15.085 -15.156 -14.941 -14.571 -14.375 
3.62069 -12.231 -13.577 -14.190 -14.778 -15.085 -15.156 -14.941 -14.637 -14.375 
4.13793 -11.628 -13.031 -14.190 -14.602 -14.988 -15.051 -14.799 -14.637 -14.349 
4.65517 -10.433 -12.374 -13.495 -14.056 -14.393 -14.610 -14.679 -14.425 -14.137 
5.17241 -10.426 -11.871 -13.054 -13.735 -14.120 -14.211 -14.369 -14.425 -13.868 
5.68966 -9.052 -11.171 -12.658 -13.206 -13.549 -13.880 -14.008 -13.904 -13.763 
6.20690 -8.460 -10.596 -11.971 -12.915 -13.223 -13.622 -13.636 -13.901 -13.421 
6.72414 -7.787 -10.073 -11.450 -12.500 -12.974 -13.300 -13.436 -13.450 -13.321 
7.24138 -7.259 -9.416 -10.821 -12.010 -12.401 -12.813 -13.081 -12.998 -12.819 
7.75862 -7.067 -9.043 -10.474 -11.434 -12.005 -12.148 -12.701 -12.901 -12.817 
8.27586 -6.446 -8.377 -9.931 -10.959 -11.475 -11.789 -12.265 -12.453 -12.280 
8.79310 -5.787 -8.282 -9.309 -10.083 -11.055 -11.218 -11.914 -11.794 -11.843 
9.31034 -5.425 -7.043 -8.405 -9.704 -10.372 -10.687 -10.926 -11.279 -11.155 
9.82759 -4.909 -6.075 -8.043 -9.487 -9.935 -10.463 -10.397 -11.078 -11.014 
10.34483 -3.574 -5.043 -7.032 -8.047 -9.882 -9.037 -9.810 -10.152 -10.068 
10.86207 -2.784 -4.206 -6.714 -7.255 -7.489 -8.616 -9.072 -9.283 -9.010 
11.37931 -1.859 -4.154 -4.935 -7.233 -7.489 -7.873 -9.005 -9.043 -9.010 
11.89655 -1.139 -3.010 -4.935 -6.950 -7.631 -7.538 -8.746 -8.332 -8.875 
12.41379 -0.234 -2.285 -4.702 -6.606 -7.631 -7.538 -7.948 -8.236 -8.707 
12.93103 0.728 -0.929 -4.702 -5.468 -5.367 -6.366 -7.305 -7.893 -8.500 
13.44828 1.588 -0.191 -0.883 -4.354 -2.762 -5.879 -6.673 -6.165 -6.367 
13.96552 2.448 1.064 -0.605 -3.816 -2.185 -4.450 -5.744 -5.483 -6.354 
14.48276 3.309 2.118 -0.377 -2.523 -1.345 -0.957 -3.860 -4.785 -2.577 
15.00000 3.309 2.118 0.000 -0.083 -0.189 -0.790 -0.643 -1.372 -2.536 
