# t[days] u g r i z y J H K
0.51724 -10.872 -12.661 -13.505 -13.892 -13.950 -13.792 -13.423 -13.124 -12.319 
1.03448 -10.872 -12.661 -13.505 -13.892 -13.950 -13.792 -13.423 -13.124 -12.319 
1.55172 -7.895 -10.735 -11.924 -12.469 -12.533 -12.419 -12.535 -12.385 -12.262 
2.06897 -5.795 -8.958 -10.470 -11.310 -11.544 -11.359 -11.626 -11.791 -11.695 
2.58621 -3.228 -7.306 -9.278 -10.158 -10.500 -10.542 -10.956 -11.400 -11.510 
3.10345 -1.968 -5.931 -7.911 -9.215 -9.736 -9.907 -10.483 -10.939 -11.307 
3.62069 -0.277 -4.467 -6.717 -7.943 -8.719 -8.976 -9.827 -10.591 -10.904 
4.13793 1.320 -2.889 -5.849 -6.852 -7.830 -8.158 -9.172 -10.149 -10.726 
4.65517 3.163 -1.684 -4.280 -5.975 -6.651 -7.163 -8.586 -9.707 -10.408 
5.17241 5.006 3.891 -2.297 -4.840 -6.076 -6.692 -7.878 -9.179 -10.006 
5.68966 6.849 6.131 -1.215 -3.772 -5.585 -5.815 -7.421 -8.834 -9.778 
6.20690 8.693 8.370 0.104 -3.084 -3.837 -4.137 -6.591 -8.419 -9.443 
6.72414 10.536 10.610 1.468 0.519 -3.349 -3.803 -5.739 -7.883 -9.252 
7.24138 12.379 12.849 2.832 1.994 -2.283 -2.549 -5.460 -7.477 -8.702 
7.75862 14.222 15.089 4.197 3.468 -2.283 -2.509 -4.234 -6.820 -8.441 
8.27586 16.065 17.328 5.561 4.942 -1.826 -2.509 -3.739 -6.744 -8.266 
8.79310 17.908 19.567 6.925 6.417 -1.199 -2.203 -2.742 -5.828 -7.507 
9.31034 19.751 21.807 8.289 7.891 -1.199 5.321 -2.742 -5.482 -7.439 
9.82759 21.594 24.046 9.653 9.365 -0.600 7.213 -2.742 -5.148 -7.208 
10.34483 23.437 26.286 11.017 10.839 -0.028 9.104 -1.515 -4.552 -6.832 
10.86207 25.280 28.525 12.381 12.314 0.515 10.996 2.917 -4.101 -6.200 
11.37931 27.123 30.765 13.745 13.788 0.670 12.887 4.249 -2.980 -6.118 
11.89655 28.966 33.004 15.110 15.262 0.826 14.779 5.580 -2.803 -5.526 
12.41379 30.809 35.243 16.474 16.737 0.981 16.671 6.911 -2.233 -5.480 
12.93103 32.652 37.483 17.838 18.211 1.137 18.562 8.242 -2.233 -5.145 
13.44828 34.495 39.722 19.202 19.685 1.292 20.454 9.574 10.400 -4.752 
13.96552 36.338 41.962 20.566 21.159 1.448 22.345 10.905 13.301 -3.748 
14.48276 38.182 44.201 21.930 22.634 1.603 24.237 12.236 16.201 -3.548 
15.00000 38.182 44.201 21.930 22.634 1.603 24.237 12.236 16.201 -2.971 
