# t[days] u g r i z y J H K
0.51724 -13.040 -13.187 -13.620 -13.491 -14.256 -13.278 -13.313 -12.262 -13.013 
1.03448 -13.249 -14.481 -15.294 -15.569 -15.590 -15.711 -15.381 -14.389 -14.566 
1.55172 -13.249 -14.481 -15.301 -15.678 -16.066 -16.063 -15.966 -15.808 -15.587 
2.06897 -12.684 -13.994 -15.301 -15.678 -16.156 -16.383 -16.468 -16.270 -15.972 
2.58621 -11.488 -13.382 -14.818 -15.665 -16.156 -16.383 -16.468 -16.314 -16.055 
3.10345 -10.674 -12.705 -14.252 -15.368 -16.024 -16.322 -16.433 -16.270 -16.135 
3.62069 -9.571 -11.958 -13.861 -15.051 -15.678 -15.931 -16.230 -16.107 -16.099 
4.13793 -8.726 -11.275 -13.176 -14.593 -15.293 -15.535 -15.941 -16.037 -16.099 
4.65517 -7.873 -10.402 -12.657 -14.100 -14.955 -15.252 -15.650 -15.890 -15.886 
5.17241 -6.864 -9.943 -12.129 -13.654 -14.441 -14.930 -15.450 -15.738 -15.702 
5.68966 -5.851 -8.849 -11.408 -13.289 -14.004 -14.512 -15.163 -15.499 -15.570 
6.20690 -4.851 -8.268 -11.087 -12.665 -13.652 -14.195 -14.912 -15.173 -15.357 
6.72414 -4.171 -7.795 -10.362 -12.115 -13.204 -13.864 -14.581 -15.048 -15.306 
7.24138 -3.094 -6.810 -10.082 -11.944 -12.900 -13.565 -14.351 -14.837 -15.110 
7.75862 -2.518 -6.602 -9.428 -11.224 -12.506 -13.079 -14.074 -14.595 -14.790 
8.27586 -0.884 -5.681 -9.040 -10.910 -12.006 -12.841 -13.810 -14.300 -14.661 
8.79310 -0.235 -5.240 -8.029 -10.369 -11.683 -12.356 -13.518 -14.299 -14.587 
9.31034 0.779 -4.685 -7.983 -10.356 -11.386 -12.174 -13.395 -14.111 -14.580 
9.82759 1.769 -3.968 -7.612 -9.710 -11.131 -11.767 -12.967 -13.756 -14.333 
10.34483 2.759 -3.102 -6.989 -9.271 -11.004 -11.507 -12.724 -13.620 -14.138 
10.86207 3.749 -2.827 -6.950 -9.195 -10.687 -11.471 -12.513 -13.500 -13.901 
11.37931 4.739 -1.300 -6.223 -8.550 -10.107 -10.919 -12.451 -13.222 -13.874 
11.89655 5.729 -0.046 -5.405 -8.081 -9.883 -10.658 -12.055 -13.143 -13.629 
12.41379 6.719 0.100 -4.581 -7.968 -9.368 -10.236 -11.845 -12.929 -13.505 
12.93103 7.709 0.913 -4.581 -7.403 -9.060 -9.928 -11.532 -12.771 -13.381 
13.44828 8.698 1.727 -3.434 -7.138 -8.838 -9.514 -11.307 -12.433 -13.258 
13.96552 9.688 2.540 -3.434 -6.709 -8.271 -9.439 -11.164 -12.286 -13.020 
14.48276 10.678 3.354 -2.976 -6.036 -8.047 -9.299 -10.785 -11.993 -12.939 
15.00000 10.678 3.354 -1.588 -5.739 -7.639 -8.809 -10.468 -11.842 -12.670 
