# t[days] u g r i z y J H K
0.51724 -11.136 -12.411 -12.664 -12.952 -12.443 -12.337 -11.700 -12.268 -10.121 
1.03448 -11.136 -12.411 -12.664 -13.194 -13.337 -13.436 -13.307 -13.153 -12.674 
1.55172 -9.232 -11.455 -12.603 -13.194 -13.337 -13.436 -13.307 -13.206 -12.984 
2.06897 -6.979 -10.068 -11.688 -12.380 -12.795 -12.968 -13.156 -13.206 -13.068 
2.58621 -6.388 -8.785 -10.670 -11.546 -11.928 -12.352 -12.745 -12.845 -12.984 
3.10345 -1.991 -7.785 -9.601 -10.875 -11.357 -11.726 -12.228 -12.609 -12.681 
3.62069 -0.453 -6.199 -8.601 -9.858 -10.535 -10.959 -11.827 -12.319 -12.528 
4.13793 2.322 -5.167 -7.745 -9.249 -10.134 -10.451 -11.284 -11.939 -12.261 
4.65517 4.633 -4.068 -6.696 -8.505 -9.237 -9.930 -10.983 -11.789 -12.153 
5.17241 6.944 -3.296 -5.231 -7.458 -8.606 -9.307 -10.337 -11.495 -12.001 
5.68966 9.255 -2.190 -4.967 -6.834 -7.986 -8.557 -10.132 -10.980 -11.814 
6.20690 11.566 6.724 -4.366 -5.454 -7.274 -8.219 -9.600 -10.749 -11.466 
6.72414 13.877 9.309 -3.792 -5.314 -6.387 -7.083 -9.186 -10.457 -11.378 
7.24138 16.188 11.893 10.732 -3.498 -5.540 -6.469 -8.570 -10.166 -11.045 
7.75862 18.499 14.478 14.218 -1.546 -4.855 -5.881 -7.946 -9.728 -10.997 
8.27586 20.810 17.062 17.704 2.376 -4.083 -5.705 -7.472 -9.354 -10.516 
8.79310 23.121 19.647 21.189 4.218 -4.142 -3.844 -7.335 -9.253 -10.362 
9.31034 25.432 22.231 24.675 6.061 -4.083 -3.844 -5.898 -8.730 -10.172 
9.82759 27.743 24.816 28.161 7.903 3.002 -3.844 -5.673 -8.312 -9.856 
10.34483 30.054 27.401 31.646 9.745 4.711 4.669 -5.464 -8.031 -9.309 
10.86207 32.365 29.985 35.132 11.587 6.419 6.897 -5.006 -7.660 -9.298 
11.37931 34.676 32.570 38.618 13.429 8.127 9.124 -4.525 -6.663 -8.626 
11.89655 36.987 35.154 42.104 15.271 9.836 11.352 -4.410 -6.609 -8.453 
12.41379 39.297 37.739 45.589 17.113 11.544 13.579 -3.498 -6.231 -8.067 
12.93103 41.608 40.323 49.075 18.955 13.253 15.807 -2.873 -6.228 -7.563 
13.44828 43.919 42.908 52.561 20.797 14.961 18.035 -2.369 -5.309 -7.199 
13.96552 46.230 45.492 56.047 22.639 16.670 20.262 -1.865 -3.591 -7.120 
14.48276 48.541 48.077 59.532 24.482 18.378 22.490 -1.360 -3.591 -6.839 
15.00000 48.541 48.077 59.532 24.482 18.378 22.490 -0.856 -3.591 -6.398 
