# t[days] u g r i z y J H K
0.51724 -13.856 -14.308 -14.361 -14.547 -13.987 -14.565 -14.128 -13.400 -12.120 
1.03448 -13.856 -14.308 -14.927 -15.558 -15.751 -15.589 -15.355 -15.171 -14.617 
1.55172 -13.309 -14.013 -14.927 -15.558 -15.880 -15.861 -16.039 -15.693 -15.073 
2.06897 -12.337 -13.570 -14.676 -15.525 -15.978 -15.880 -16.079 -16.009 -15.799 
2.58621 -11.340 -12.949 -14.245 -15.320 -15.880 -16.007 -16.276 -16.125 -15.950 
3.10345 -10.202 -12.183 -13.909 -14.970 -15.702 -16.007 -16.276 -16.263 -16.042 
3.62069 -9.373 -11.551 -13.401 -14.795 -15.484 -15.841 -16.188 -16.166 -16.122 
4.13793 -8.204 -10.689 -12.880 -14.352 -15.125 -15.470 -15.945 -16.166 -16.122 
4.65517 -7.056 -10.109 -12.456 -13.943 -14.790 -15.307 -15.784 -16.010 -16.122 
5.17241 -5.877 -9.516 -11.880 -13.340 -14.352 -14.786 -15.468 -15.834 -15.859 
5.68966 -4.661 -8.636 -10.964 -12.873 -13.995 -14.412 -15.247 -15.623 -15.788 
6.20690 -3.699 -7.829 -10.695 -12.432 -13.467 -14.157 -15.106 -15.424 -15.607 
6.72414 -2.573 -6.790 -10.228 -12.135 -13.329 -13.867 -14.688 -15.358 -15.534 
7.24138 -1.245 -6.741 -9.604 -11.667 -12.822 -13.302 -14.431 -15.007 -15.394 
7.75862 -0.856 -4.891 -9.087 -11.343 -12.547 -13.213 -14.230 -14.983 -15.302 
8.27586 0.667 -4.570 -8.879 -10.937 -12.120 -12.931 -14.037 -14.738 -15.124 
8.79310 1.733 -3.399 -7.771 -10.351 -11.575 -12.435 -13.612 -14.587 -14.865 
9.31034 2.798 -3.158 -7.403 -9.904 -11.467 -12.122 -13.350 -14.396 -14.763 
9.82759 3.864 -2.709 -7.014 -9.201 -11.139 -11.910 -13.117 -14.087 -14.628 
10.34483 4.930 -1.636 -7.003 -8.966 -10.361 -11.307 -12.990 -13.896 -14.460 
10.86207 5.995 -1.308 -6.144 -8.348 -10.254 -10.959 -12.483 -13.806 -14.333 
11.37931 7.061 1.738 -5.208 -8.119 -9.746 -10.493 -12.376 -13.454 -14.192 
11.89655 8.127 2.766 -4.956 -8.027 -9.708 -10.252 -12.009 -13.247 -14.106 
12.41379 9.192 3.793 -4.110 -7.761 -9.264 -10.197 -11.712 -13.172 -13.935 
12.93103 10.258 4.821 -2.452 -6.953 -8.797 -10.042 -11.651 -12.896 -13.697 
13.44828 11.324 5.848 -2.177 -5.624 -8.436 -9.291 -11.379 -12.681 -13.551 
13.96552 12.389 6.876 -2.177 -5.548 -7.739 -8.743 -11.045 -12.328 -13.220 
14.48276 13.455 7.903 -2.177 -5.496 -7.309 -8.378 -10.730 -12.279 -13.084 
15.00000 13.455 7.903 -0.419 -3.574 -6.406 -8.046 -10.537 -12.021 -12.863 
