# t[days] u g r i z y J H K
0.51724 -11.618 -12.223 -12.388 -12.926 -13.055 -12.895 -12.689 -11.299 -12.133 
1.03448 -11.618 -12.354 -13.021 -13.854 -14.089 -14.077 -13.812 -13.473 -13.115 
1.55172 -11.032 -12.354 -13.021 -13.854 -14.089 -14.077 -13.924 -13.554 -13.279 
2.06897 -9.972 -11.393 -12.705 -13.489 -13.903 -14.002 -13.927 -13.813 -13.497 
2.58621 -8.641 -10.670 -12.259 -13.254 -13.779 -13.902 -13.927 -13.813 -13.506 
3.10345 -7.161 -10.089 -11.685 -12.760 -13.394 -13.507 -13.612 -13.614 -13.506 
3.62069 -5.919 -9.074 -10.917 -12.125 -12.797 -13.015 -13.276 -13.411 -13.302 
4.13793 -4.841 -8.487 -10.306 -11.526 -12.231 -12.543 -12.880 -13.048 -12.971 
4.65517 -4.244 -7.546 -9.658 -10.962 -11.713 -11.977 -12.504 -12.708 -12.855 
5.17241 -1.868 -6.469 -9.120 -10.457 -11.363 -11.710 -12.104 -12.401 -12.645 
5.68966 -0.564 -5.829 -8.355 -10.155 -10.814 -11.369 -11.867 -12.345 -12.424 
6.20690 1.140 -4.915 -7.989 -9.476 -10.352 -10.921 -11.572 -11.995 -12.182 
6.72414 2.552 -4.726 -7.194 -9.080 -9.917 -10.385 -11.201 -11.775 -12.063 
7.24138 3.964 -3.975 -7.025 -8.664 -9.717 -10.030 -10.945 -11.595 -11.937 
7.75862 5.376 -3.837 -6.504 -8.223 -9.128 -9.876 -10.658 -11.393 -11.752 
8.27586 6.788 -1.574 -5.913 -7.503 -8.967 -9.346 -10.443 -11.218 -11.639 
8.79310 8.200 -1.115 -4.725 -7.034 -8.299 -9.021 -10.140 -11.030 -11.458 
9.31034 9.612 -0.942 -4.497 -6.565 -8.033 -8.768 -9.917 -10.858 -11.317 
9.82759 11.024 0.287 -4.038 -6.494 -7.441 -8.143 -9.688 -10.572 -11.231 
10.34483 12.436 1.140 -3.420 -6.105 -7.150 -8.004 -9.347 -10.459 -11.076 
10.86207 13.847 1.992 -2.649 -5.300 -6.817 -7.480 -8.973 -10.207 -10.930 
11.37931 15.259 2.845 -2.434 -5.135 -6.122 -7.110 -8.807 -10.133 -10.770 
11.89655 16.671 3.697 -2.434 -4.657 -6.075 -7.057 -8.433 -10.008 -10.729 
12.41379 18.083 4.550 -2.434 -4.617 -5.830 -6.502 -8.430 -9.659 -10.519 
12.93103 19.495 5.402 -0.109 -2.981 -5.555 -6.115 -8.075 -9.485 -10.394 
13.44828 20.907 6.255 12.223 -2.914 -4.810 -5.615 -7.731 -9.356 -10.216 
13.96552 22.319 7.107 15.198 -2.398 -4.153 -5.570 -7.395 -8.978 -9.960 
14.48276 23.731 7.960 18.172 -2.398 -3.408 -4.877 -6.970 -8.546 -9.696 
15.00000 23.731 7.960 18.172 -1.351 -3.012 -4.256 -6.397 -8.249 -9.210 
