# t[days] u g r i z y J H K
0.51724 -12.962 -13.781 -13.781 -14.485 -14.613 -14.567 -14.360 -13.501 -13.851 
1.03448 -12.962 -14.197 -15.369 -16.037 -15.986 -16.222 -15.707 -15.578 -14.918 
1.55172 -12.957 -14.197 -15.369 -16.037 -16.180 -16.388 -16.233 -15.899 -15.725 
2.06897 -11.741 -13.682 -14.945 -15.846 -16.180 -16.388 -16.422 -16.178 -16.013 
2.58621 -10.563 -12.702 -14.433 -15.503 -15.914 -16.234 -16.422 -16.275 -16.057 
3.10345 -9.752 -11.795 -13.837 -15.020 -15.587 -15.973 -16.195 -16.275 -16.057 
3.62069 -7.908 -11.162 -13.281 -14.646 -15.363 -15.611 -15.912 -15.997 -15.928 
4.13793 -6.562 -10.146 -12.525 -13.902 -14.707 -15.084 -15.569 -15.887 -15.840 
4.65517 -5.416 -9.397 -11.819 -13.444 -14.295 -14.783 -15.382 -15.637 -15.619 
5.17241 -4.993 -8.809 -11.346 -13.068 -14.010 -14.422 -15.012 -15.336 -15.532 
5.68966 -2.659 -7.578 -10.806 -12.541 -13.520 -13.923 -14.665 -15.131 -15.296 
6.20690 -1.442 -6.760 -9.919 -11.803 -13.063 -13.408 -14.327 -14.877 -15.103 
6.72414 0.144 -5.943 -9.145 -11.263 -12.502 -13.245 -13.955 -14.675 -15.013 
7.24138 1.485 -4.965 -8.577 -10.860 -12.113 -12.747 -13.753 -14.381 -14.637 
7.75862 2.826 -4.965 -7.985 -10.242 -11.679 -12.353 -13.476 -14.162 -14.506 
8.27586 4.167 -4.170 -7.334 -9.873 -11.181 -12.031 -13.111 -13.972 -14.399 
8.79310 5.508 -2.582 -7.242 -9.222 -10.991 -11.628 -12.860 -13.709 -14.193 
9.31034 6.849 -2.582 -6.398 -8.747 -10.213 -11.213 -12.391 -13.466 -14.029 
9.82759 8.190 -0.614 -6.251 -8.215 -9.585 -10.744 -12.112 -13.188 -13.853 
10.34483 9.531 0.243 -5.831 -7.727 -9.523 -10.319 -11.876 -13.042 -13.665 
10.86207 10.872 1.126 -4.717 -7.315 -9.164 -9.959 -11.500 -12.724 -13.486 
11.37931 12.213 2.008 -4.157 -7.048 -8.372 -9.499 -11.307 -12.587 -13.291 
11.89655 13.554 2.891 -3.124 -6.438 -8.321 -8.895 -11.300 -12.257 -13.149 
12.41379 14.895 3.773 -3.121 -6.361 -8.232 -8.750 -10.644 -12.086 -12.982 
12.93103 16.236 4.656 -2.950 -5.540 -7.163 -8.656 -10.469 -11.791 -12.928 
13.44828 17.577 5.538 -1.687 -4.634 -6.773 -8.656 -10.112 -11.625 -12.662 
13.96552 18.918 6.421 2.517 -4.592 -6.541 -7.088 -9.676 -11.517 -12.512 
14.48276 20.259 7.304 3.852 -4.420 -5.975 -7.049 -9.222 -11.365 -12.171 
15.00000 20.259 7.304 3.852 -3.557 -5.753 -6.985 -9.211 -11.013 -12.132 
