# t[days] u g r i z y J H K
0.51724 -12.797 -13.889 -13.796 -14.316 -14.885 -14.698 -14.166 -13.638 -13.274 
1.03448 -12.797 -13.889 -15.031 -15.753 -16.148 -16.259 -16.131 -15.690 -15.421 
1.55172 -11.061 -13.586 -15.031 -15.753 -16.148 -16.259 -16.131 -15.863 -15.717 
2.06897 -9.403 -12.383 -14.128 -15.121 -15.536 -15.827 -15.997 -15.863 -15.717 
2.58621 -7.687 -11.139 -13.145 -14.376 -14.900 -15.194 -15.481 -15.615 -15.446 
3.10345 -5.649 -9.981 -12.221 -13.447 -14.236 -14.603 -15.038 -15.217 -15.260 
3.62069 -4.481 -8.593 -11.274 -12.616 -13.395 -13.844 -14.565 -14.821 -14.993 
4.13793 -1.047 -7.860 -10.191 -11.913 -12.699 -13.219 -13.999 -14.448 -14.651 
4.65517 -0.408 -6.342 -9.510 -11.084 -11.918 -12.679 -13.528 -14.132 -14.319 
5.17241 4.961 -5.558 -8.479 -10.188 -11.411 -11.977 -12.990 -13.772 -14.108 
5.68966 7.491 -4.765 -7.399 -9.457 -10.655 -11.433 -12.540 -13.382 -13.879 
6.20690 10.021 -3.041 -6.976 -8.568 -10.096 -10.691 -12.104 -13.030 -13.608 
6.72414 12.551 -1.799 -6.251 -8.345 -9.463 -10.256 -11.841 -12.703 -13.302 
7.24138 15.080 2.270 -5.012 -7.161 -8.849 -10.012 -11.284 -12.359 -13.124 
7.75862 17.610 3.993 -4.316 -6.615 -8.158 -8.978 -10.779 -11.937 -12.860 
8.27586 20.140 5.716 -3.575 -6.255 -7.194 -8.045 -10.200 -11.735 -12.607 
8.79310 22.670 7.438 -1.527 -4.256 -6.876 -7.961 -9.877 -11.360 -12.397 
9.31034 25.200 9.161 -1.527 -4.234 -6.017 -7.589 -9.097 -11.133 -12.111 
9.82759 27.729 10.883 -1.527 -4.096 -4.700 -6.406 -8.862 -10.810 -11.884 
10.34483 30.259 12.606 9.619 -2.871 -4.223 -5.654 -8.338 -10.383 -11.700 
10.86207 32.789 14.328 12.545 -2.871 -4.007 -5.009 -8.079 -10.094 -11.457 
11.37931 35.319 16.051 15.471 -3.421 -4.007 -4.713 -7.509 -10.088 -11.225 
11.89655 37.848 17.773 18.398 -3.421 -3.842 -4.087 -7.449 -9.280 -10.921 
12.41379 40.378 19.496 21.324 -2.719 -3.189 -4.087 -6.808 -8.637 -10.688 
12.93103 42.908 21.218 24.250 -2.017 -3.189 -4.087 -5.073 -8.615 -10.379 
13.44828 45.438 22.941 27.177 -1.315 -2.536 -3.748 -5.073 -8.088 -9.787 
13.96552 47.967 24.664 30.103 -0.613 -1.883 -3.748 -4.094 -7.548 -9.317 
14.48276 50.497 26.386 33.029 0.089 -1.230 -3.189 -5.466 -7.524 -9.267 
15.00000 50.497 26.386 33.029 0.089 -0.577 -2.630 -3.446 -7.130 -8.989 
