# t[days] u g r i z y J H K
0.51724 -11.093 -12.207 -12.093 -11.693 -13.128 -13.292 -12.079 -12.353 -12.046 
1.03448 -13.947 -14.736 -15.094 -15.246 -15.061 -15.230 -14.790 -14.834 -13.748 
1.55172 -13.947 -15.156 -15.771 -16.139 -16.195 -16.129 -15.909 -15.526 -14.930 
2.06897 -13.791 -15.156 -15.771 -16.139 -16.307 -16.397 -16.241 -15.975 -15.618 
2.58621 -12.818 -14.597 -15.624 -15.992 -16.307 -16.397 -16.241 -15.975 -15.618 
3.10345 -11.973 -13.783 -14.906 -15.523 -15.787 -15.929 -15.904 -15.586 -15.265 
3.62069 -11.117 -13.107 -14.363 -15.053 -15.492 -15.634 -15.667 -15.393 -15.151 
4.13793 -10.191 -12.412 -13.692 -14.564 -14.938 -15.176 -15.318 -15.246 -14.904 
4.65517 -9.489 -11.673 -13.221 -14.122 -14.533 -14.828 -14.978 -14.905 -14.727 
5.17241 -8.361 -10.979 -12.747 -13.773 -14.278 -14.622 -14.834 -14.776 -14.541 
5.68966 -7.812 -10.622 -12.299 -13.343 -13.877 -14.196 -14.451 -14.593 -14.338 
6.20690 -7.020 -9.984 -11.874 -13.030 -13.659 -13.855 -14.330 -14.262 -14.308 
6.72414 -6.549 -9.535 -11.357 -12.658 -13.272 -13.722 -14.082 -14.199 -14.037 
7.24138 -6.062 -9.168 -11.028 -12.308 -13.012 -13.344 -13.864 -13.987 -13.982 
7.75862 -4.700 -8.621 -10.669 -11.886 -12.786 -13.070 -13.664 -13.789 -13.895 
8.27586 -4.391 -8.050 -10.406 -11.659 -12.521 -12.916 -13.500 -13.673 -13.737 
8.79310 -3.720 -7.642 -10.046 -11.463 -12.214 -12.696 -13.203 -13.588 -13.635 
9.31034 -3.237 -7.255 -9.611 -11.178 -12.018 -12.494 -13.110 -13.395 -13.453 
9.82759 -2.785 -6.893 -9.168 -10.777 -11.726 -12.300 -12.917 -13.269 -13.317 
10.34483 -2.636 -6.815 -8.925 -10.550 -11.573 -12.096 -12.730 -13.168 -13.306 
10.86207 -2.397 -5.821 -8.676 -10.403 -11.272 -11.740 -12.573 -13.052 -13.218 
11.37931 -0.148 -5.710 -8.557 -10.160 -10.973 -11.626 -12.456 -12.895 -13.078 
11.89655 -0.014 -5.702 -8.149 -9.903 -10.884 -11.350 -12.293 -12.788 -12.924 
12.41379 1.277 -5.378 -7.789 -9.558 -10.705 -11.189 -12.119 -12.689 -12.910 
12.93103 2.059 -4.543 -7.428 -9.335 -10.373 -11.085 -12.037 -12.668 -12.847 
13.44828 2.842 -3.893 -7.321 -8.998 -10.209 -10.867 -11.870 -12.435 -12.736 
13.96552 3.624 -3.751 -6.515 -8.677 -9.770 -10.397 -11.530 -12.318 -12.637 
14.48276 4.407 -2.691 -6.110 -8.316 -9.517 -10.245 -11.310 -12.052 -12.420 
15.00000 4.407 -2.583 -5.779 -7.626 -8.930 -9.694 -11.037 -11.843 -12.143 
