# t[days] u g r i z y J H K
0.51724 -11.972 -12.179 -13.372 -12.145 -13.724 -9.782 -12.457 -11.542 -10.171 
1.03448 -13.523 -14.207 -14.208 -14.693 -14.747 -14.899 -14.259 -13.928 -13.351 
1.55172 -13.751 -15.059 -15.534 -15.521 -16.114 -16.082 -15.689 -15.296 -14.928 
2.06897 -13.751 -15.059 -15.672 -15.928 -16.332 -16.298 -16.082 -15.452 -15.099 
2.58621 -13.134 -14.992 -15.672 -15.937 -16.332 -16.341 -16.245 -15.885 -15.675 
3.10345 -12.531 -14.298 -15.166 -15.937 -16.258 -16.341 -16.264 -16.001 -15.751 
3.62069 -12.081 -13.745 -14.848 -15.722 -15.914 -16.214 -16.245 -16.014 -15.751 
4.13793 -11.647 -13.057 -14.410 -15.300 -15.746 -15.986 -16.020 -16.014 -15.751 
4.65517 -11.444 -12.659 -14.107 -14.862 -15.453 -15.661 -15.859 -15.853 -15.731 
5.17241 -11.113 -12.326 -13.678 -14.567 -15.243 -15.441 -15.560 -15.767 -15.680 
5.68966 -10.302 -11.693 -13.183 -14.211 -14.820 -15.388 -15.499 -15.711 -15.635 
6.20690 -9.485 -11.366 -12.920 -14.098 -14.711 -14.928 -15.396 -15.594 -15.635 
6.72414 -9.128 -10.866 -12.437 -13.710 -14.373 -14.824 -15.228 -15.363 -15.253 
7.24138 -8.761 -10.387 -12.091 -13.411 -14.101 -14.572 -14.984 -15.284 -15.179 
7.75862 -8.378 -10.051 -11.591 -13.067 -13.804 -14.309 -14.702 -15.051 -15.139 
8.27586 -8.378 -9.488 -11.097 -12.619 -13.532 -14.053 -14.597 -14.932 -15.006 
8.79310 -8.028 -9.171 -11.086 -12.449 -13.280 -13.730 -14.352 -14.688 -14.905 
9.31034 -6.803 -8.867 -10.480 -12.096 -12.988 -13.601 -14.277 -14.681 -14.698 
9.82759 -6.475 -8.506 -10.418 -11.795 -12.698 -13.369 -14.057 -14.512 -14.618 
10.34483 -6.111 -7.941 -10.084 -11.655 -12.442 -13.252 -13.825 -14.325 -14.560 
10.86207 -5.609 -7.585 -9.646 -11.209 -12.234 -12.934 -13.694 -14.284 -14.534 
11.37931 -5.096 -7.277 -9.351 -11.014 -11.936 -12.580 -13.577 -14.064 -14.262 
11.89655 -4.695 -7.093 -9.249 -10.770 -11.854 -12.460 -13.387 -13.953 -14.100 
12.41379 -4.307 -6.608 -8.719 -10.421 -11.719 -12.253 -13.216 -13.810 -14.093 
12.93103 -3.947 -6.595 -8.648 -10.099 -11.436 -12.030 -12.983 -13.659 -13.975 
13.44828 -3.345 -6.009 -8.084 -10.057 -11.151 -11.892 -12.897 -13.532 -13.911 
13.96552 -2.940 -5.697 -7.627 -9.716 -11.046 -11.829 -12.767 -13.414 -13.752 
14.48276 -2.497 -5.545 -7.472 -9.612 -10.635 -11.514 -12.505 -13.375 -13.718 
15.00000 -2.038 -5.524 -7.438 -9.415 -10.582 -11.461 -12.441 -13.165 -13.599 
