# t[days] u g r i z y J H K
0.51724 -11.697 -12.714 -13.125 -13.295 -13.239 -13.235 -12.938 -12.607 -12.152 
1.03448 -11.697 -12.714 -13.125 -13.295 -13.239 -13.235 -12.938 -12.607 -12.152 
1.55172 -9.744 -11.252 -11.959 -12.283 -12.242 -12.253 -11.941 -11.715 -11.281 
2.06897 -8.088 -10.147 -11.095 -11.478 -11.544 -11.586 -11.432 -11.281 -11.087 
2.58621 -6.610 -9.095 -10.289 -10.816 -10.972 -10.996 -10.987 -11.098 -10.856 
3.10345 -5.566 -8.155 -9.599 -10.265 -10.544 -10.666 -10.731 -10.806 -10.837 
3.62069 -4.330 -7.399 -8.911 -9.738 -10.012 -10.126 -10.377 -10.612 -10.751 
4.13793 -3.029 -6.376 -8.130 -9.144 -9.466 -9.626 -10.111 -10.376 -10.644 
4.65517 -1.366 -5.329 -7.280 -8.260 -8.913 -9.167 -9.733 -10.211 -10.379 
5.17241 3.360 -4.805 -6.521 -7.748 -8.288 -8.591 -9.346 -9.984 -10.336 
5.68966 5.354 -3.787 -5.494 -7.150 -7.575 -8.189 -9.052 -9.697 -10.063 
6.20690 7.348 -1.980 -5.205 -6.488 -7.145 -7.703 -8.517 -9.369 -9.829 
6.72414 9.342 -0.535 -4.658 -5.629 -6.616 -7.192 -8.229 -9.121 -9.736 
7.24138 11.337 3.094 -3.408 -4.788 -6.077 -6.622 -7.779 -8.886 -9.608 
7.75862 13.331 4.779 -2.787 -3.973 -5.191 -6.236 -7.332 -8.556 -9.433 
8.27586 15.325 6.463 -2.447 -3.652 -4.998 -5.515 -7.078 -8.362 -9.134 
8.79310 17.319 8.148 -0.335 -3.483 -4.577 -5.145 -6.603 -7.996 -8.909 
9.31034 19.313 9.833 3.575 -2.807 -3.715 -4.410 -6.123 -7.689 -8.800 
9.82759 21.307 11.518 5.221 -1.831 -3.319 -4.078 -5.919 -7.523 -8.638 
10.34483 23.301 13.202 6.868 -1.332 -2.690 -3.341 -5.790 -7.300 -8.335 
10.86207 25.295 14.887 8.514 2.168 -1.638 -2.542 -5.203 -7.131 -8.093 
11.37931 27.289 16.572 10.161 3.332 -1.283 -2.204 -4.696 -6.659 -8.045 
11.89655 29.283 18.256 11.807 4.496 -1.077 -1.798 -4.251 -6.529 -7.584 
12.41379 31.277 19.941 13.454 5.660 -1.064 -0.593 -4.028 -5.944 -7.465 
12.93103 33.271 21.626 15.101 6.824 -0.533 3.159 -3.285 -5.900 -7.213 
13.44828 35.265 23.311 16.747 7.989 0.012 4.459 -2.921 -5.142 -6.934 
13.96552 37.259 24.995 18.394 9.153 0.342 5.759 -2.322 -5.044 -6.441 
14.48276 39.253 26.680 20.040 10.317 0.672 7.059 2.411 -4.264 -6.141 
15.00000 39.253 26.680 20.040 10.317 0.672 7.059 2.411 -3.889 -5.805 
