# t[days] u g r i z y J H K
0.51724 -13.875 -14.238 -14.347 -14.517 -14.205 -14.105 -13.999 -12.011 -5.951 
1.03448 -13.899 -15.267 -15.591 -15.820 -15.749 -15.800 -15.536 -15.112 -14.565 
1.55172 -13.899 -15.267 -15.591 -15.838 -16.067 -16.157 -16.032 -15.788 -15.431 
2.06897 -12.599 -14.471 -15.252 -15.838 -16.067 -16.157 -16.032 -15.788 -15.431 
2.58621 -11.563 -13.544 -14.591 -15.251 -15.545 -15.625 -15.721 -15.339 -15.039 
3.10345 -10.112 -12.654 -13.889 -14.671 -14.986 -15.166 -15.227 -15.041 -14.842 
3.62069 -8.937 -11.863 -13.362 -14.087 -14.538 -14.698 -14.839 -14.773 -14.502 
4.13793 -8.183 -11.068 -12.552 -13.433 -13.921 -14.189 -14.364 -14.335 -14.290 
4.65517 -6.676 -10.203 -12.019 -12.964 -13.489 -13.756 -14.121 -14.051 -13.985 
5.17241 -6.169 -9.814 -11.550 -12.541 -13.147 -13.398 -13.826 -13.830 -13.822 
5.68966 -5.490 -8.956 -10.982 -12.175 -12.798 -13.131 -13.536 -13.663 -13.670 
6.20690 -4.554 -8.477 -10.543 -11.724 -12.487 -12.871 -13.292 -13.473 -13.438 
6.72414 -3.529 -7.959 -10.070 -11.400 -12.055 -12.441 -13.053 -13.334 -13.420 
7.24138 -3.309 -7.431 -9.636 -10.975 -11.759 -12.239 -12.833 -13.219 -13.250 
7.75862 -2.282 -7.052 -9.206 -10.662 -11.571 -11.983 -12.621 -12.957 -13.103 
8.27586 0.450 -6.200 -8.896 -10.345 -11.187 -11.734 -12.406 -12.886 -13.001 
8.79310 1.638 -5.852 -8.336 -10.003 -10.987 -11.424 -12.204 -12.685 -12.896 
9.31034 2.826 -5.515 -7.923 -9.704 -10.670 -11.230 -12.073 -12.604 -12.851 
9.82759 4.014 -5.035 -7.697 -9.357 -10.301 -10.875 -11.808 -12.447 -12.724 
10.34483 5.202 -4.166 -7.189 -8.985 -9.930 -10.648 -11.656 -12.243 -12.652 
10.86207 6.390 -3.824 -7.041 -8.646 -9.787 -10.287 -11.463 -12.210 -12.563 
11.37931 7.578 -3.672 -6.382 -8.397 -9.432 -10.197 -11.187 -11.994 -12.447 
11.89655 8.766 -3.139 -6.351 -8.221 -9.297 -9.827 -11.163 -11.843 -12.275 
12.41379 9.954 -2.602 -5.846 -7.444 -8.801 -9.552 -10.826 -11.719 -12.176 
12.93103 11.141 -1.238 -5.436 -7.395 -8.471 -9.270 -10.544 -11.526 -12.037 
13.44828 12.329 0.310 -5.264 -6.547 -7.974 -8.994 -10.360 -11.368 -11.988 
13.96552 13.517 1.137 -3.873 -6.369 -7.936 -8.607 -10.122 -11.203 -11.797 
14.48276 14.705 1.964 -3.735 -5.942 -7.420 -8.201 -9.683 -10.868 -11.530 
15.00000 14.705 1.964 -3.551 -5.905 -6.996 -7.626 -9.255 -10.587 -11.258 
