# t[days] u g r i z y J H K
0.51724 -13.458 -13.959 -14.836 -14.935 -15.295 -15.288 -13.849 -13.357 -14.495 
1.03448 -13.458 -14.540 -15.629 -16.189 -16.268 -16.270 -15.901 -15.770 -15.273 
1.55172 -13.316 -14.540 -15.629 -16.239 -16.403 -16.496 -16.490 -16.109 -15.955 
2.06897 -12.469 -14.294 -15.591 -16.239 -16.411 -16.660 -16.710 -16.413 -16.024 
2.58621 -11.424 -13.563 -15.062 -15.970 -16.411 -16.660 -16.710 -16.521 -16.247 
3.10345 -10.382 -12.800 -14.492 -15.643 -16.156 -16.531 -16.603 -16.521 -16.296 
3.62069 -9.395 -12.125 -14.001 -15.193 -15.731 -16.113 -16.387 -16.441 -16.296 
4.13793 -8.191 -11.358 -13.289 -14.643 -15.445 -15.722 -16.043 -16.311 -16.269 
4.65517 -7.642 -10.565 -12.700 -14.221 -14.946 -15.335 -15.823 -16.011 -15.932 
5.17241 -5.927 -9.827 -12.135 -13.583 -14.595 -14.997 -15.486 -15.762 -15.871 
5.68966 -5.645 -8.786 -11.533 -13.168 -14.162 -14.676 -15.136 -15.534 -15.764 
6.20690 -3.903 -8.116 -11.039 -12.682 -13.825 -14.283 -14.969 -15.337 -15.488 
6.72414 -2.974 -7.290 -10.398 -12.237 -13.393 -13.956 -14.681 -15.113 -15.223 
7.24138 -1.705 -7.214 -9.924 -11.773 -12.997 -13.447 -14.379 -14.911 -15.041 
7.75862 -0.557 -6.014 -9.301 -11.234 -12.537 -13.060 -14.042 -14.678 -14.906 
8.27586 0.508 -5.115 -8.659 -10.837 -12.080 -12.892 -13.811 -14.424 -14.822 
8.79310 1.739 -4.488 -8.467 -10.732 -11.736 -12.376 -13.568 -14.331 -14.615 
9.31034 2.970 -4.121 -8.065 -10.251 -11.495 -12.293 -13.363 -14.149 -14.482 
9.82759 4.200 -2.654 -7.697 -9.516 -11.128 -11.784 -13.018 -13.837 -14.426 
10.34483 5.431 -2.654 -7.101 -9.511 -10.873 -11.519 -12.816 -13.663 -14.185 
10.86207 6.662 -2.741 -6.286 -8.935 -10.417 -11.322 -12.573 -13.426 -13.933 
11.37931 7.892 -2.741 -5.760 -8.549 -9.870 -10.790 -12.313 -13.343 -13.929 
11.89655 9.123 -2.219 -5.488 -8.101 -9.684 -10.679 -12.016 -13.064 -13.828 
12.41379 10.354 -0.119 -4.680 -7.435 -9.289 -9.940 -11.710 -12.906 -13.608 
12.93103 11.584 0.753 -4.583 -7.330 -8.974 -9.722 -11.588 -12.694 -13.507 
13.44828 12.815 1.412 -4.120 -6.885 -8.398 -9.559 -11.383 -12.552 -13.222 
13.96552 14.046 2.072 -3.556 -6.340 -8.144 -9.468 -10.833 -12.341 -13.181 
14.48276 15.277 2.731 -3.224 -6.229 -7.898 -8.898 -10.824 -12.082 -12.995 
15.00000 15.277 2.731 -2.283 -5.896 -7.710 -8.667 -10.392 -11.851 -12.709 
