# t[days] u g r i z y J H K
0.51724 -9.742 -12.085 -13.118 -13.587 -13.579 -13.363 -13.159 -13.176 -12.920 
1.03448 -9.742 -12.085 -13.118 -13.587 -13.579 -13.363 -13.159 -13.176 -12.920 
1.55172 -5.792 -9.300 -10.904 -11.602 -11.870 -11.903 -12.095 -12.348 -12.457 
2.06897 -0.818 -6.581 -8.487 -9.748 -10.047 -10.385 -10.983 -11.701 -12.110 
2.58621 2.517 -4.140 -6.537 -7.903 -8.733 -9.002 -9.914 -10.949 -11.452 
3.10345 6.594 -0.619 -4.074 -6.050 -6.921 -7.155 -8.651 -10.130 -10.971 
3.62069 10.672 2.918 -2.370 -3.381 -5.752 -5.854 -7.249 -9.411 -10.420 
4.13793 14.749 5.919 -0.246 -2.971 -3.698 -3.777 -6.429 -8.328 -9.937 
4.65517 18.827 8.920 1.877 -1.593 -2.122 -3.717 -5.074 -7.523 -9.237 
5.17241 22.904 11.920 3.950 0.195 -0.547 4.080 -3.923 -6.916 -8.561 
5.68966 26.982 14.921 6.022 1.814 1.027 6.696 -3.337 -5.666 -7.743 
6.20690 31.059 17.922 8.095 3.433 2.617 9.313 -2.780 -5.057 -7.399 
6.72414 35.137 20.922 10.168 5.053 4.206 11.929 -1.785 -3.676 -6.599 
7.24138 39.214 23.923 12.241 6.672 5.796 14.546 -0.801 2.028 -5.541 
7.75862 43.292 26.924 14.313 8.292 7.385 17.162 0.170 3.939 -4.601 
8.27586 47.369 29.924 16.386 9.911 8.975 19.779 0.989 5.849 -4.572 
8.79310 51.447 32.925 18.459 11.531 10.565 22.395 1.807 7.759 -4.094 
9.31034 55.524 35.926 20.532 13.150 12.154 25.012 2.626 9.670 -3.282 
9.82759 59.602 38.926 22.604 14.770 13.744 27.628 3.445 11.580 -2.742 
10.34483 63.679 41.927 24.677 16.389 15.333 30.244 4.263 13.490 -2.742 
10.86207 67.756 44.928 26.750 18.009 16.923 32.861 5.082 15.401 -2.293 
11.37931 71.834 47.928 28.823 19.628 18.513 35.477 5.901 17.311 0.106 
11.89655 75.911 50.929 30.895 21.247 20.102 38.094 6.719 19.221 0.946 
12.41379 79.989 53.930 32.968 22.867 21.692 40.710 7.538 21.131 1.786 
12.93103 84.066 56.930 35.041 24.486 23.281 43.327 8.357 23.042 2.626 
13.44828 88.144 59.931 37.114 26.106 24.871 45.943 9.175 24.952 3.466 
13.96552 92.221 62.932 39.187 27.725 26.460 48.560 9.994 26.862 4.307 
14.48276 96.299 65.932 41.259 29.345 28.050 51.176 10.813 28.773 5.147 
15.00000 96.299 65.932 41.259 29.345 28.050 51.176 10.813 28.773 5.147 
