# t[days] u g r i z y J H K
0.51724 -12.985 -13.932 -14.381 -14.062 -14.185 -14.897 -14.071 -13.836 -13.460 
1.03448 -12.985 -13.932 -15.045 -15.700 -15.990 -16.101 -15.693 -15.489 -14.777 
1.55172 -12.108 -13.720 -15.045 -15.700 -15.990 -16.101 -16.095 -15.911 -15.774 
2.06897 -10.581 -12.732 -14.461 -15.403 -15.871 -16.004 -16.130 -16.191 -15.889 
2.58621 -8.820 -11.962 -13.768 -14.780 -15.509 -15.878 -16.130 -16.191 -15.897 
3.10345 -7.077 -10.709 -13.107 -14.427 -15.064 -15.445 -15.904 -16.004 -15.897 
3.62069 -5.694 -9.739 -12.339 -13.844 -14.692 -15.083 -15.622 -15.886 -15.878 
4.13793 -4.434 -9.039 -11.740 -13.268 -14.043 -14.593 -15.255 -15.774 -15.800 
4.65517 -4.061 -8.246 -10.724 -12.574 -13.643 -14.073 -15.001 -15.464 -15.681 
5.17241 -0.382 -6.675 -9.934 -11.953 -13.081 -13.766 -14.546 -15.148 -15.524 
5.68966 1.104 -5.874 -9.165 -11.388 -12.612 -13.040 -14.176 -14.819 -15.208 
6.20690 2.740 -5.474 -8.417 -10.686 -11.972 -12.728 -13.830 -14.586 -15.091 
6.72414 4.376 -4.640 -7.869 -9.949 -11.250 -12.289 -13.327 -14.294 -14.916 
7.24138 6.012 -4.624 -7.189 -9.337 -10.844 -11.456 -12.886 -14.074 -14.647 
7.75862 7.649 -2.534 -6.448 -8.890 -10.289 -11.170 -12.654 -13.782 -14.464 
8.27586 9.285 -2.458 -5.768 -8.112 -9.433 -10.379 -12.290 -13.540 -14.181 
8.79310 10.921 -0.123 -5.677 -7.807 -9.267 -9.766 -11.923 -13.196 -13.905 
9.31034 12.557 2.065 -5.151 -7.566 -8.412 -9.447 -11.393 -12.988 -13.803 
9.82759 14.193 3.402 -3.229 -6.310 -8.402 -9.108 -10.959 -12.702 -13.708 
10.34483 15.830 4.740 -1.617 -4.942 -6.922 -8.339 -10.643 -12.143 -13.363 
10.86207 17.466 6.078 -0.930 -4.292 -6.730 -7.655 -10.345 -11.888 -13.086 
11.37931 19.102 7.416 -0.157 -4.186 -6.565 -7.477 -10.065 -11.846 -12.868 
11.89655 20.738 8.754 0.615 -2.485 -6.528 -7.346 -9.629 -11.539 -12.626 
12.41379 22.375 10.091 1.874 -2.485 -6.049 -7.099 -9.461 -11.048 -12.497 
12.93103 24.011 11.429 3.133 -1.794 -5.350 -6.513 -9.024 -10.887 -12.140 
13.44828 25.647 12.767 4.391 -1.102 -4.210 -5.312 -8.247 -10.574 -11.886 
13.96552 27.283 14.105 5.650 -0.410 -2.610 -3.830 -8.069 -9.933 -11.751 
14.48276 28.919 15.443 6.908 0.283 -2.050 -1.955 -7.627 -9.709 -11.408 
15.00000 28.919 15.443 6.908 0.283 -1.490 -0.941 -6.476 -9.680 -10.858 
