# t[days] u g r i z y J H K
0.51724 0.000 -2.788 -1.164 -6.537 -13.587 -7.475 -13.131 -11.338 -12.016 
1.03448 -12.837 -12.386 -13.508 -13.789 -13.829 -14.008 -13.624 -13.176 -12.261 
1.55172 -14.261 -14.379 -14.399 -14.839 -14.837 -15.262 -14.543 -13.800 -13.773 
2.06897 -14.343 -14.863 -15.369 -15.513 -15.783 -15.909 -15.213 -14.859 -14.283 
2.58621 -14.343 -15.482 -15.962 -16.036 -16.285 -15.986 -15.995 -15.689 -15.143 
3.10345 -14.121 -15.519 -16.094 -16.447 -16.467 -16.482 -16.286 -15.972 -15.748 
3.62069 -14.082 -15.482 -16.094 -16.447 -16.579 -16.594 -16.535 -16.230 -15.748 
4.13793 -13.597 -15.142 -15.884 -16.366 -16.579 -16.594 -16.535 -16.230 -15.679 
4.65517 -12.809 -14.549 -15.410 -15.917 -16.235 -16.271 -16.231 -16.010 -15.616 
5.17241 -12.382 -14.063 -15.038 -15.669 -15.994 -15.987 -16.028 -15.671 -15.493 
5.68966 -11.841 -13.512 -14.506 -15.184 -15.511 -15.664 -15.661 -15.397 -15.154 
6.20690 -10.867 -13.042 -14.213 -14.819 -15.231 -15.499 -15.433 -15.299 -14.810 
6.72414 -10.335 -12.611 -13.841 -14.470 -14.847 -15.115 -15.087 -14.958 -14.802 
7.24138 -9.821 -11.928 -13.308 -14.045 -14.488 -14.705 -14.756 -14.781 -14.487 
7.75862 -9.387 -11.668 -13.072 -13.855 -14.336 -14.504 -14.710 -14.635 -14.331 
8.27586 -9.159 -11.500 -12.887 -13.672 -14.059 -14.357 -14.573 -14.504 -14.315 
8.79310 -8.740 -11.208 -12.575 -13.428 -14.005 -14.275 -14.458 -14.383 -14.260 
9.31034 -8.330 -10.688 -12.292 -13.232 -13.749 -13.947 -14.315 -14.255 -14.137 
9.82759 -8.030 -10.402 -12.071 -13.056 -13.614 -13.902 -14.182 -14.158 -14.104 
10.34483 -7.592 -10.104 -11.792 -12.785 -13.401 -13.731 -14.011 -14.044 -13.868 
10.86207 -6.942 -9.878 -11.544 -12.576 -13.172 -13.566 -13.897 -13.955 -13.852 
11.37931 -6.784 -9.497 -11.364 -12.366 -13.003 -13.336 -13.662 -13.850 -13.696 
11.89655 -6.492 -9.391 -11.121 -12.287 -12.930 -13.257 -13.611 -13.757 -13.665 
12.41379 -6.194 -9.023 -10.809 -12.058 -12.691 -13.044 -13.484 -13.576 -13.585 
12.93103 -5.869 -8.747 -10.499 -11.674 -12.462 -12.841 -13.241 -13.462 -13.387 
13.44828 -5.632 -8.329 -10.156 -11.352 -12.094 -12.485 -12.998 -13.137 -13.127 
13.96552 -4.850 -7.591 -9.740 -10.924 -11.844 -12.208 -12.711 -12.938 -13.006 
14.48276 -4.619 -7.273 -9.310 -10.597 -11.424 -11.744 -12.323 -12.606 -12.638 
15.00000 -3.681 -6.589 -8.676 -10.061 -10.945 -11.199 -11.887 -12.108 -12.220 
