# t[days] u g r i z y J H K
0.51724 -11.637 -12.029 -12.338 -12.715 -12.424 -12.676 -12.406 -13.157 -5.112 
1.03448 -12.607 -13.495 -14.242 -14.145 -14.145 -14.604 -13.925 -13.535 -13.103 
1.55172 -12.607 -13.814 -14.819 -15.196 -15.329 -15.517 -15.272 -15.234 -14.752 
2.06897 -12.464 -13.814 -14.819 -15.312 -15.553 -15.615 -15.564 -15.258 -14.799 
2.58621 -11.764 -13.598 -14.581 -15.196 -15.553 -15.517 -15.564 -15.258 -14.934 
3.10345 -11.498 -12.854 -14.186 -14.745 -15.217 -15.224 -15.454 -15.193 -14.934 
3.62069 -10.743 -12.266 -13.412 -14.424 -14.829 -15.006 -15.255 -15.070 -14.855 
4.13793 -10.198 -11.638 -13.230 -14.024 -14.379 -14.849 -15.023 -15.021 -14.677 
4.65517 -9.435 -11.149 -12.663 -13.650 -14.239 -14.590 -14.881 -14.833 -14.581 
5.17241 -8.879 -10.662 -12.266 -13.251 -13.904 -14.237 -14.679 -14.560 -14.464 
5.68966 -8.005 -10.048 -11.875 -13.109 -13.579 -14.009 -14.517 -14.517 -14.464 
6.20690 -7.348 -9.391 -11.280 -12.520 -13.168 -13.841 -14.112 -14.250 -14.313 
6.72414 -6.813 -9.038 -10.857 -12.252 -13.139 -13.444 -13.990 -14.081 -14.100 
7.24138 -6.217 -8.295 -10.315 -11.904 -12.706 -12.973 -13.638 -13.896 -13.933 
7.75862 -5.597 -7.884 -10.090 -11.548 -12.272 -12.709 -13.269 -13.731 -13.705 
8.27586 -4.946 -7.434 -9.562 -11.131 -11.933 -12.486 -13.240 -13.553 -13.690 
8.79310 -4.339 -6.757 -9.100 -10.786 -11.770 -12.289 -13.043 -13.269 -13.511 
9.31034 -3.830 -6.443 -8.863 -10.403 -11.407 -12.168 -12.844 -13.264 -13.372 
9.82759 -3.200 -6.094 -8.273 -10.210 -11.109 -11.740 -12.582 -13.061 -13.292 
10.34483 -2.603 -5.609 -7.962 -9.918 -10.837 -11.473 -12.416 -12.903 -13.234 
10.86207 -1.983 -5.069 -7.792 -9.333 -10.594 -11.225 -12.186 -12.761 -12.954 
11.37931 -1.411 -4.656 -7.521 -9.268 -10.454 -11.114 -12.084 -12.643 -12.942 
11.89655 -0.802 -4.547 -6.862 -9.127 -10.227 -10.964 -11.874 -12.533 -12.829 
12.41379 -0.227 -3.767 -6.839 -8.799 -10.110 -10.694 -11.670 -12.393 -12.653 
12.93103 0.334 -3.401 -6.775 -8.367 -9.783 -10.447 -11.510 -12.322 -12.611 
13.44828 0.921 -2.812 -6.233 -8.266 -9.342 -10.189 -11.451 -12.069 -12.569 
13.96552 1.509 -2.190 -5.342 -7.951 -9.150 -10.156 -11.085 -11.849 -12.283 
14.48276 2.096 -1.948 -5.106 -7.149 -8.782 -9.652 -10.929 -11.630 -12.173 
15.00000 2.096 -1.471 -4.970 -7.138 -8.473 -9.370 -10.754 -11.478 -12.022 
