# t[days] u g r i z y J H K
0.51724 -13.054 -13.882 -14.362 -14.566 -14.754 -14.768 -14.261 -13.898 -12.944 
1.03448 -13.054 -13.882 -14.669 -15.358 -15.585 -15.718 -15.512 -15.408 -14.777 
1.55172 -11.423 -13.486 -14.669 -15.358 -15.585 -15.718 -15.512 -15.408 -14.856 
2.06897 -9.610 -12.183 -13.759 -14.609 -14.982 -15.159 -15.144 -14.961 -14.856 
2.58621 -7.753 -10.930 -12.771 -13.726 -14.300 -14.461 -14.606 -14.704 -14.395 
3.10345 -5.671 -9.772 -11.677 -12.868 -13.495 -13.829 -14.029 -14.180 -14.025 
3.62069 -5.149 -8.685 -10.940 -12.270 -12.849 -13.178 -13.606 -13.798 -13.820 
4.13793 -2.206 -7.688 -10.048 -11.516 -12.163 -12.469 -13.124 -13.410 -13.523 
4.65517 -1.783 -6.384 -9.228 -10.748 -11.410 -11.978 -12.588 -13.109 -13.220 
5.17241 3.086 -5.375 -8.347 -10.031 -11.064 -11.436 -12.191 -12.765 -13.059 
5.68966 5.254 -4.958 -7.799 -9.492 -10.411 -10.881 -11.822 -12.458 -12.838 
6.20690 7.422 -3.849 -7.020 -8.691 -9.790 -10.386 -11.417 -12.184 -12.647 
6.72414 9.590 -3.447 -6.335 -8.278 -9.296 -9.996 -11.113 -11.833 -12.344 
7.24138 11.757 -2.652 -5.160 -7.491 -8.698 -9.329 -10.660 -11.621 -12.226 
7.75862 13.925 -1.905 -4.750 -7.230 -8.272 -8.852 -10.241 -11.319 -11.968 
8.27586 16.093 -0.831 -4.179 -6.568 -7.479 -8.380 -9.901 -11.046 -11.819 
8.79310 18.261 0.043 -3.887 -5.703 -6.728 -7.919 -9.526 -10.818 -11.518 
9.31034 20.429 0.822 -1.648 -5.048 -6.552 -7.752 -9.069 -10.573 -11.426 
9.82759 22.597 1.600 -1.648 -4.198 -6.012 -6.984 -8.775 -10.279 -11.246 
10.34483 24.765 2.379 -1.623 -4.136 -5.355 -6.831 -8.438 -9.918 -11.052 
10.86207 26.932 3.157 -0.743 -1.034 -5.344 -5.651 -8.009 -9.729 -10.857 
11.37931 29.100 3.936 0.445 6.007 -5.153 -5.632 -7.772 -9.387 -10.533 
11.89655 31.268 4.714 1.370 8.349 -3.910 -4.993 -7.145 -9.220 -10.409 
12.41379 33.436 5.493 2.295 10.691 -3.074 -4.777 -6.645 -8.918 -10.124 
12.93103 35.604 6.271 3.219 13.033 -2.301 -4.557 -6.206 -8.620 -9.835 
13.44828 37.772 7.050 4.144 15.375 -1.782 -2.708 -6.153 -8.114 -9.605 
13.96552 39.939 7.828 5.069 17.717 -2.068 -2.230 -5.512 -7.852 -9.416 
14.48276 42.107 8.607 5.994 20.059 -1.782 -1.097 -5.312 -7.339 -9.065 
15.00000 42.107 8.607 5.994 20.059 -1.555 -0.579 -4.403 -6.918 -9.032 
