# t[days] u g r i z y J H K
0.51724 -13.227 -14.035 -13.815 -14.014 -13.531 -13.617 -13.810 -12.509 -10.349 
1.03448 -13.850 -14.626 -14.956 -15.644 -15.797 -16.172 -15.276 -14.551 -15.199 
1.55172 -13.850 -14.833 -15.794 -16.249 -16.507 -16.656 -16.447 -16.135 -15.271 
2.06897 -13.468 -14.833 -15.794 -16.249 -16.507 -16.656 -16.510 -16.239 -15.915 
2.58621 -12.471 -14.000 -15.262 -15.857 -16.432 -16.582 -16.516 -16.254 -16.100 
3.10345 -12.039 -13.658 -14.931 -15.795 -16.233 -16.359 -16.531 -16.427 -16.243 
3.62069 -11.160 -13.046 -14.612 -15.576 -15.977 -16.262 -16.531 -16.427 -16.243 
4.13793 -10.425 -12.197 -14.149 -15.228 -15.819 -16.120 -16.338 -16.320 -16.232 
4.65517 -9.658 -11.753 -13.430 -14.660 -15.408 -15.853 -16.173 -16.152 -16.047 
5.17241 -8.907 -11.218 -13.017 -14.410 -15.140 -15.697 -15.935 -16.073 -16.042 
5.68966 -8.167 -10.520 -12.705 -14.127 -14.904 -15.297 -15.734 -15.904 -15.888 
6.20690 -7.405 -10.102 -12.335 -13.727 -14.692 -15.079 -15.578 -15.727 -15.839 
6.72414 -6.753 -9.550 -11.781 -13.402 -14.144 -14.696 -15.328 -15.561 -15.714 
7.24138 -6.003 -9.186 -11.258 -12.908 -14.014 -14.440 -15.074 -15.386 -15.589 
7.75862 -5.356 -8.744 -10.969 -12.798 -13.792 -14.224 -14.837 -15.186 -15.418 
8.27586 -5.150 -7.738 -10.517 -12.363 -13.288 -13.736 -14.721 -15.147 -15.217 
8.79310 -3.907 -7.431 -9.991 -12.054 -12.948 -13.670 -14.405 -14.910 -15.135 
9.31034 -3.298 -6.985 -9.550 -11.414 -12.730 -13.307 -14.199 -14.767 -15.127 
9.82759 -2.650 -6.545 -9.297 -11.156 -12.408 -13.186 -14.008 -14.655 -14.898 
10.34483 -2.130 -6.807 -8.905 -11.007 -12.083 -12.729 -13.784 -14.353 -14.716 
10.86207 -1.494 -6.201 -8.463 -10.537 -11.888 -12.467 -13.559 -14.261 -14.515 
11.37931 -0.532 -4.725 -8.323 -10.329 -11.526 -12.267 -13.358 -14.077 -14.359 
11.89655 0.331 -4.521 -7.785 -9.937 -11.337 -12.141 -13.163 -13.863 -14.254 
12.41379 1.057 -4.312 -7.641 -9.912 -10.995 -11.804 -12.957 -13.767 -14.139 
12.93103 1.782 -3.094 -7.044 -9.403 -10.807 -11.773 -12.778 -13.696 -14.067 
13.44828 2.508 -3.094 -7.003 -8.886 -10.424 -11.332 -12.578 -13.475 -13.988 
13.96552 3.234 -2.564 -6.498 -8.550 -10.418 -11.156 -12.386 -13.366 -13.911 
14.48276 3.960 -2.564 -6.325 -8.530 -9.898 -10.958 -12.156 -13.271 -13.751 
15.00000 3.960 -1.522 -5.769 -8.167 -9.413 -10.460 -11.987 -13.077 -13.667 
