# t[days] u g r i z y J H K
0.51724 -7.371 -10.482 -10.804 -9.129 -8.138 -8.918 -9.321 -2.750 -13.524 
1.03448 -11.790 -12.473 -12.869 -12.727 -12.803 -13.136 -12.485 -11.615 -13.524 
1.55172 -12.686 -13.541 -14.068 -13.997 -14.398 -14.290 -14.141 -12.524 -13.732 
2.06897 -12.686 -13.541 -14.071 -14.387 -14.543 -14.636 -14.598 -14.283 -14.433 
2.58621 -12.011 -13.480 -14.068 -14.387 -14.870 -14.814 -14.706 -14.283 -14.433 
3.10345 -11.631 -12.979 -14.061 -14.244 -14.870 -14.814 -14.734 -14.397 -14.077 
3.62069 -11.211 -12.634 -13.720 -14.172 -14.315 -14.813 -14.706 -14.397 -14.077 
4.13793 -10.431 -11.922 -13.027 -13.733 -14.208 -14.512 -14.554 -14.397 -14.077 
4.65517 -9.653 -11.348 -12.313 -13.032 -13.452 -13.606 -14.005 -13.852 -13.479 
5.17241 -9.191 -10.407 -11.639 -12.570 -13.070 -13.557 -13.638 -13.765 -13.479 
5.68966 -8.720 -9.826 -11.134 -12.175 -12.815 -13.184 -13.395 -13.528 -13.298 
6.20690 -8.041 -9.531 -10.764 -11.930 -12.327 -12.847 -13.072 -13.126 -12.964 
6.72414 -7.377 -8.486 -9.886 -11.273 -11.931 -12.412 -12.562 -12.703 -12.677 
7.24138 -6.606 -7.811 -9.379 -10.782 -11.168 -11.758 -12.420 -12.199 -12.475 
7.75862 -5.954 -7.698 -8.551 -10.230 -10.667 -11.153 -11.856 -12.069 -12.456 
8.27586 -5.018 -6.473 -7.743 -10.068 -10.533 -10.751 -11.460 -11.703 -11.656 
8.79310 -4.238 -6.257 -7.726 -9.306 -10.423 -10.529 -11.224 -11.426 -11.610 
9.31034 -3.475 -6.005 -6.925 -8.869 -9.472 -10.300 -11.174 -11.405 -11.555 
9.82759 -2.720 -4.226 -6.427 -7.325 -8.968 -9.650 -9.981 -10.041 -10.612 
10.34483 -2.136 -3.746 -6.028 -7.325 -8.606 -9.077 -9.981 -10.012 -10.200 
10.86207 -1.305 -3.502 -5.720 -7.125 -8.606 -9.056 -9.981 -9.703 -9.918 
11.37931 -0.951 -2.442 -4.835 -6.781 -6.009 -8.184 -8.200 -9.703 -9.918 
11.89655 -0.025 -2.087 -2.837 -4.113 -5.928 -7.266 -7.219 -7.760 -8.570 
12.41379 0.425 -1.478 -2.386 -4.113 -4.288 -6.885 -7.077 -7.760 -7.296 
12.93103 1.054 -0.922 -2.293 -3.383 -4.288 -6.671 -6.855 -7.760 -7.296 
13.44828 1.683 -0.486 -2.025 -4.441 -4.402 -5.107 -6.694 -8.564 -7.009 
13.96552 2.312 0.705 -0.575 -4.902 -4.402 -4.486 -6.694 -8.301 -7.009 
14.48276 2.941 1.334 -0.219 -4.902 -1.198 -3.480 -6.600 -8.301 -4.418 
15.00000 2.941 1.334 0.000 -0.941 -0.876 -2.090 -2.174 -4.593 -2.345 
