# t[days] u g r i z y J H K
0.51724 -12.380 -12.958 -12.618 -12.932 -13.018 -13.340 -13.810 -10.136 -11.558 
1.03448 -12.880 -13.491 -14.132 -14.689 -14.479 -14.536 -14.521 -14.259 -13.249 
1.55172 -12.880 -13.491 -14.132 -14.689 -14.479 -14.558 -14.603 -14.414 -13.560 
2.06897 -11.626 -12.903 -13.821 -14.330 -14.479 -14.536 -14.676 -14.671 -14.176 
2.58621 -10.435 -12.141 -13.270 -13.995 -14.468 -14.504 -14.676 -14.699 -14.505 
3.10345 -9.038 -11.236 -12.753 -13.768 -14.036 -14.235 -14.526 -14.796 -14.795 
3.62069 -7.724 -10.470 -12.311 -13.480 -13.875 -14.120 -14.412 -14.796 -14.795 
4.13793 -6.633 -9.675 -11.900 -13.126 -13.724 -13.834 -14.300 -14.632 -14.895 
4.65517 -5.078 -8.933 -11.424 -12.722 -13.352 -13.746 -14.228 -14.558 -14.791 
5.17241 -4.452 -8.192 -11.000 -12.420 -13.057 -13.527 -14.017 -14.550 -14.791 
5.68966 -2.268 -7.698 -10.142 -12.062 -12.608 -13.070 -13.764 -14.377 -14.654 
6.20690 -1.753 -7.657 -9.799 -11.427 -12.275 -12.736 -13.517 -14.133 -14.590 
6.72414 -1.434 -5.931 -8.749 -10.891 -11.718 -12.188 -13.338 -14.048 -14.423 
7.24138 1.718 -4.751 -8.617 -10.707 -11.379 -12.011 -13.056 -13.703 -14.307 
7.75862 3.077 -4.725 -7.679 -10.059 -11.220 -11.560 -12.706 -13.595 -14.001 
8.27586 4.436 -4.633 -6.999 -9.644 -10.214 -11.017 -12.428 -13.429 -13.941 
8.79310 5.795 -3.432 -6.979 -9.246 -10.036 -11.007 -12.369 -13.091 -13.860 
9.31034 7.154 -1.436 -5.411 -8.626 -9.850 -10.844 -12.067 -13.026 -13.825 
9.82759 8.514 -1.374 -5.301 -8.387 -9.100 -10.434 -11.517 -12.817 -13.492 
10.34483 9.873 3.335 -4.886 -7.675 -9.046 -9.595 -11.295 -12.626 -13.419 
10.86207 11.232 4.947 -4.886 -7.303 -8.991 -9.595 -10.826 -12.358 -13.393 
11.37931 12.591 6.560 -4.886 -6.748 -8.485 -8.939 -10.614 -12.149 -13.018 
11.89655 13.950 8.172 -3.738 -6.619 -8.105 -8.373 -10.130 -12.009 -12.810 
12.41379 15.309 9.784 -1.933 -5.106 -6.544 -8.102 -9.973 -11.535 -12.718 
12.93103 16.669 11.396 4.841 -3.988 -6.544 -7.413 -9.902 -11.474 -12.377 
13.44828 18.028 13.008 6.598 -2.907 -6.544 -7.413 -9.247 -11.145 -12.086 
13.96552 19.387 14.620 8.354 -1.993 -4.557 -7.413 -8.736 -10.629 -11.952 
14.48276 20.746 16.232 10.111 -1.993 -0.664 -5.115 -8.052 -10.321 -11.832 
15.00000 20.746 16.232 10.111 -0.702 -0.328 -5.086 -7.845 -10.289 -11.685 
