# t[days] u g r i z y J H K
0.51724 -12.393 -12.998 -13.147 -13.221 -13.400 -10.538 -13.790 -11.503 -12.542 
1.03448 -12.880 -13.543 -14.253 -14.803 -14.705 -14.884 -14.794 -14.564 -12.936 
1.55172 -12.880 -13.543 -14.253 -14.803 -14.705 -14.973 -14.804 -14.822 -13.888 
2.06897 -11.610 -12.845 -13.790 -14.416 -14.705 -14.884 -14.941 -14.856 -14.656 
2.58621 -10.437 -12.056 -13.247 -14.215 -14.677 -14.728 -14.941 -15.015 -14.853 
3.10345 -9.031 -11.146 -12.820 -13.984 -14.247 -14.682 -14.843 -15.015 -15.131 
3.62069 -7.712 -10.440 -12.306 -13.574 -14.092 -14.379 -14.836 -15.004 -15.177 
4.13793 -6.615 -9.792 -11.845 -13.175 -13.867 -14.179 -14.597 -14.925 -15.222 
4.65517 -5.016 -8.479 -11.472 -12.669 -13.730 -13.861 -14.377 -14.886 -15.222 
5.17241 -4.365 -8.191 -10.869 -12.455 -13.142 -13.593 -14.333 -14.755 -14.955 
5.68966 -2.664 -7.562 -10.167 -12.050 -12.579 -13.323 -14.099 -14.621 -14.953 
6.20690 -1.374 -7.139 -9.672 -11.449 -12.312 -12.770 -13.700 -14.428 -14.859 
6.72414 -1.126 -5.723 -8.766 -11.068 -11.982 -12.523 -13.447 -14.222 -14.812 
7.24138 1.733 -4.836 -8.362 -10.513 -11.641 -12.363 -13.387 -14.084 -14.486 
7.75862 3.083 -4.631 -7.846 -10.242 -11.275 -11.865 -13.010 -13.852 -14.452 
8.27586 4.433 -4.276 -6.499 -9.525 -10.536 -11.238 -12.780 -13.774 -14.184 
8.79310 5.783 -3.006 -6.496 -9.260 -10.059 -10.935 -12.504 -13.502 -14.173 
9.31034 7.133 1.313 -5.938 -8.626 -9.929 -10.691 -12.284 -13.187 -14.027 
9.82759 8.483 2.720 -4.926 -8.490 -9.351 -10.364 -11.907 -13.136 -13.808 
10.34483 9.833 4.127 -3.432 -7.722 -9.079 -9.873 -11.525 -12.847 -13.728 
10.86207 11.182 5.534 -3.432 -7.066 -8.727 -9.622 -11.077 -12.828 -13.560 
11.37931 12.532 6.941 -2.901 -6.827 -8.540 -9.525 -10.693 -12.358 -13.276 
11.89655 13.882 8.348 -2.901 -6.827 -7.957 -9.069 -10.677 -12.213 -13.090 
12.41379 15.232 9.755 -2.123 -4.959 -7.526 -8.279 -10.306 -12.137 -12.985 
12.93103 16.582 11.162 3.639 -4.261 -6.767 -8.279 -9.980 -11.668 -12.743 
13.44828 17.932 12.569 5.054 -3.939 -6.029 -7.895 -9.504 -11.243 -12.440 
13.96552 19.282 13.976 6.468 -2.604 -4.193 -7.895 -9.472 -11.223 -12.230 
14.48276 20.632 15.383 7.882 -2.443 -2.978 -5.833 -8.784 -11.030 -12.127 
15.00000 20.632 15.383 7.882 -2.443 -2.146 -3.682 -8.401 -10.354 -12.071 
